rgn_id,stock_id,year,bbmsy
137,Xiphias_gladius-87,2010,1.9423020835
137,Xiphias_gladius-87,2011,1.9142270835
137,Xiphias_gladius-87,2012,1.875790278
137,Xiphias_gladius-87,2013,1.8740979165
137,Xiphias_gladius-87,2014,1.8630854165
137,Xiphias_gladius-87,2015,1.869517361
137,Xiphias_gladius-87,2016,1.869517361
137,Xiphias_gladius-87,2017,1.869517361
137,Xiphias_gladius-87,2018,1.869517361
137,Xiphias_gladius-87,2019,1.869517361
137,Xiphias_gladius-87,2020,1.869517361
137,Xiphias_gladius-87,2021,1.869517361
137,Xiphias_gladius-87,2022,1.869517361
137,Xiphias_gladius-87,2023,1.869517361
138,Argopecten_purpuratus-87,2001,1.631299504616022
138,Argopecten_purpuratus-87,2002,1.6249524448289443
138,Argopecten_purpuratus-87,2003,1.64019849371656
138,Argopecten_purpuratus-87,2004,1.6734044275702442
138,Argopecten_purpuratus-87,2005,1.693911353934834
138,Argopecten_purpuratus-87,2006,1.689950653185802
138,Argopecten_purpuratus-87,2007,1.672927606920732
138,Argopecten_purpuratus-87,2008,1.658477194031424
138,Argopecten_purpuratus-87,2009,1.6449038887450058
138,Argopecten_purpuratus-87,2010,1.579216957528854
138,Argopecten_purpuratus-87,2011,1.4378027515238103
138,Argopecten_purpuratus-87,2012,1.3150713445871265
138,Argopecten_purpuratus-87,2013,1.1902123638616484
138,Argopecten_purpuratus-87,2014,1.01870878651939
138,Argopecten_purpuratus-87,2015,0.904351133999364
138,Argopecten_purpuratus-87,2016,0.8790278833883296
138,Argopecten_purpuratus-87,2017,0.8618846048882378
138,Argopecten_purpuratus-87,2018,0.8645455695842778
138,Argopecten_purpuratus-87,2019,0.883893805091622
138,Argopecten_purpuratus-87,2020,0.883893805091622
138,Argopecten_purpuratus-87,2021,0.883893805091622
138,Argopecten_purpuratus-87,2022,0.883893805091622
138,Argopecten_purpuratus-87,2023,0.883893805091622
138,Aulacomya_atra-87,2001,0.5476262213209971
138,Aulacomya_atra-87,2002,0.5252904007766154
138,Aulacomya_atra-87,2003,0.5024533507615168
138,Aulacomya_atra-87,2004,0.482447589420003
138,Aulacomya_atra-87,2005,0.46511978229988904
138,Aulacomya_atra-87,2006,0.4561290761859582
138,Aulacomya_atra-87,2007,0.45771581456894656
138,Aulacomya_atra-87,2008,0.4608870092108976
138,Aulacomya_atra-87,2009,0.4634332677073484
138,Aulacomya_atra-87,2010,0.4634710167838757
138,Aulacomya_atra-87,2011,0.4583687637424874
138,Aulacomya_atra-87,2012,0.45074998929553606
138,Aulacomya_atra-87,2013,0.440167327806412
138,Aulacomya_atra-87,2014,0.42955760105414614
138,Aulacomya_atra-87,2015,0.42241781688857005
138,Aulacomya_atra-87,2016,0.4175889591436629
138,Aulacomya_atra-87,2017,0.418698883090895
138,Aulacomya_atra-87,2018,0.4298473993274176
138,Aulacomya_atra-87,2019,0.44862185408887817
138,Aulacomya_atra-87,2020,0.44862185408887817
138,Aulacomya_atra-87,2021,0.44862185408887817
138,Aulacomya_atra-87,2022,0.44862185408887817
138,Aulacomya_atra-87,2023,0.44862185408887817
138,Brama_australis-87,2015,1.225919859827892
138,Brama_australis-87,2016,1.135873782342813
138,Brama_australis-87,2017,1.0662229125331182
138,Brama_australis-87,2018,0.9952624188634428
138,Brama_australis-87,2019,0.953276968939062
138,Brama_australis-87,2020,0.953276968939062
138,Brama_australis-87,2021,0.953276968939062
138,Brama_australis-87,2022,0.953276968939062
138,Brama_australis-87,2023,0.953276968939062
138,Cynoscion_analis-87,2001,0.9393256697066292
138,Cynoscion_analis-87,2002,0.9088420573457412
138,Cynoscion_analis-87,2003,0.9251586233143008
138,Cynoscion_analis-87,2004,0.9872594678652928
138,Cynoscion_analis-87,2005,1.068105873763903
138,Cynoscion_analis-87,2006,1.16722822726806
138,Cynoscion_analis-87,2007,1.261406607765514
138,Cynoscion_analis-87,2008,1.363830115272178
138,Cynoscion_analis-87,2009,1.446689766776262
138,Cynoscion_analis-87,2010,1.505196809468086
138,Cynoscion_analis-87,2011,1.526736988668726
138,Cynoscion_analis-87,2012,1.542925728259792
138,Cynoscion_analis-87,2013,1.546008870681748
138,Cynoscion_analis-87,2014,1.533580932271618
138,Cynoscion_analis-87,2015,1.525704960555494
138,Cynoscion_analis-87,2016,1.495730534474926
138,Cynoscion_analis-87,2017,1.4454471460790042
138,Cynoscion_analis-87,2018,1.389973321902562
138,Cynoscion_analis-87,2019,1.3328755683553042
138,Cynoscion_analis-87,2020,1.3328755683553042
138,Cynoscion_analis-87,2021,1.3328755683553042
138,Cynoscion_analis-87,2022,1.3328755683553042
138,Cynoscion_analis-87,2023,1.3328755683553042
138,Engraulis_ringens-87,2001,1.1218672772772766
138,Engraulis_ringens-87,2002,1.11594056056056
138,Engraulis_ringens-87,2003,1.22471115115115
138,Engraulis_ringens-87,2004,1.66121061061061
138,Engraulis_ringens-87,2005,1.60234069069069
138,Engraulis_ringens-87,2006,1.2944439339339333
138,Engraulis_ringens-87,2007,1.6218955055055069
138,Engraulis_ringens-87,2008,1.1813672572572569
138,Engraulis_ringens-87,2009,1.0422981081081066
138,Engraulis_ringens-87,2010,1.3261061061061066
138,Engraulis_ringens-87,2011,1.6739455755755768
138,Engraulis_ringens-87,2012,1.3325021821821834
138,Engraulis_ringens-87,2013,1.5393123223223233
138,Engraulis_ringens-87,2014,1.1176889989989989
138,Engraulis_ringens-87,2015,1.0179671771771768
138,Engraulis_ringens-87,2016,0.9318771771771768
138,Engraulis_ringens-87,2017,1.3940571771771768
138,Engraulis_ringens-87,2018,1.35668051051051
138,Engraulis_ringens-87,2019,1.70114051051051
138,Engraulis_ringens-87,2020,2.084807177177177
138,Engraulis_ringens-87,2021,2.084807177177177
138,Engraulis_ringens-87,2022,2.084807177177177
138,Engraulis_ringens-87,2023,2.084807177177177
138,Fistularia_corneta-87,2019,0.37949083085992463
138,Fistularia_corneta-87,2020,0.37949083085992463
138,Fistularia_corneta-87,2021,0.37949083085992463
138,Fistularia_corneta-87,2022,0.37949083085992463
138,Fistularia_corneta-87,2023,0.37949083085992463
138,Isacia_conceptionis-87,2001,1.58517137082801
138,Isacia_conceptionis-87,2002,1.513550750668752
138,Isacia_conceptionis-87,2003,1.3772283473229971
138,Isacia_conceptionis-87,2004,1.2098465601985449
138,Isacia_conceptionis-87,2005,1.0478538849869046
138,Isacia_conceptionis-87,2006,0.9037740299094588
138,Isacia_conceptionis-87,2007,0.8002718846564922
138,Isacia_conceptionis-87,2008,0.7594875307269822
138,Isacia_conceptionis-87,2009,0.7393252865132609
138,Isacia_conceptionis-87,2010,0.7105065126034832
138,Isacia_conceptionis-87,2011,0.658601965123195
138,Isacia_conceptionis-87,2012,0.6009047803536071
138,Isacia_conceptionis-87,2013,0.5485476297507168
138,Isacia_conceptionis-87,2014,0.5165100951385354
138,Isacia_conceptionis-87,2015,0.4973636343690284
138,Isacia_conceptionis-87,2016,0.4832562069846365
138,Isacia_conceptionis-87,2017,0.4732904479838412
138,Isacia_conceptionis-87,2018,0.4643451185292421
138,Isacia_conceptionis-87,2019,0.45679641928800663
138,Isacia_conceptionis-87,2020,0.45679641928800663
138,Isacia_conceptionis-87,2021,0.45679641928800663
138,Isacia_conceptionis-87,2022,0.45679641928800663
138,Isacia_conceptionis-87,2023,0.45679641928800663
138,Isurus_oxyrinchus-87,2001,1.490557453683176
138,Isurus_oxyrinchus-87,2002,1.453737511614538
138,Isurus_oxyrinchus-87,2003,1.4311890571848245
138,Isurus_oxyrinchus-87,2004,1.402897283113608
138,Isurus_oxyrinchus-87,2005,1.374045796104706
138,Isurus_oxyrinchus-87,2006,1.346210378570866
138,Isurus_oxyrinchus-87,2007,1.3386312894655
138,Isurus_oxyrinchus-87,2008,1.333516720451606
138,Isurus_oxyrinchus-87,2009,1.334013536785802
138,Isurus_oxyrinchus-87,2010,1.333995481068492
138,Isurus_oxyrinchus-87,2011,1.324060711333858
138,Isurus_oxyrinchus-87,2012,1.30141274972419
138,Isurus_oxyrinchus-87,2013,1.269269133384416
138,Isurus_oxyrinchus-87,2014,1.2251563125097502
138,Isurus_oxyrinchus-87,2015,1.174608514083236
138,Isurus_oxyrinchus-87,2016,1.12732767858003
138,Isurus_oxyrinchus-87,2017,1.0800578325993853
138,Isurus_oxyrinchus-87,2018,1.0330683789741122
138,Isurus_oxyrinchus-87,2019,0.994743337943318
138,Isurus_oxyrinchus-87,2020,0.994743337943318
138,Isurus_oxyrinchus-87,2021,0.994743337943318
138,Isurus_oxyrinchus-87,2022,0.994743337943318
138,Isurus_oxyrinchus-87,2023,0.994743337943318
138,Katsuwonus_pelamis-87,2001,1.56096254667668
138,Katsuwonus_pelamis-87,2002,1.5232001281986982
138,Katsuwonus_pelamis-87,2003,1.4622003266073662
138,Katsuwonus_pelamis-87,2004,1.428344249632742
138,Katsuwonus_pelamis-87,2005,1.40439654677404
138,Katsuwonus_pelamis-87,2006,1.3629329801305985
138,Katsuwonus_pelamis-87,2007,1.3216778564939902
138,Katsuwonus_pelamis-87,2008,1.27844094285202
138,Katsuwonus_pelamis-87,2009,1.22738428725429
138,Katsuwonus_pelamis-87,2010,1.1988532666231542
138,Katsuwonus_pelamis-87,2011,1.172601839172276
138,Katsuwonus_pelamis-87,2012,1.144308475326672
138,Katsuwonus_pelamis-87,2013,1.134124325445526
138,Katsuwonus_pelamis-87,2014,1.1272629704552222
138,Katsuwonus_pelamis-87,2015,1.0959925910910542
138,Katsuwonus_pelamis-87,2016,1.079972065030204
138,Katsuwonus_pelamis-87,2017,1.06274384017086
138,Katsuwonus_pelamis-87,2018,1.046822953841684
138,Katsuwonus_pelamis-87,2019,1.0255110644308665
138,Katsuwonus_pelamis-87,2020,1.0255110644308665
138,Katsuwonus_pelamis-87,2021,1.0255110644308665
138,Katsuwonus_pelamis-87,2022,1.0255110644308665
138,Katsuwonus_pelamis-87,2023,1.0255110644308665
138,Loxechinus_albus-87,2001,1.338657234538252
138,Loxechinus_albus-87,2002,1.299321462396694
138,Loxechinus_albus-87,2003,1.255372652598884
138,Loxechinus_albus-87,2004,1.210495163271558
138,Loxechinus_albus-87,2005,1.173698853915042
138,Loxechinus_albus-87,2006,1.1433249601432098
138,Loxechinus_albus-87,2007,1.132159265912468
138,Loxechinus_albus-87,2008,1.123646886110962
138,Loxechinus_albus-87,2009,1.124685621737198
138,Loxechinus_albus-87,2010,1.136025391447656
138,Loxechinus_albus-87,2011,1.123366980726054
138,Loxechinus_albus-87,2012,1.096463014109475
138,Loxechinus_albus-87,2013,1.0568965612933232
138,Loxechinus_albus-87,2014,0.998850646221054
138,Loxechinus_albus-87,2015,0.9391879445757588
138,Loxechinus_albus-87,2016,0.9088285928801336
138,Loxechinus_albus-87,2017,0.9036976555928375
138,Loxechinus_albus-87,2018,0.9220624350971356
138,Loxechinus_albus-87,2019,0.9653146579861468
138,Loxechinus_albus-87,2020,0.9653146579861468
138,Loxechinus_albus-87,2021,0.9653146579861468
138,Loxechinus_albus-87,2022,0.9653146579861468
138,Loxechinus_albus-87,2023,0.9653146579861468
138,Makaira_nigricans-87,2001,1.29
138,Makaira_nigricans-87,2002,1.17
138,Makaira_nigricans-87,2003,1.06
138,Makaira_nigricans-87,2004,0.97
138,Makaira_nigricans-87,2005,0.91
138,Makaira_nigricans-87,2006,0.88
138,Makaira_nigricans-87,2007,0.9
138,Makaira_nigricans-87,2008,1.01
138,Makaira_nigricans-87,2009,1.12
138,Makaira_nigricans-87,2010,1.15
138,Makaira_nigricans-87,2011,1.23
138,Makaira_nigricans-87,2012,1.34
138,Makaira_nigricans-87,2013,1.38
138,Makaira_nigricans-87,2014,1.33
138,Makaira_nigricans-87,2015,1.27
138,Makaira_nigricans-87,2016,1.2
138,Makaira_nigricans-87,2017,1.15
138,Makaira_nigricans-87,2018,1.18
138,Makaira_nigricans-87,2019,1.22
138,Makaira_nigricans-87,2020,1.22
138,Makaira_nigricans-87,2021,1.22
138,Makaira_nigricans-87,2022,1.22
138,Makaira_nigricans-87,2023,1.22
138,Merluccius_gayi_gayi-87,2001,0.6340502617729065
138,Merluccius_gayi_gayi-87,2002,0.6023784177643444
138,Merluccius_gayi_gayi-87,2003,0.557724933237757
138,Merluccius_gayi_gayi-87,2004,0.5167374351793265
138,Merluccius_gayi_gayi-87,2005,0.48244820961188745
138,Merluccius_gayi_gayi-87,2006,0.4659990769445006
138,Merluccius_gayi_gayi-87,2007,0.442428039121822
138,Merluccius_gayi_gayi-87,2008,0.43783361367238144
138,Merluccius_gayi_gayi-87,2009,0.4421622341892745
138,Merluccius_gayi_gayi-87,2010,0.44866746377649447
138,Merluccius_gayi_gayi-87,2011,0.44502294468961107
138,Merluccius_gayi_gayi-87,2012,0.43103928471619063
138,Merluccius_gayi_gayi-87,2013,0.41221240746861865
138,Merluccius_gayi_gayi-87,2014,0.3868770352298685
138,Merluccius_gayi_gayi-87,2015,0.36529143607001585
138,Merluccius_gayi_gayi-87,2016,0.36064014810628425
138,Merluccius_gayi_gayi-87,2017,0.37235195392858944
138,Merluccius_gayi_gayi-87,2018,0.39475824324301984
138,Merluccius_gayi_gayi-87,2019,0.4283482674377894
138,Merluccius_gayi_gayi-87,2020,0.4283482674377894
138,Merluccius_gayi_gayi-87,2021,0.4283482674377894
138,Merluccius_gayi_gayi-87,2022,0.4283482674377894
138,Merluccius_gayi_gayi-87,2023,0.4283482674377894
138,Merluccius_gayi_peruanus-87,2001,0.4437040832892638
138,Merluccius_gayi_peruanus-87,2002,0.40295970273763615
138,Merluccius_gayi_peruanus-87,2003,0.3818018883815118
138,Merluccius_gayi_peruanus-87,2004,0.3565516553258976
138,Merluccius_gayi_peruanus-87,2005,0.3452353519506962
138,Merluccius_gayi_peruanus-87,2006,0.3651497401200483
138,Merluccius_gayi_peruanus-87,2007,0.3934950462069956
138,Merluccius_gayi_peruanus-87,2008,0.41662097971445855
138,Merluccius_gayi_peruanus-87,2009,0.4403262484051654
138,Merluccius_gayi_peruanus-87,2010,0.46417633013417536
138,Merluccius_gayi_peruanus-87,2011,0.4883064306965262
138,Merluccius_gayi_peruanus-87,2012,0.5149409816613908
138,Merluccius_gayi_peruanus-87,2013,0.5381514135823176
138,Merluccius_gayi_peruanus-87,2014,0.5578004144225537
138,Merluccius_gayi_peruanus-87,2015,0.5740694862556386
138,Merluccius_gayi_peruanus-87,2016,0.5795026862511754
138,Merluccius_gayi_peruanus-87,2017,0.5686204095937633
138,Merluccius_gayi_peruanus-87,2018,0.5483872513249386
138,Merluccius_gayi_peruanus-87,2019,0.52870275899613
138,Merluccius_gayi_peruanus-87,2020,0.52870275899613
138,Merluccius_gayi_peruanus-87,2021,0.52870275899613
138,Merluccius_gayi_peruanus-87,2022,0.52870275899613
138,Merluccius_gayi_peruanus-87,2023,0.52870275899613
138,Mesodesma_donacium-87,2001,1.59514586852516
138,Mesodesma_donacium-87,2002,1.664514609346114
138,Mesodesma_donacium-87,2003,1.719967621019634
138,Mesodesma_donacium-87,2004,1.7621585131524982
138,Mesodesma_donacium-87,2005,1.8020409955073735
138,Mesodesma_donacium-87,2006,1.75433896699932
138,Mesodesma_donacium-87,2007,1.613853366091658
138,Mesodesma_donacium-87,2008,1.385335595379369
138,Mesodesma_donacium-87,2009,1.0987851471747052
138,Mesodesma_donacium-87,2010,0.7655318799748064
138,Mesodesma_donacium-87,2011,0.5046462507770509
138,Mesodesma_donacium-87,2012,0.32559655309829855
138,Mesodesma_donacium-87,2013,0.22687268187264736
138,Mesodesma_donacium-87,2014,0.1852490270127159
138,Mesodesma_donacium-87,2015,0.1853164394147247
138,Mesodesma_donacium-87,2016,0.19577345320808331
138,Mesodesma_donacium-87,2017,0.2162821418976889
138,Mesodesma_donacium-87,2018,0.24871765929108772
138,Mesodesma_donacium-87,2019,0.2869182267387919
138,Mesodesma_donacium-87,2020,0.2869182267387919
138,Mesodesma_donacium-87,2021,0.2869182267387919
138,Mesodesma_donacium-87,2022,0.2869182267387919
138,Mesodesma_donacium-87,2023,0.2869182267387919
138,Mugil_cephalus-87,2001,1.181807623744194
138,Mugil_cephalus-87,2002,1.123884341231912
138,Mugil_cephalus-87,2003,1.088568311367086
138,Mugil_cephalus-87,2004,1.071120936247212
138,Mugil_cephalus-87,2005,1.09082634299382
138,Mugil_cephalus-87,2006,1.146839548154588
138,Mugil_cephalus-87,2007,1.214086691537596
138,Mugil_cephalus-87,2008,1.2801433701922922
138,Mugil_cephalus-87,2009,1.326377373245188
138,Mugil_cephalus-87,2010,1.3615953344759242
138,Mugil_cephalus-87,2011,1.375408493889226
138,Mugil_cephalus-87,2012,1.370689348482662
138,Mugil_cephalus-87,2013,1.372560980242104
138,Mugil_cephalus-87,2014,1.381789827274996
138,Mugil_cephalus-87,2015,1.38362144139738
138,Mugil_cephalus-87,2016,1.377376592313056
138,Mugil_cephalus-87,2017,1.346842201446196
138,Mugil_cephalus-87,2018,1.29562029240854
138,Mugil_cephalus-87,2019,1.229137344412332
138,Mugil_cephalus-87,2020,1.229137344412332
138,Mugil_cephalus-87,2021,1.229137344412332
138,Mugil_cephalus-87,2022,1.229137344412332
138,Mugil_cephalus-87,2023,1.229137344412332
138,Mustelus_whitneyi-87,2001,0.2074350327963602
138,Mustelus_whitneyi-87,2002,0.20978996815688825
138,Mustelus_whitneyi-87,2003,0.2160583424994472
138,Mustelus_whitneyi-87,2004,0.2234849388802952
138,Mustelus_whitneyi-87,2005,0.2315346078318754
138,Mustelus_whitneyi-87,2006,0.24030353132440416
138,Mustelus_whitneyi-87,2007,0.2488810561786242
138,Mustelus_whitneyi-87,2008,0.258063098459153
138,Mustelus_whitneyi-87,2009,0.267920554756956
138,Mustelus_whitneyi-87,2010,0.278314190343832
138,Mustelus_whitneyi-87,2011,0.289697391331252
138,Mustelus_whitneyi-87,2012,0.302500914106624
138,Mustelus_whitneyi-87,2013,0.3157194972540494
138,Mustelus_whitneyi-87,2014,0.3295919764455932
138,Mustelus_whitneyi-87,2015,0.34399930956495417
138,Mustelus_whitneyi-87,2016,0.3582930327579922
138,Mustelus_whitneyi-87,2017,0.3730094850735898
138,Mustelus_whitneyi-87,2018,0.3884011702297734
138,Mustelus_whitneyi-87,2019,0.4049596982107606
138,Mustelus_whitneyi-87,2020,0.4049596982107606
138,Mustelus_whitneyi-87,2021,0.4049596982107606
138,Mustelus_whitneyi-87,2022,0.4049596982107606
138,Mustelus_whitneyi-87,2023,0.4049596982107606
138,Pleuroncodes_monodon-87,2001,0.4184735966736911
138,Pleuroncodes_monodon-87,2002,0.3896430034308411
138,Pleuroncodes_monodon-87,2003,0.3733499665545571
138,Pleuroncodes_monodon-87,2004,0.3714609429190287
138,Pleuroncodes_monodon-87,2005,0.3796990085314893
138,Pleuroncodes_monodon-87,2006,0.38553781815692273
138,Pleuroncodes_monodon-87,2007,0.3864556089713728
138,Pleuroncodes_monodon-87,2008,0.3849952242920727
138,Pleuroncodes_monodon-87,2009,0.38154241493129215
138,Pleuroncodes_monodon-87,2010,0.3788984851266945
138,Pleuroncodes_monodon-87,2011,0.3813105849549979
138,Pleuroncodes_monodon-87,2012,0.3861581205355157
138,Pleuroncodes_monodon-87,2013,0.3828083147995543
138,Pleuroncodes_monodon-87,2014,0.3692426431796333
138,Pleuroncodes_monodon-87,2015,0.3555471096509321
138,Pleuroncodes_monodon-87,2016,0.34427074500286914
138,Pleuroncodes_monodon-87,2017,0.34506113978421216
138,Pleuroncodes_monodon-87,2018,0.3633503476932135
138,Pleuroncodes_monodon-87,2019,0.4034561295245731
138,Pleuroncodes_monodon-87,2020,0.4034561295245731
138,Pleuroncodes_monodon-87,2021,0.4034561295245731
138,Pleuroncodes_monodon-87,2022,0.4034561295245731
138,Pleuroncodes_monodon-87,2023,0.4034561295245731
138,Prionace_glauca-87,2001,1.6251994
138,Prionace_glauca-87,2002,1.5908756
138,Prionace_glauca-87,2003,1.5556262
138,Prionace_glauca-87,2004,1.5250192000000002
138,Prionace_glauca-87,2005,1.5014854000000002
138,Prionace_glauca-87,2006,1.4894598
138,Prionace_glauca-87,2007,1.4901304
138,Prionace_glauca-87,2008,1.4923932
138,Prionace_glauca-87,2009,1.4912574
138,Prionace_glauca-87,2010,1.4837272
138,Prionace_glauca-87,2011,1.4528504000000002
138,Prionace_glauca-87,2012,1.3997466
138,Prionace_glauca-87,2013,1.3273952000000002
138,Prionace_glauca-87,2014,1.2434889999999998
138,Prionace_glauca-87,2015,1.1557822
138,Prionace_glauca-87,2016,1.0836039400000002
138,Prionace_glauca-87,2017,1.02304946
138,Prionace_glauca-87,2018,0.98206366
138,Prionace_glauca-87,2019,0.9516232
138,Prionace_glauca-87,2020,0.9516232
138,Prionace_glauca-87,2021,0.9516232
138,Prionace_glauca-87,2022,0.9516232
138,Prionace_glauca-87,2023,0.9516232
138,Pseudobatos_planiceps-87,2001,0.32187439999999995
138,Pseudobatos_planiceps-87,2002,0.28981327999999995
138,Pseudobatos_planiceps-87,2003,0.25566745999999996
138,Pseudobatos_planiceps-87,2004,0.22304049999999995
138,Pseudobatos_planiceps-87,2005,0.2150911
138,Pseudobatos_planiceps-87,2006,0.21638603999999995
138,Pseudobatos_planiceps-87,2007,0.22576959999999996
138,Pseudobatos_planiceps-87,2008,0.23741497999999997
138,Pseudobatos_planiceps-87,2009,0.2517907999999999
138,Pseudobatos_planiceps-87,2010,0.26889051999999997
138,Pseudobatos_planiceps-87,2011,0.28853117999999994
138,Pseudobatos_planiceps-87,2012,0.30207515999999995
138,Pseudobatos_planiceps-87,2013,0.31651818
138,Pseudobatos_planiceps-87,2014,0.32957971999999996
138,Pseudobatos_planiceps-87,2015,0.34141875999999993
138,Pseudobatos_planiceps-87,2016,0.35331833999999995
138,Pseudobatos_planiceps-87,2017,0.37358837999999994
138,Pseudobatos_planiceps-87,2018,0.3951507799999999
138,Pseudobatos_planiceps-87,2019,0.41977503999999993
138,Pseudobatos_planiceps-87,2020,0.41977503999999993
138,Pseudobatos_planiceps-87,2021,0.41977503999999993
138,Pseudobatos_planiceps-87,2022,0.41977503999999993
138,Pseudobatos_planiceps-87,2023,0.41977503999999993
138,Sarda_chiliensis-87,2001,1.7669024
138,Sarda_chiliensis-87,2002,1.7936756000000005
138,Sarda_chiliensis-87,2003,1.8142354
138,Sarda_chiliensis-87,2004,1.8274944
138,Sarda_chiliensis-87,2005,1.8370152
138,Sarda_chiliensis-87,2006,1.838673
138,Sarda_chiliensis-87,2007,1.8381686
138,Sarda_chiliensis-87,2008,1.8227178
138,Sarda_chiliensis-87,2009,1.8034422
138,Sarda_chiliensis-87,2010,1.789189
138,Sarda_chiliensis-87,2011,1.7813500000000002
138,Sarda_chiliensis-87,2012,1.7715026000000005
138,Sarda_chiliensis-87,2013,1.7668802
138,Sarda_chiliensis-87,2014,1.7594484
138,Sarda_chiliensis-87,2015,1.7121816000000003
138,Sarda_chiliensis-87,2016,1.6447534
138,Sarda_chiliensis-87,2017,1.5551516
138,Sarda_chiliensis-87,2018,1.4631696
138,Sarda_chiliensis-87,2019,1.3658446000000002
138,Sarda_chiliensis-87,2020,1.3658446000000002
138,Sarda_chiliensis-87,2021,1.3658446000000002
138,Sarda_chiliensis-87,2022,1.3658446000000002
138,Sarda_chiliensis-87,2023,1.3658446000000002
138,Scomberomorus_sierra-87,2001,0.99962148
138,Scomberomorus_sierra-87,2002,0.96147474
138,Scomberomorus_sierra-87,2003,0.95462694
138,Scomberomorus_sierra-87,2004,1.00855304
138,Scomberomorus_sierra-87,2005,1.07734146
138,Scomberomorus_sierra-87,2006,1.14314106
138,Scomberomorus_sierra-87,2007,1.198883
138,Scomberomorus_sierra-87,2008,1.238315
138,Scomberomorus_sierra-87,2009,1.2338948
138,Scomberomorus_sierra-87,2010,1.2263372
138,Scomberomorus_sierra-87,2011,1.2178722
138,Scomberomorus_sierra-87,2012,1.2211026
138,Scomberomorus_sierra-87,2013,1.2375454
138,Scomberomorus_sierra-87,2014,1.2699408
138,Scomberomorus_sierra-87,2015,1.2856976
138,Scomberomorus_sierra-87,2016,1.3220472
138,Scomberomorus_sierra-87,2017,1.3308594
138,Scomberomorus_sierra-87,2018,1.330175
138,Scomberomorus_sierra-87,2019,1.322423
138,Scomberomorus_sierra-87,2020,1.322423
138,Scomberomorus_sierra-87,2021,1.322423
138,Scomberomorus_sierra-87,2022,1.322423
138,Scomberomorus_sierra-87,2023,1.322423
138,Sprattus_fuegensis-87,2001,1.386
138,Sprattus_fuegensis-87,2002,1.386
138,Sprattus_fuegensis-87,2003,1.932
138,Sprattus_fuegensis-87,2004,1.932
138,Sprattus_fuegensis-87,2005,1.991
138,Sprattus_fuegensis-87,2006,2.638
138,Sprattus_fuegensis-87,2007,2.081
138,Sprattus_fuegensis-87,2008,1.363
138,Sprattus_fuegensis-87,2009,1.072
138,Sprattus_fuegensis-87,2010,1.033
138,Sprattus_fuegensis-87,2011,0.985
138,Sprattus_fuegensis-87,2012,1.064
138,Sprattus_fuegensis-87,2013,1.5740000000000005
138,Sprattus_fuegensis-87,2014,1.324
138,Sprattus_fuegensis-87,2015,1.438
138,Sprattus_fuegensis-87,2016,1.11
138,Sprattus_fuegensis-87,2017,0.666
138,Sprattus_fuegensis-87,2018,0.7
138,Sprattus_fuegensis-87,2019,0.8380000000000001
138,Sprattus_fuegensis-87,2020,1.298
138,Sprattus_fuegensis-87,2021,1.298
138,Sprattus_fuegensis-87,2022,1.298
138,Sprattus_fuegensis-87,2023,1.298
138,Thunnus_alalunga-87,2001,1.91
138,Thunnus_alalunga-87,2002,1.76
138,Thunnus_alalunga-87,2003,1.78
138,Thunnus_alalunga-87,2004,1.85
138,Thunnus_alalunga-87,2005,1.87
138,Thunnus_alalunga-87,2006,1.81
138,Thunnus_alalunga-87,2007,1.79
138,Thunnus_alalunga-87,2008,1.86
138,Thunnus_alalunga-87,2009,1.81
138,Thunnus_alalunga-87,2010,1.79
138,Thunnus_alalunga-87,2011,1.81
138,Thunnus_alalunga-87,2012,1.67
138,Thunnus_alalunga-87,2013,1.49
138,Thunnus_alalunga-87,2014,3
138,Thunnus_alalunga-87,2015,3.2
138,Thunnus_alalunga-87,2016,3.19
138,Thunnus_alalunga-87,2017,3.12
138,Thunnus_alalunga-87,2018,2.84
138,Thunnus_alalunga-87,2019,2.46
138,Thunnus_alalunga-87,2020,2.46
138,Thunnus_alalunga-87,2021,2.46
138,Thunnus_alalunga-87,2022,2.46
138,Thunnus_alalunga-87,2023,2.46
138,Thunnus_albacares-87,2001,1.45
138,Thunnus_albacares-87,2002,1.06
138,Thunnus_albacares-87,2003,0.928
138,Thunnus_albacares-87,2004,0.743
138,Thunnus_albacares-87,2005,0.803
138,Thunnus_albacares-87,2006,1.05
138,Thunnus_albacares-87,2007,1.13
138,Thunnus_albacares-87,2008,1.01
138,Thunnus_albacares-87,2009,0.99
138,Thunnus_albacares-87,2010,1.01
138,Thunnus_albacares-87,2011,0.985
138,Thunnus_albacares-87,2012,1.07
138,Thunnus_albacares-87,2013,1.042
138,Thunnus_albacares-87,2014,0.91
138,Thunnus_albacares-87,2015,1.031
138,Thunnus_albacares-87,2016,1.036
138,Thunnus_albacares-87,2017,0.82
138,Thunnus_albacares-87,2018,0.933
138,Thunnus_albacares-87,2019,0.76
138,Thunnus_albacares-87,2020,0.76
138,Thunnus_albacares-87,2021,0.76
138,Thunnus_albacares-87,2022,0.76
138,Thunnus_albacares-87,2023,0.76
138,Thunnus_obesus-87,2001,1.17
138,Thunnus_obesus-87,2002,1.09
138,Thunnus_obesus-87,2003,1.11
138,Thunnus_obesus-87,2004,1.19
138,Thunnus_obesus-87,2005,1.29
138,Thunnus_obesus-87,2006,1.39
138,Thunnus_obesus-87,2007,1.39
138,Thunnus_obesus-87,2008,1.3
