rgn_id,year,score,product
135,2014,0.6947803282639149,fish_oil
135,2015,0.7792093321047237,fish_oil
135,2016,0.6881311642156986,fish_oil
135,2017,0.7837651606061483,fish_oil
135,2018,0.7109021063573455,fish_oil
135,2019,0.7985215011452234,fish_oil
136,2001,0.7212492192272881,fish_oil
136,2002,0.7158024756568951,fish_oil
136,2003,0.7095786575289683,fish_oil
136,2004,0.7035789739458593,fish_oil
136,2005,0.6970315704640657,fish_oil
136,2006,0.6922463205749291,fish_oil
136,2007,0.685820438478795,fish_oil
136,2008,0.679457232022296,fish_oil
136,2009,0.6733350793201829,fish_oil
136,2010,0.6675341486760958,fish_oil
136,2011,0.6632358697108599,fish_oil
136,2012,0.6594859245465626,fish_oil
136,2013,0.6504425534239988,fish_oil
136,2014,0.644680540418774,fish_oil
136,2015,0.6387889003718291,fish_oil
136,2016,0.6355532756873841,fish_oil
136,2017,0.6325173238036134,fish_oil
136,2018,0.6303989081125452,fish_oil
136,2019,0.6312724887245702,fish_oil
137,2001,0.9081067230058587,fish_oil
137,2002,0.8067273985689182,fish_oil
137,2003,0.9986348705264549,fish_oil
137,2004,0.9980803306778108,fish_oil
137,2005,0.8585151656062573,fish_oil
137,2006,0.9443575096255351,fish_oil
137,2007,0.8509359621388424,fish_oil
137,2008,0.660501197135962,fish_oil
137,2009,0.6648362484328608,fish_oil
137,2010,0.6456512148153173,fish_oil
137,2011,0.5057309915948661,fish_oil
137,2012,0.7086832208377755,fish_oil
137,2013,0.6486902776465455,fish_oil
137,2014,0.6013499221195634,fish_oil
137,2015,0.5186094765853494,fish_oil
137,2016,0.6722903406617897,fish_oil
137,2017,0.9600249905681932,fish_oil
137,2018,0.998014003764527,fish_oil
137,2019,0.9977495249782392,fish_oil
138,2001,1,fish_oil
138,2002,1,fish_oil
138,2003,1,fish_oil
138,2004,1,fish_oil
138,2005,1,fish_oil
138,2006,0.9830976093706185,fish_oil
138,2007,0.9660352974142109,fish_oil
138,2008,0.9654600589044967,fish_oil
138,2009,0.9643577748142906,fish_oil
138,2010,0.9595828605673554,fish_oil
138,2011,0.9620367092078131,fish_oil
138,2012,0.9507943536499099,fish_oil
138,2013,0.9742552326326082,fish_oil
138,2014,0.9624119844952332,fish_oil
138,2015,0.9888984445897252,fish_oil
138,2016,0.9204932177682453,fish_oil
138,2017,0.9966931833062972,fish_oil
138,2018,0.9996289982071113,fish_oil
138,2019,0.9993950917814253,fish_oil
139,2001,0.9502731344202955,fish_oil
139,2002,0.9521476541290443,fish_oil
139,2003,0.9530952091049796,fish_oil
139,2004,0.9419719808555456,fish_oil
139,2005,0.873410630843373,fish_oil
139,2006,0.7654084386853707,fish_oil
139,2007,0.7621399041562528,fish_oil
139,2008,0.8395388378667947,fish_oil
139,2009,0.9171177536088485,fish_oil
139,2010,0.8988591514633751,fish_oil
139,2011,0.9014093725701696,fish_oil
139,2012,0.9025844392573625,fish_oil
139,2013,0.9407908539351372,fish_oil
139,2014,0.9629368140602533,fish_oil
139,2015,0.9718812931390305,fish_oil
139,2016,0.9745814944952478,fish_oil
139,2017,0.9766518275253527,fish_oil
139,2018,0.9780528655067104,fish_oil
139,2019,0.9789624803548573,fish_oil
140,2001,0.8,fish_oil
140,2002,0.8000000000000002,fish_oil
140,2003,0.8,fish_oil
140,2004,0.8000000000000002,fish_oil
140,2005,0.8,fish_oil
140,2006,0.8,fish_oil
140,2007,0.8,fish_oil
140,2008,0.8600405767341939,fish_oil
140,2009,0.859702073336334,fish_oil
140,2010,0.8514487586849969,fish_oil
140,2011,0.8520367151478896,fish_oil
140,2012,0.847942039499568,fish_oil
140,2013,0.8013797722123708,fish_oil
140,2014,0.8014076740477929,fish_oil
140,2015,0.816188322075467,fish_oil
140,2016,0.8168001747798231,fish_oil
140,2017,0.8170166911359861,fish_oil
140,2018,0.8170978169061152,fish_oil
140,2019,0.8820315881777966,fish_oil
141,2001,0.9999327453589669,fish_oil
141,2002,0.9999284657497199,fish_oil
141,2003,0.9999667561902168,fish_oil
141,2004,0.9999712808595473,fish_oil
141,2005,0.9994105991092863,fish_oil
141,2006,0.99994486941222,fish_oil
141,2007,0.9994810638512608,fish_oil
141,2008,0.9997145822789082,fish_oil
141,2009,0.9997805059191257,fish_oil
141,2010,0.999809685824634,fish_oil
141,2011,0.9980741422121364,fish_oil
141,2012,0.9999211258074016,fish_oil
141,2013,0.9998539265560822,fish_oil
141,2014,0.9998795985514598,fish_oil
141,2015,0.9999761877747645,fish_oil
141,2016,0.9999293854460025,fish_oil
141,2017,0.9999659264867581,fish_oil
141,2018,0.9996087045065795,fish_oil
141,2019,0.9999693170178909,fish_oil
143,2001,0.9980427447819703,fish_oil
143,2002,0.9980048990253262,fish_oil
143,2003,0.9972762610277911,fish_oil
143,2004,0.9981713785756955,fish_oil
143,2005,0.9983814410153437,fish_oil
143,2006,0.9977911001956941,fish_oil
143,2007,0.9987493081267518,fish_oil
143,2008,0.9969215736251212,fish_oil
143,2009,0.7113724611965834,fish_oil
143,2010,0.9364027128311991,fish_oil
143,2011,0.9963642160425674,fish_oil
143,2012,0.9994362235291684,fish_oil
143,2013,0.9987479456227094,fish_oil
143,2014,0.9967300712337603,fish_oil
143,2015,0.998954209194347,fish_oil
143,2016,0.9983376173783363,fish_oil
143,2017,0.9993507955335098,fish_oil
143,2018,0.9988857262015133,fish_oil
143,2019,0.9020595052042725,fish_oil
144,2001,1,fish_oil
144,2002,1,fish_oil
144,2003,1,fish_oil
144,2004,1,fish_oil
144,2005,1,fish_oil
144,2006,NA,fish_oil
144,2007,1,fish_oil
144,2008,1,fish_oil
144,2009,1,fish_oil
144,2010,1,fish_oil
144,2011,1,fish_oil
144,2012,1,fish_oil
144,2013,1,fish_oil
144,2014,1,fish_oil
144,2015,1,fish_oil
144,2016,1,fish_oil
144,2017,1,fish_oil
144,2018,1,fish_oil
144,2019,1,fish_oil
145,2001,1,fish_oil
145,2002,1,fish_oil
145,2003,1,fish_oil
145,2004,1,fish_oil
145,2005,1,fish_oil
145,2006,1,fish_oil
145,2007,1,fish_oil
145,2008,1,fish_oil
145,2009,1,fish_oil
145,2010,1,fish_oil
145,2011,1,fish_oil
145,2012,1,fish_oil
145,2013,1,fish_oil
145,2014,1,fish_oil
145,2015,1,fish_oil
145,2016,1,fish_oil
145,2017,1,fish_oil
145,2018,1,fish_oil
145,2019,1,fish_oil
146,2001,NA,fish_oil
146,2002,NA,fish_oil
146,2003,NA,fish_oil
146,2004,NA,fish_oil
146,2005,NA,fish_oil
146,2006,NA,fish_oil
146,2007,NA,fish_oil
146,2008,NA,fish_oil
146,2009,NA,fish_oil
146,2010,NA,fish_oil
146,2011,NA,fish_oil
146,2012,NA,fish_oil
146,2013,NA,fish_oil
146,2014,NA,fish_oil
146,2015,NA,fish_oil
146,2016,NA,fish_oil
146,2017,NA,fish_oil
146,2018,NA,fish_oil
146,2019,NA,fish_oil
147,2001,0.8500337844798592,fish_oil
147,2002,0.8432055067090366,fish_oil
147,2003,0.8373996583140786,fish_oil
147,2004,0.829970729743006,fish_oil
147,2005,0.8226185792902445,fish_oil
147,2006,0.8175081436665215,fish_oil
147,2007,0.8116597005358254,fish_oil
147,2008,0.804347373841819,fish_oil
147,2009,0.7972469933372383,fish_oil
147,2010,0.7876266083948046,fish_oil
147,2011,0.7841662846777174,fish_oil
147,2012,0.7798788041420001,fish_oil
147,2013,0.7547942070032222,fish_oil
147,2014,0.771691114803896,fish_oil
147,2015,0.7527961445234886,fish_oil
147,2016,0.7482578939408419,fish_oil
147,2017,0.7349851886711093,fish_oil
147,2018,0.7330313353594489,fish_oil
147,2019,0.7350001248808806,fish_oil
148,2001,0.7176738072454841,fish_oil
148,2002,0.7118304003925391,fish_oil
148,2003,0.7065951821319828,fish_oil
148,2004,0.6999689049709017,fish_oil
148,2005,0.6932617801970079,fish_oil
148,2006,0.6890252822366123,fish_oil
148,2007,0.6828393890434938,fish_oil
148,2008,0.6769305546894883,fish_oil
148,2009,0.6707522378034702,fish_oil
148,2010,0.6648497550878392,fish_oil
148,2011,0.6604007034072837,fish_oil
148,2012,0.6565266332906846,fish_oil
148,2013,0.6475699643850329,fish_oil
148,2014,0.6416724160781389,fish_oil
148,2015,0.6353167991408037,fish_oil
148,2016,0.6320809643807199,fish_oil
148,2017,0.6290594011065287,fish_oil
148,2018,0.6268436945703971,fish_oil
148,2019,0.6276204217892407,fish_oil
151,2001,0.861173033052842,fish_oil
151,2002,0.852397058364211,fish_oil
151,2003,0.8503712093561354,fish_oil
151,2004,0.8431276749580392,fish_oil
151,2005,0.8346759520171894,fish_oil
151,2006,0.8291574205656886,fish_oil
151,2007,0.8174005607243506,fish_oil
151,2008,0.8097598771198857,fish_oil
151,2009,0.8008446837058729,fish_oil
151,2010,0.7988775710894281,fish_oil
151,2011,0.7917507707954498,fish_oil
151,2012,0.787960688236583,fish_oil
151,2013,0.7788398671874959,fish_oil
151,2014,0.7664056861090828,fish_oil
151,2015,0.758831272119212,fish_oil
151,2016,0.7554038389333583,fish_oil
151,2017,0.7539172240630185,fish_oil
151,2018,0.7531550275440192,fish_oil
151,2019,0.75563323052194,fish_oil
152,2001,0.7176738072454841,fish_oil
152,2002,0.7118304003925392,fish_oil
152,2003,0.7199809897951337,fish_oil
152,2004,0.7131811057637302,fish_oil
152,2005,0.7062749643029845,fish_oil
152,2006,0.7016680611116143,fish_oil
152,2007,0.6943694519717336,fish_oil
152,2008,0.6897036105288078,fish_oil
152,2009,0.6834121891344148,fish_oil
152,2010,0.6773942178755672,fish_oil
152,2011,0.6728597759355477,fish_oil
152,2012,0.6689019910732266,fish_oil
152,2013,0.659781548326722,fish_oil
152,2014,0.6538619626977517,fish_oil
152,2015,0.6473573068653297,fish_oil
152,2016,0.6440615108383475,fish_oil
152,2017,0.6409774817539194,fish_oil
152,2018,0.6387202884635448,fish_oil
152,2019,0.6395114829789292,fish_oil
153,2001,0.7176738072454841,fish_oil
153,2002,0.7118304003925392,fish_oil
153,2003,0.7065951821319827,fish_oil
153,2004,0.6999689049709017,fish_oil
153,2005,0.693261780197008,fish_oil
153,2006,0.6890252822366123,fish_oil
153,2007,0.6828393890434938,fish_oil
153,2008,0.6769305546894883,fish_oil
153,2009,0.6707522378034703,fish_oil
153,2010,0.6648497550878391,fish_oil
153,2011,0.6604007034072837,fish_oil
153,2012,0.6565266332906845,fish_oil
153,2013,0.6475699643850328,fish_oil
153,2014,0.6416724160781389,fish_oil
153,2015,0.6353167991408037,fish_oil
153,2016,0.6320809643807199,fish_oil
153,2017,0.6290594011065287,fish_oil
153,2018,0.6268436945703971,fish_oil
153,2019,0.6276204217892408,fish_oil
154,2001,0.8075823727552057,fish_oil
154,2002,0.8010069169929458,fish_oil
154,2003,0.7951158423263384,fish_oil
154,2004,0.787659440018975,fish_oil
154,2005,0.7801120696343761,fish_oil
154,2006,0.775344834022281,fish_oil
154,2007,0.7683839950246623,fish_oil
154,2008,0.7617349103066856,fish_oil
154,2009,0.7547825860758085,fish_oil
154,2010,0.7481406581288584,fish_oil
154,2011,0.7431342441771459,fish_oil
154,2012,0.7387748426693135,fish_oil
154,2013,0.7286960974067141,fish_oil
154,2014,0.7220597184792108,fish_oil
154,2015,0.7149078981862372,fish_oil
154,2016,0.7112666675551683,fish_oil
154,2017,0.7078665523133337,fish_oil
154,2018,0.7053732698831787,fish_oil
154,2019,0.7062473037498486,fish_oil
155,2001,0.848114719848773,fish_oil
155,2002,0.8509439976759503,fish_oil
155,2003,0.850522677013016,fish_oil
155,2004,0.846932604464982,fish_oil
155,2005,0.8529535483815941,fish_oil
155,2006,0.8532776892823717,fish_oil
155,2007,0.8558163926076353,fish_oil
155,2008,0.8569312967815081,fish_oil
155,2009,0.8582540664002118,fish_oil
155,2010,0.8569356136449215,fish_oil
155,2011,0.8603256875825462,fish_oil
155,2012,0.8614759294963455,fish_oil
155,2013,0.8625829505394574,fish_oil
155,2014,0.8630609347312908,fish_oil
155,2015,0.8636619719764062,fish_oil
155,2016,0.8636565253729125,fish_oil
155,2017,0.8641638805037412,fish_oil
155,2018,0.8642901867796924,fish_oil
155,2019,0.8646122557620823,fish_oil
156,2001,0.7176738072454841,fish_oil
156,2002,0.7118304003925391,fish_oil
156,2003,0.7065951821319828,fish_oil
156,2004,0.6999689049709016,fish_oil
156,2005,0.693261780197008,fish_oil
156,2006,0.6890252822366123,fish_oil
156,2007,0.6828393890434937,fish_oil
156,2008,0.6769305546894884,fish_oil
156,2009,0.6707522378034702,fish_oil
156,2010,0.6648497550878391,fish_oil
156,2011,0.6604007034072837,fish_oil
156,2012,0.6565266332906844,fish_oil
156,2013,0.6475699643850327,fish_oil
156,2014,0.641672416078139,fish_oil
156,2015,0.6353167991408037,fish_oil
156,2016,0.6320809643807199,fish_oil
156,2017,0.6290594011065287,fish_oil
156,2018,0.6268436945703971,fish_oil
156,2019,0.6276204217892406,fish_oil
157,2001,0.7176738072454841,fish_oil
157,2002,0.7118304003925392,fish_oil
157,2003,0.7065951821319827,fish_oil
157,2004,0.6999689049709017,fish_oil
157,2005,0.6932617801970079,fish_oil
157,2006,0.6890252822366124,fish_oil
157,2007,0.6828393890434938,fish_oil
157,2008,0.6769305546894882,fish_oil
157,2009,0.6707522378034702,fish_oil
157,2010,0.6648497550878392,fish_oil
157,2011,0.6604007034072837,fish_oil
157,2012,0.6565266332906845,fish_oil
157,2013,0.6475699643850328,fish_oil
157,2014,0.6416724160781389,fish_oil
157,2015,0.6353167991408037,fish_oil
157,2016,0.6320809643807199,fish_oil
157,2017,0.6290594011065287,fish_oil
157,2018,0.6268436945703972,fish_oil
157,2019,0.6276204217892407,fish_oil
158,2001,NA,fish_oil
158,2002,NA,fish_oil
158,2003,NA,fish_oil
158,2004,NA,fish_oil
158,2005,NA,fish_oil
158,2006,NA,fish_oil
158,2007,NA,fish_oil
158,2008,NA,fish_oil
158,2009,NA,fish_oil
158,2010,NA,fish_oil
158,2011,NA,fish_oil
158,2012,NA,fish_oil
158,2013,NA,fish_oil
158,2014,NA,fish_oil
158,2015,NA,fish_oil
158,2016,NA,fish_oil
158,2017,NA,fish_oil
158,2018,NA,fish_oil
158,2019,NA,fish_oil
161,2001,0.8970922590568551,fish_oil
161,2002,0.8897880004906739,fish_oil
161,2003,0.8832439776649784,fish_oil
161,2004,0.8749611312136271,fish_oil
161,2005,0.8665772252462598,fish_oil
161,2006,0.8612816027957653,fish_oil
161,2007,0.8535492363043673,fish_oil
161,2008,0.8461631933618602,fish_oil
161,2009,0.8384402972543377,fish_oil
161,2010,0.8310621938597988,fish_oil
161,2011,0.8255008792591048,fish_oil
161,2012,0.8206582916133556,fish_oil
161,2013,0.8094624554812909,fish_oil
161,2014,0.8020905200976736,fish_oil
161,2015,0.7941459989260047,fish_oil
161,2016,0.7901012054758998,fish_oil
161,2017,0.7863242513831606,fish_oil
161,2018,0.7835546182129963,fish_oil
161,2019,0.7845255272365508,fish_oil
162,2001,0.9438048343745638,fish_oil
162,2002,0.9441448263453232,fish_oil
162,2003,0.9038560114791795,fish_oil
162,2004,0.9440523128401472,fish_oil
162,2005,0.9284894385820536,fish_oil
162,2006,0.9460190671513133,fish_oil
162,2007,0.8858215732148967,fish_oil
162,2008,0.8269595585563649,fish_oil
162,2009,0.9418809052369757,fish_oil
162,2010,0.9461375572876262,fish_oil
162,2011,0.9474596683435307,fish_oil
162,2012,0.9470892449644674,fish_oil
162,2013,0.942101708302869,fish_oil
162,2014,0.9441282562586968,fish_oil
162,2015,0.9398987527466169,fish_oil
162,2016,0.9329863305617433,fish_oil
162,2017,0.9297478221074028,fish_oil
162,2018,0.9219799116095104,fish_oil
162,2019,0.9299341663350069,fish_oil
163,2001,0.9942545514057906,fish_oil
163,2002,0.9947002568497816,fish_oil
163,2003,0.9498459018849753,fish_oil
163,2004,0.9547478782412983,fish_oil
163,2005,0.9658268835972142,fish_oil
163,2006,0.9405660769071127,fish_oil
163,2007,0.9799025921566923,fish_oil
163,2008,0.9744178832639138,fish_oil
163,2009,0.9468646755996081,fish_oil
163,2010,0.9112608689381921,fish_oil
163,2011,0.9657665830442945,fish_oil
163,2012,0.9444049152346573,fish_oil
163,2013,0.9367939423782842,fish_oil
163,2014,0.9629872324221377,fish_oil
163,2015,0.9773704072311098,fish_oil
163,2016,0.9718797557820791,fish_oil
163,2017,0.9322630754828867,fish_oil
163,2018,0.8396040257177413,fish_oil
163,2019,0.9320193960655698,fish_oil
164,2001,0.8069447876153254,fish_oil
164,2002,0.7259160108779684,fish_oil
164,2003,0.6594717682446296,fish_oil
164,2004,0.611263010784564,fish_oil
164,2005,0.5731470643573272,fish_oil
164,2006,0.5387776715266702,fish_oil
164,2007,0.5434867507917271,fish_oil
164,2008,0.5718827855770574,fish_oil
164,2009,0.5747341053991193,fish_oil
164,2010,0.6244164217982052,fish_oil
164,2011,0.6556157492473532,fish_oil
164,2012,0.6589707246733281,fish_oil
164,2013,0.6651637528769107,fish_oil
164,2014,0.6744010727536874,fish_oil
164,2015,0.6869119364978801,fish_oil
164,2016,0.6956992953990889,fish_oil
164,2017,0.702690555635149,fish_oil
164,2018,0.7141879807211622,fish_oil
164,2019,0.7224313458275253,fish_oil
166,2001,0.809420762091811,fish_oil
166,2002,0.737747857746296,fish_oil
166,2003,0.6766233274323541,fish_oil
166,2004,0.6323739552507501,fish_oil
166,2005,0.5927171845492134,fish_oil
166,2006,0.5499301506950236,fish_oil
166,2007,0.5398329618054668,fish_oil
166,2008,0.5577932590418998,fish_oil
166,2009,0.5506796530251327,fish_oil
166,2010,0.5514582113837786,fish_oil
166,2011,0.550187755185081,fish_oil
166,2012,0.5702438144205255,fish_oil
166,2013,0.5570419673678554,fish_oil
166,2014,0.567879315423154,fish_oil
166,2015,0.5743507232790742,fish_oil
166,2016,0.5827894569375122,fish_oil
166,2017,0.5886585063544655,fish_oil
166,2018,0.5995355692333995,fish_oil
166,2019,0.6046326221544231,fish_oil
167,2001,0.7795653986411444,fish_oil
167,2002,0.7789489929680125,fish_oil
167,2003,0.7742879214147959,fish_oil
167,2004,0.7561539279849856,fish_oil
167,2005,0.730843888725997,fish_oil
167,2006,0.7092941062706161,fish_oil
167,2007,0.6772399972851186,fish_oil
167,2008,0.6561180077565885,fish_oil
167,2009,0.6455895466018764,fish_oil
167,2010,0.6339905861783987,fish_oil
167,2011,0.6231520772607805,fish_oil
167,2012,0.6239213454553635,fish_oil
167,2013,0.625664426658923,fish_oil
167,2014,0.6314291050073945,fish_oil
167,2015,0.6288018050787177,fish_oil
167,2016,0.6339728543942008,fish_oil
167,2017,0.640250977622874,fish_oil
167,2018,0.6472728298348575,fish_oil
167,2019,0.6646444600278195,fish_oil
168,2001,0.7469092089930367,fish_oil
168,2002,0.6968483866873632,fish_oil
168,2003,0.6574252558562215,fish_oil
168,2004,0.6105917182271856,fish_oil
168,2005,0.5653778942306147,fish_oil
168,2006,0.5120676346459495,fish_oil
168,2007,0.4727969014402647,fish_oil
168,2008,0.43156281899687027,fish_oil
168,2009,0.4045781640788809,fish_oil
168,2010,0.3898921556114684,fish_oil
168,2011,0.3855039711157842,fish_oil
168,2012,0.38729036207159623,fish_oil
168,2013,0.39339554698446133,fish_oil
168,2014,0.39825413210550714,fish_oil
168,2015,0.4079529680160083,fish_oil
168,2016,0.4173538380544641,fish_oil
168,2017,0.42791697361893355,fish_oil
168,2018,0.44109228176022247,fish_oil
168,2019,0.4588226039686458,fish_oil
169,2001,0.8697226189888796,fish_oil
169,2002,0.8626412054096635,fish_oil
169,2003,0.8562968278791626,fish_oil
169,2004,0.8482666959229775,fish_oil
169,2005,0.840138565473018,fish_oil
169,2006,0.8350045128578243,fish_oil
169,2007,0.8275080644641984,fish_oil
169,2008,0.8203473546029173,fish_oil
169,2009,0.8128600818739753,fish_oil
169,2010,0.8057070799647157,fish_oil
169,2011,0.8003154369389519,fish_oil
169,2012,0.7956205905977997,fish_oil
169,2013,0.7847663289068025,fish_oil
169,2014,0.7776193107314447,fish_oil
169,2015,0.7699171747815735,fish_oil
169,2016,0.7659957807700516,fish_oil
169,2017,0.7623340583644451,fish_oil
169,2018,0.7596489207151668,fish_oil
169,2019,0.7605902156419063,fish_oil
171,2001,0.9441711707145576,fish_oil
171,2002,0.9400446243797802,fish_oil
171,2003,0.9310731405612719,fish_oil
171,2004,0.9270099830667923,fish_oil
171,2005,0.9212395675971784,fish_oil
171,2006,0.9199633267132181,fish_oil
171,2007,0.9295695209334696,fish_oil
171,2008,0.9267795600660528,fish_oil
171,2009,0.9123079852070756,fish_oil
171,2010,0.8951053316831238,fish_oil
171,2011,0.9348035683146747,fish_oil
171,2012,0.9059903113766242,fish_oil
171,2013,0.9093436936912531,fish_oil
171,2014,0.911563769697388,fish_oil
171,2015,0.9081598330037187,fish_oil
171,2016,0.9101592977330014,fish_oil
171,2017,0.9072436043653653,fish_oil
171,2018,0.9113543233743847,fish_oil
171,2019,0.912158047117605,fish_oil
172,2001,1,fish_oil
172,2002,1,fish_oil
172,2003,1,fish_oil
172,2004,1,fish_oil
172,2005,1,fish_oil
172,2006,0.9325673803265038,fish_oil
172,2007,0.7877033733637171,fish_oil
172,2008,0.6750101308144348,fish_oil
172,2009,0.6153207172999758,fish_oil
172,2010,0.5565902933224303,fish_oil
172,2011,0.6529864934091925,fish_oil
172,2012,0.4844402726951153,fish_oil
172,2013,0.5096791070124478,fish_oil
172,2014,0.47850910181294887,fish_oil
172,2015,0.47040593669025926,fish_oil
172,2016,0.4784187074302292,fish_oil
172,2017,0.5083140088943251,fish_oil
172,2018,0.5171230155891459,fish_oil
172,2019,0.5470049166333663,fish_oil
173,2001,0.9996715565728188,fish_oil
173,2002,0.999656125035164,fish_oil
173,2003,0.9999275710203116,fish_oil
173,2004,0.9983606729353032,fish_oil
173,2005,0.9135144089370909,fish_oil
173,2006,0.8199905759817364,fish_oil
173,2007,0.9998171359785442,fish_oil
173,2008,0.9989140487742308,fish_oil
173,2009,0.9998688160809033,fish_oil
173,2010,0.9997890424509834,fish_oil
173,2011,0.9983296338158552,fish_oil
173,2012,0.9998772108793608,fish_oil
173,2013,0.9998208691000391,fish_oil
173,2014,0.9997047380521278,fish_oil
173,2015,0.9999663056773306,fish_oil
173,2016,0.9998492694948501,fish_oil
173,2017,0.9991038501383361,fish_oil
173,2018,0.9967217711696648,fish_oil
173,2019,0.9948848546668079,fish_oil
174,2001,0.8271615842890309,fish_oil
174,2002,0.8278164680297231,fish_oil
174,2003,0.814515777678591,fish_oil
174,2004,0.83368652767631235,fish_oil
174,2005,0.8619511074904125,fish_oil
174,2006,0.8491109818389788,fish_oil
174,2007,0.8535189710501236,fish_oil
174,2008,0.8643149524830062,fish_oil
174,2009,0.8675144240694753,fish_oil
174,2010,0.8679038852915476,fish_oil
174,2011,0.8651274780141082,fish_oil
174,2012,0.851009631901879,fish_oil
174,2013,0.8667403496180041,fish_oil
174,2014,0.8654960253503976,fish_oil
174,2015,0.8648394645976747,fish_oil
174,2016,0.8733678308428469,fish_oil
174,2017,0.872083925890835,fish_oil
174,2018,0.8639723523077031,fish_oil
174,2019,0.8713715209748312,fish_oil
175,2001,0.9856006203917409,fish_oil
175,2002,0.9836861034638761,fish_oil
175,2003,0.9761482385069155,fish_oil
175,2004,0.9716622970823945,fish_oil
175,2005,0.9812574588078634,fish_oil
175,2006,0.9785153895560049,fish_oil
175,2007,0.9782572929351117,fish_oil
175,2008,0.9759304173075408,fish_oil
175,2009,0.9660336182446392,fish_oil
175,2010,0.9454122079462812,fish_oil
175,2011,0.9328200252941,fish_oil
175,2012,0.9402645404914453,fish_oil
175,2013,0.9376607195587181,fish_oil
175,2014,0.9557288124594784,fish_oil
175,2015,0.9395221737608788,fish_oil
175,2016,0.9357013034000204,fish_oil
175,2017,0.9243250235412298,fish_oil
175,2018,0.9482160842121106,fish_oil
175,2019,0.9457955985090639,fish_oil
176,2001,0.942009303825556,fish_oil
176,2002,0.9425149661575776,fish_oil
176,2003,0.9408083282022419,fish_oil
176,2004,0.9477547536025388,fish_oil
176,2005,0.948696537263907,fish_oil
176,2006,0.9310759679112629,fish_oil
176,2007,0.9160052593466317,fish_oil
176,2008,0.9189597110287683,fish_oil
176,2009,0.9252953573697479,fish_oil
176,2010,0.9124672054573305,fish_oil
176,2011,0.9130093948183988,fish_oil
176,2012,0.9112430574373245,fish_oil
176,2013,0.9103381329281176,fish_oil
176,2014,0.9392546132820849,fish_oil
176,2015,0.9477371980538983,fish_oil
176,2016,0.9444234577460855,fish_oil
176,2017,0.9148232543882311,fish_oil
176,2018,0.9480577326831922,fish_oil
176,2019,0.9429015239894464,fish_oil
177,2001,0.84173581448183,fish_oil
177,2002,0.8189651822274755,fish_oil
177,2003,0.8489016054382912,fish_oil
177,2004,0.8555404693357274,fish_oil
177,2005,0.851026117490502,fish_oil
177,2006,0.8698163012058474,fish_oil
177,2007,0.8285097984499793,fish_oil
177,2008,0.7616840635722997,fish_oil
177,2009,0.7889628021017573,fish_oil
177,2010,0.8482727816248264,fish_oil
177,2011,0.8378502955894809,fish_oil
177,2012,0.8098754827103131,fish_oil
177,2013,0.8185624940767304,fish_oil
177,2014,0.825922793034262,fish_oil
177,2015,0.8855132967546656,fish_oil
177,2016,0.8621155457415082,fish_oil
177,2017,0.7952889823478216,fish_oil
177,2018,0.8345245531257163,fish_oil
177,2019,0.8260485991796856,fish_oil
178,2001,0.9993097546588726,fish_oil
178,2002,0.9993551782086693,fish_oil
178,2003,0.9998486818625375,fish_oil
178,2004,0.9997740275025155,fish_oil
178,2005,0.999690807936653,fish_oil
178,2006,0.9997231516106573,fish_oil
178,2007,0.9998663404889337,fish_oil
178,2008,0.9997364234908022,fish_oil
178,2009,0.9998806771723596,fish_oil
178,2010,0.946412872294586,fish_oil
178,2011,0.9456477056952096,fish_oil
178,2012,0.9504778182320097,fish_oil
178,2013,0.9571414841265018,fish_oil
178,2014,0.9487646299674406,fish_oil
178,2015,0.9233806496865058,fish_oil
178,2016,0.9230149514731075,fish_oil
178,2017,0.8850990510924056,fish_oil
178,2018,0.9433876376364735,fish_oil
178,2019,0.9504707414086322,fish_oil
179,2001,0.6956005961884321,fish_oil
179,2002,0.6832368588428908,fish_oil
179,2003,0.6984875059762695,fish_oil
179,2004,0.6889219879921676,fish_oil
179,2005,0.7337719367053936,fish_oil
179,2006,0.7151598644162536,fish_oil
179,2007,0.7282409205957951,fish_oil
179,2008,0.7186300468961703,fish_oil
179,2009,0.7030673317670725,fish_oil
179,2010,0.6427249859073173,fish_oil
179,2011,0.6633150981123143,fish_oil
179,2012,0.6596056688553059,fish_oil
179,2013,0.6243642840628811,fish_oil
179,2014,0.6399626211639295,fish_oil
179,2015,0.6765336659079828,fish_oil
179,2016,0.7129027329920172,fish_oil
179,2017,0.673565404490918,fish_oil
179,2018,0.7123100085610771,fish_oil
179,2019,0.7278147697210102,fish_oil
180,2001,0.8877047784690003,fish_oil
180,2002,0.9102514418896356,fish_oil
180,2003,0.9021130578780613,fish_oil
180,2004,0.9433502825816611,fish_oil
180,2005,0.9519086029348666,fish_oil
180,2006,0.9366494969066017,fish_oil
180,2007,0.943138805642959,fish_oil
180,2008,0.922603381616802,fish_oil
180,2009,0.9090806692552064,fish_oil
180,2010,0.8925499905385005,fish_oil
180,2011,0.837046084164724,fish_oil
180,2012,0.8799312924653032,fish_oil
180,2013,0.8706915639756035,fish_oil
180,2014,0.9286087848800867,fish_oil
180,2015,0.9409096085124894,fish_oil
180,2016,0.8924516184559597,fish_oil
180,2017,0.8590590274826367,fish_oil
180,2018,0.8604191979268345,fish_oil
180,2019,0.8185214887610393,fish_oil
181,2001,0.8657726764394212,fish_oil
181,2002,0.8951425001030405,fish_oil
181,2003,0.9176953931485407,fish_oil
