rgn_id,year,score,product
6,2003,0.7078909511372871,fish_oil
6,2004,0.7012525225707295,fish_oil
6,2005,0.6945330981313178,fish_oil
6,2006,0.6902888311924649,fish_oil
6,2007,0.6840915941791895,fish_oil
6,2008,0.6781719240813139,fish_oil
6,2009,0.6719822772687293,fish_oil
6,2010,0.6660689704569953,fish_oil
6,2011,0.6616117600125304,fish_oil
6,2012,0.6577305855452246,fish_oil
6,2013,0.6487574917130347,fish_oil
6,2014,0.6428491283588597,fish_oil
6,2015,0.6364818563584201,fish_oil
6,2016,0.6332400876569588,fish_oil
6,2017,0.6302129833769168,fish_oil
6,2018,0.6279932136318547,fish_oil
6,2019,0.6287713652292976,fish_oil
7,2001,0.8970922590568551,fish_oil
7,2002,0.8897880004906739,fish_oil
7,2003,0.8832439776649783,fish_oil
7,2004,0.8749611312136271,fish_oil
7,2005,0.8665772252462598,fish_oil
7,2006,0.8612816027957653,fish_oil
7,2007,0.8535492363043672,fish_oil
7,2008,0.8461631933618603,fish_oil
7,2009,0.8384402972543378,fish_oil
7,2010,0.8310621938597988,fish_oil
7,2011,0.8255008792591046,fish_oil
7,2012,0.8206582916133557,fish_oil
7,2013,0.8094624554812909,fish_oil
7,2014,0.8020905200976736,fish_oil
7,2015,0.7941459989260048,fish_oil
7,2016,0.7901012054758998,fish_oil
7,2017,0.7863242513831608,fish_oil
7,2018,0.7835546182129963,fish_oil
7,2019,0.7845255272365508,fish_oil
8,2001,0.800334535325635,fish_oil
8,2002,0.800334535325635,fish_oil
8,2003,0.800334535325635,fish_oil
8,2004,0.800334535325635,fish_oil
8,2005,0.800334535325635,fish_oil
8,2006,0.800334535325635,fish_oil
8,2007,0.800334535325635,fish_oil
8,2008,0.7568010585776789,fish_oil
8,2009,0.7356384367210007,fish_oil
8,2010,0.7220382879354494,fish_oil
8,2011,0.7006631612529516,fish_oil
8,2012,0.6717709244607891,fish_oil
8,2013,0.6263412311049766,fish_oil
8,2014,0.5586000996937888,fish_oil
8,2015,0.4873105090466371,fish_oil
8,2016,0.432035900571784,fish_oil
8,2017,0.38764910714226364,fish_oil
8,2018,0.36345198488151687,fish_oil
8,2019,0.36014658724393134,fish_oil
9,2001,0.8994455875660144,fish_oil
9,2002,0.8994455875660144,fish_oil
9,2003,0.8994455875660144,fish_oil
9,2004,0.8994455875660144,fish_oil
9,2005,0.8994455875660144,fish_oil
9,2006,0.8994455875660144,fish_oil
9,2007,0.8994455875660144,fish_oil
9,2008,0.8749164174876836,fish_oil
9,2009,0.8629922251280592,fish_oil
9,2010,0.8553291486275806,fish_oil
9,2011,0.8432852192884088,fish_oil
9,2012,0.8270057340931071,fish_oil
9,2013,0.801408130635362,fish_oil
9,2014,0.7632390281925711,fish_oil
9,2015,0.7230705274334243,fish_oil
9,2016,0.6919257539492693,fish_oil
9,2017,0.6669157780273354,fish_oil
9,2018,0.6532817802013315,fish_oil
9,2019,0.6514193362412897,fish_oil
11,2001,0.7208631182580907,fish_oil
11,2002,0.714993743560647,fish_oil
11,2003,0.7097352602190983,fish_oil
11,2004,0.7030795361721074,fish_oil
11,2005,0.6963426052290482,fish_oil
11,2006,0.6920872804569959,fish_oil
11,2007,0.6858738974250616,fish_oil
11,2008,0.6799388044696041,fish_oil
11,2009,0.6737330314135473,fish_oil
11,2010,0.6678043183228676,fish_oil
11,2011,0.663335495251219,fish_oil
11,2012,0.6594442089364505,fish_oil
11,2013,0.6504477369858935,fish_oil
11,2014,0.6445239802322474,fish_oil
11,2015,0.6381401192111998,fish_oil
11,2016,0.6348899045429583,fish_oil
11,2017,0.6318549135737219,fish_oil
11,2018,0.6296293605346456,fish_oil
11,2019,0.6304095394952803,fish_oil
12,2001,0.7630482840004277,fish_oil
12,2002,0.7568354314107959,fish_oil
12,2003,0.7512692197562039,fish_oil
12,2004,0.7442240003737657,fish_oil
12,2005,0.7370928218388553,fish_oil
12,2006,0.7325884739495844,fish_oil
12,2007,0.7260114815355302,fish_oil
12,2008,0.7197290648320814,fish_oil
12,2009,0.7131601277323965,fish_oil
12,2010,0.7068844642456784,fish_oil
12,2011,0.7021541240604808,fish_oil
12,2012,0.6980351182883261,fish_oil
12,2013,0.6885121696035349,fish_oil
12,2014,0.6822417525004543,fish_oil
12,2015,0.6754843056648074,fish_oil
12,2016,0.6720438872796534,fish_oil
12,2017,0.6688312875608208,fish_oil
12,2018,0.6664754943673464,fish_oil
12,2019,0.6673013296778892,fish_oil
13,2001,0.7891455022923439,fish_oil
13,2002,0.782720162270859,fish_oil
13,2003,0.7769635791238533,fish_oil
13,2004,0.7696774043104245,fish_oil
13,2005,0.7623023304325766,fish_oil
13,2006,0.7576439281373215,fish_oil
13,2007,0.7508419942479597,fish_oil
13,2008,0.74434471093180965,fish_oil
13,2009,0.7375511078587771,fish_oil
13,2010,0.7310608087279279,fish_oil
13,2011,0.7261686849138348,fish_oil
13,2012,0.721908803924429,fish_oil
13,2013,0.7120601583265843,fish_oil
13,2014,0.7055752850123416,fish_oil
13,2015,0.6985867249314867,fish_oil
13,2016,0.6950286398776622,fish_oil
13,2017,0.6917061651772527,fish_oil
13,2018,0.6892698008711636,fish_oil
13,2019,0.6901238807958734,fish_oil
14,2001,0.8659042262472066,fish_oil
14,2002,0.8541367602489218,fish_oil
14,2003,0.8461390055090663,fish_oil
14,2004,0.8433480341980353,fish_oil
14,2005,0.8422160958878503,fish_oil
14,2006,0.8425495256367161,fish_oil
14,2007,0.8377850112789286,fish_oil
14,2008,0.8344331007909063,fish_oil
14,2009,0.8330466273425094,fish_oil
14,2010,0.8330533008483083,fish_oil
14,2011,0.8344086263943767,fish_oil
14,2012,0.8349126478963633,fish_oil
14,2013,0.8376151546942182,fish_oil
14,2014,0.855051436551714,fish_oil
14,2015,0.8557764340960562,fish_oil
14,2016,0.8584466287828335,fish_oil
14,2017,0.8607369001150493,fish_oil
14,2018,0.8455442673396941,fish_oil
14,2019,0.856472561707731,fish_oil
15,2001,0.8993337685891486,fish_oil
15,2002,0.8961327235805356,fish_oil
15,2003,0.8959567188664218,fish_oil
15,2004,0.8985398665282767,fish_oil
15,2005,0.9015929681116741,fish_oil
15,2006,0.9049499608669463,fish_oil
15,2007,0.9045218228767616,fish_oil
15,2008,0.8987476695440183,fish_oil
15,2009,0.8959598040569215,fish_oil
15,2010,0.867778672732557,fish_oil
15,2011,0.8520269499020041,fish_oil
15,2012,0.8442620567439788,fish_oil
15,2013,0.8366862755840359,fish_oil
15,2014,0.8263443282225418,fish_oil
15,2015,0.821117399802147,fish_oil
15,2016,0.8197724661496884,fish_oil
15,2017,0.8246402925184855,fish_oil
15,2018,0.8512595196160554,fish_oil
15,2019,0.8550230688344461,fish_oil
16,2001,0.8843777374683983,fish_oil
16,2002,0.8843777374683983,fish_oil
16,2003,0.8843777374683983,fish_oil
16,2004,0.8843777374683983,fish_oil
16,2005,0.8843775043753764,fish_oil
16,2006,0.8843752853313765,fish_oil
16,2007,0.8843752853313765,fish_oil
16,2008,0.8843752853313765,fish_oil
16,2009,0.8770837209759502,fish_oil
16,2010,0.8755501374900413,fish_oil
16,2011,0.8661194132950626,fish_oil
16,2012,0.8623177657150773,fish_oil
16,2013,0.8573684939233449,fish_oil
16,2014,0.8501730897615025,fish_oil
16,2015,0.8438182900940252,fish_oil
16,2016,0.8444129842841861,fish_oil
16,2017,0.842361771138225,fish_oil
16,2018,0.8460613848157722,fish_oil
16,2019,0.8457714783152628,fish_oil
17,2001,0.7176738072454841,fish_oil
17,2002,0.7118304003925391,fish_oil
17,2003,0.7065951821319827,fish_oil
17,2004,0.6999689049709017,fish_oil
17,2005,0.6932617801970079,fish_oil
17,2006,0.6890252822366122,fish_oil
17,2007,0.6828393890434938,fish_oil
17,2008,0.6769305546894883,fish_oil
17,2009,0.6707522378034702,fish_oil
17,2010,0.6648497550878392,fish_oil
17,2011,0.6604007034072837,fish_oil
17,2012,0.6565266332906845,fish_oil
17,2013,0.6475699643850328,fish_oil
17,2014,0.6416724160781389,fish_oil
17,2015,0.6353167991408039,fish_oil
17,2016,0.63208096438072,fish_oil
17,2017,0.6290594011065287,fish_oil
17,2018,0.6268436945703972,fish_oil
17,2019,0.6276204217892408,fish_oil
18,2001,0.8283011796208961,fish_oil
18,2002,0.8283011796208961,fish_oil
18,2003,0.8283011796208961,fish_oil
18,2004,0.8283011796208961,fish_oil
18,2005,0.8283011796208961,fish_oil
18,2006,0.8283011796208961,fish_oil
18,2007,0.8283011796208961,fish_oil
18,2008,0.7832464824264791,fish_oil
18,2009,0.7613443604086839,fish_oil
18,2010,0.7472689721992918,fish_oil
18,2011,0.7251469196522835,fish_oil
18,2012,0.6952450814077333,fish_oil
18,2013,0.6482279067944641,fish_oil
18,2014,0.5781196500841481,fish_oil
18,2015,0.5043389378677235,fish_oil
18,2016,0.44713283044393776,fish_oil
18,2017,0.401194998531809,fish_oil
18,2018,0.3761523394594338,fish_oil
18,2019,0.372731439021576,fish_oil
19,2001,0.7176738072454842,fish_oil
19,2002,0.7118304003925391,fish_oil
19,2003,0.7065951821319827,fish_oil
19,2004,0.6999689049709016,fish_oil
19,2005,0.6932617801970079,fish_oil
19,2006,0.6890252822366123,fish_oil
19,2007,0.6828393890434938,fish_oil
19,2008,0.6769305546894883,fish_oil
19,2009,0.6707522378034702,fish_oil
19,2010,0.6648497550878392,fish_oil
19,2011,0.6604007034072837,fish_oil
19,2012,0.6565266332906845,fish_oil
19,2013,0.6475699643850328,fish_oil
19,2014,0.6416724160781389,fish_oil
19,2015,0.6353167991408037,fish_oil
19,2016,0.6320809643807198,fish_oil
19,2017,0.6290594011065287,fish_oil
19,2018,0.6268436945703971,fish_oil
19,2019,0.6276204217892407,fish_oil
20,2001,0.4847744929446655,fish_oil
20,2002,0.5044619468410486,fish_oil
20,2003,0.5385088519862282,fish_oil
20,2004,0.5171148941963492,fish_oil
20,2005,0.5365602302677043,fish_oil
20,2006,0.5598139183692781,fish_oil
20,2007,0.6333343735643499,fish_oil
20,2008,0.586411626794785,fish_oil
20,2009,0.4993424082779052,fish_oil
20,2010,0.5181010279458207,fish_oil
20,2011,0.495265336428885,fish_oil
20,2012,0.46334815327722667,fish_oil
20,2013,0.45577959896049314,fish_oil
20,2014,0.4817103065763804,fish_oil
20,2015,0.4998454062632947,fish_oil
20,2016,0.46424456445190837,fish_oil
20,2017,0.46219875287717704,fish_oil
20,2018,0.4428720600496852,fish_oil
20,2019,0.44677036514059326,fish_oil
21,2001,0.8658231190436413,fish_oil
21,2002,0.871149184984064,fish_oil
21,2003,0.8784120021755496,fish_oil
21,2004,0.8766964205642942,fish_oil
21,2005,0.8807289988325392,fish_oil
21,2006,0.889461287651318,fish_oil
21,2007,0.887070610786832,fish_oil
21,2008,0.8815911178809142,fish_oil
21,2009,0.8381523603959169,fish_oil
21,2010,0.833836178649664,fish_oil
21,2011,0.8178843633756882,fish_oil
21,2012,0.7942446295155897,fish_oil
21,2013,0.7851304703148978,fish_oil
21,2014,0.7896967265999171,fish_oil
21,2015,0.794631073089208,fish_oil
21,2016,0.7593059032801979,fish_oil
21,2017,0.7271512901974082,fish_oil
21,2018,0.7639652169600142,fish_oil
21,2019,0.7625749343457092,fish_oil
24,2001,0.844899672152124,fish_oil
24,2002,0.844899672152124,fish_oil
24,2003,0.8164051777326987,fish_oil
24,2004,0.7834056393080696,fish_oil
24,2005,0.7520170322065719,fish_oil
24,2006,0.7208996016578044,fish_oil
24,2007,0.6905802794704607,fish_oil
24,2008,0.6515941539832846,fish_oil
24,2009,0.6313592124905604,fish_oil
24,2010,0.6197691880502167,fish_oil
24,2011,0.6107655413444018,fish_oil
24,2012,0.6054358660811513,fish_oil
24,2013,0.5919082541881995,fish_oil
24,2014,0.5672105771504943,fish_oil
24,2015,0.5427075441993031,fish_oil
24,2016,0.5266653341941907,fish_oil
24,2017,0.5151115763658465,fish_oil
24,2018,0.512568720867358,fish_oil
24,2019,0.5197490485013664,fish_oil
25,2001,0.8504146872147533,fish_oil
25,2002,0.8504146872147533,fish_oil
25,2003,0.8380724403623359,fish_oil
25,2004,0.8237788563717756,fish_oil
25,2005,0.8101830391764324,fish_oil
25,2006,0.7967046807401434,fish_oil
25,2007,0.7835720189239344,fish_oil
25,2008,0.7640566286241283,fish_oil
25,2009,0.7540140716880328,fish_oil
25,2010,0.7481726730514141,fish_oil
25,2011,0.7429820629351948,fish_oil
25,2012,0.7389288982920628,fish_oil
25,2013,0.7303262329802344,fish_oil
25,2014,0.7155380456352465,fish_oil
25,2015,0.70061989553945,fish_oil
25,2016,0.6903335646540635,fish_oil
25,2017,0.6826488392636775,fish_oil
25,2018,0.6800862836146208,fish_oil
25,2019,0.682996811682932,fish_oil
26,2001,0.9087304703647372,fish_oil
26,2002,0.9087304703647372,fish_oil
26,2003,0.9087304703647372,fish_oil
26,2004,0.9087304703647372,fish_oil
26,2005,0.9087304703647372,fish_oil
26,2006,0.9087304703647372,fish_oil
26,2007,0.909942859486965,fish_oil
26,2008,0.909942859486965,fish_oil
26,2009,0.9099428905661113,fish_oil
26,2010,0.9099428905661113,fish_oil
26,2011,0.9099428905661113,fish_oil
26,2012,0.9099428905661113,fish_oil
26,2013,0.9099428905661113,fish_oil
26,2014,0.9099428905661113,fish_oil
26,2015,0.9099428905661113,fish_oil
26,2016,0.9099428905661113,fish_oil
26,2017,0.9099428905661113,fish_oil
26,2018,0.9099428905661113,fish_oil
26,2019,0.9099428905661113,fish_oil
28,2001,0.772111650052703,fish_oil
28,2002,0.7658250021889983,fish_oil
28,2003,0.7601926759584249,fish_oil
28,2004,0.7530637745816483,fish_oil
28,2005,0.7458478930432697,fish_oil
28,2006,0.7412900432267903,fish_oil
28,2007,0.7346349303437938,fish_oil
28,2008,0.7282778920948019,fish_oil
28,2009,0.7216309302059166,fish_oil
28,2010,0.7152807253872885,fish_oil
28,2011,0.7104941989743656,fish_oil
28,2012,0.7063262683073293,fish_oil
28,2013,0.6966902075539609,fish_oil
28,2014,0.6903453114346801,fish_oil
28,2015,0.683507600721197,fish_oil
28,2016,0.6782879727658776,fish_oil
28,2017,0.6750455241820273,fish_oil
28,2018,0.6726678428732582,fish_oil
28,2019,0.6735013511741729,fish_oil
29,2001,0.7181900099075539,fish_oil
29,2002,0.7123424000557776,fish_oil
29,2003,0.7071034162494046,fish_oil
29,2004,0.700472372992814,fish_oil
29,2005,0.6937604239719876,fish_oil
29,2006,0.6895208788173055,fish_oil
29,2007,0.683330536284527,fish_oil
29,2008,0.6774174518715219,fish_oil
29,2009,0.671234691095269,fish_oil
29,2010,0.665327962889194,fish_oil
29,2011,0.6608757111304164,fish_oil
29,2012,0.6569988545037243,fish_oil
29,2013,0.648035743317073,fish_oil
29,2014,0.642133953068917,fish_oil
29,2015,0.635700127040275,fish_oil
29,2016,0.6324623398908584,fish_oil
29,2017,0.6294389535112423,fish_oil
29,2018,0.62722191009541,fish_oil
29,2019,0.6279991059642462,fish_oil
31,2001,0.9884817780768014,fish_oil
31,2002,0.9884817780768014,fish_oil
31,2003,0.9884817780768014,fish_oil
31,2004,0.9884817780768014,fish_oil
31,2005,0.9884817780768014,fish_oil
31,2006,0.9884817780768014,fish_oil
31,2007,0.9884817780768014,fish_oil
31,2008,0.9884817780768014,fish_oil
31,2009,0.9884817780768014,fish_oil
31,2010,0.9884817780768014,fish_oil
31,2011,0.9884817780768014,fish_oil
31,2012,0.9885345221351092,fish_oil
31,2013,0.9885345221351092,fish_oil
31,2014,0.9885345221351092,fish_oil
31,2015,0.9885345221351092,fish_oil
31,2016,0.9885345221351092,fish_oil
31,2017,0.9877619263960531,fish_oil
31,2018,0.9877619263960531,fish_oil
31,2019,0.9877619263960531,fish_oil
32,2001,0.7176738072454841,fish_oil
32,2002,0.7118304003925391,fish_oil
32,2003,0.7065951821319827,fish_oil
32,2004,0.6999689049709017,fish_oil
32,2005,0.693261780197008,fish_oil
32,2006,0.6890252822366123,fish_oil
32,2007,0.682839389043494,fish_oil
32,2008,0.6769305546894883,fish_oil
32,2009,0.6707522378034703,fish_oil
32,2010,0.6648497550878393,fish_oil
32,2011,0.6604007034072839,fish_oil
32,2012,0.6565266332906845,fish_oil
32,2013,0.6475699643850328,fish_oil
32,2014,0.6416724160781389,fish_oil
32,2015,0.6353167991408039,fish_oil
32,2016,0.6367586680290347,fish_oil
32,2017,0.6337147437309434,fish_oil
32,2018,0.6314826398990037,fish_oil
32,2019,0.6322651152734635,fish_oil
33,2001,0.7176738072454841,fish_oil
33,2002,0.7118304003925391,fish_oil
33,2003,0.7065951821319827,fish_oil
33,2004,0.6999689049709017,fish_oil
33,2005,0.6932617801970079,fish_oil
33,2006,0.6890252822366123,fish_oil
33,2007,0.6828393890434938,fish_oil
33,2008,0.6769305546894883,fish_oil
33,2009,0.6707522378034702,fish_oil
33,2010,0.7232885726301042,fish_oil
33,2011,0.7184484591834785,fish_oil
33,2012,0.7142338669038532,fish_oil
33,2013,0.7044899266847079,fish_oil
33,2014,0.6980739969738715,fish_oil
33,2015,0.6911597354168654,fish_oil
33,2016,0.6876394779647456,fish_oil
33,2017,0.6843523259864576,fish_oil
33,2018,0.6819418637645469,fish_oil
33,2019,0.682786863581635,fish_oil
34,2001,0.7176738072454841,fish_oil
34,2002,0.7118304003925391,fish_oil
34,2003,0.7065951821319827,fish_oil
34,2004,0.6999689049709017,fish_oil
34,2005,0.6932617801970079,fish_oil
34,2006,0.6890252822366123,fish_oil
34,2007,0.6828393890434938,fish_oil
34,2008,0.6769305546894883,fish_oil
34,2009,0.6707522378034702,fish_oil
34,2010,0.7232885726301042,fish_oil
34,2011,0.7184484591834785,fish_oil
34,2012,0.7142338669038532,fish_oil
34,2013,0.7044899266847079,fish_oil
34,2014,0.6980739969738715,fish_oil
34,2015,0.6911597354168654,fish_oil
34,2016,0.6876394779647456,fish_oil
34,2017,0.6843523259864576,fish_oil
34,2018,0.6819418637645469,fish_oil
34,2019,0.682786863581635,fish_oil
35,2001,0.7176738072454841,fish_oil
35,2002,0.7118304003925391,fish_oil
35,2003,0.7065951821319827,fish_oil
35,2004,0.6999689049709017,fish_oil
35,2005,0.6932617801970079,fish_oil
35,2006,0.6890252822366123,fish_oil
35,2007,0.6828393890434938,fish_oil
35,2008,0.6769305546894883,fish_oil
35,2009,0.6707522378034702,fish_oil
35,2010,0.7232885726301042,fish_oil
35,2011,0.7184484591834785,fish_oil
35,2012,0.7142338669038532,fish_oil
35,2013,0.7044899266847079,fish_oil
35,2014,0.6980739969738715,fish_oil
35,2015,0.6911597354168654,fish_oil
35,2016,0.6876394779647456,fish_oil
35,2017,0.6843523259864576,fish_oil
35,2018,0.6819418637645469,fish_oil
35,2019,0.682786863581635,fish_oil
37,2001,0.7184078558357273,fish_oil
37,2002,0.7125584722500112,fish_oil
37,2003,0.7073178993219932,fish_oil
37,2004,0.7006848446954961,fish_oil
37,2005,0.6939708597639163,fish_oil
37,2006,0.689730028643631,fish_oil
37,2007,0.683537808417072,fish_oil
37,2008,0.6776229304099698,fish_oil
37,2009,0.6714382942396828,fish_oil
37,2010,0.6655297743675156,fish_oil
37,2011,0.6610761721236248,fish_oil
37,2012,0.6571981395443037,fish_oil
37,2013,0.649513693921169,fish_oil
37,2014,0.6435984436832632,fish_oil
37,2015,0.6372237498877648,fish_oil
37,2016,0.6339782025283586,fish_oil
37,2017,0.6309475698066878,fish_oil
37,2018,0.6287252126621671,fish_oil
37,2019,0.6295042712856771,fish_oil
38,2001,0.7176738072454841,fish_oil
38,2002,0.7118304003925392,fish_oil
38,2003,0.7065951821319827,fish_oil
38,2004,0.6999689049709017,fish_oil
38,2005,0.6932617801970078,fish_oil
38,2006,0.6890252822366123,fish_oil
38,2007,0.6828393890434937,fish_oil
38,2008,0.6769305546894884,fish_oil
38,2009,0.6707522378034702,fish_oil
38,2010,0.6648497550878392,fish_oil
38,2011,0.6604007034072837,fish_oil
38,2012,0.6565266332906845,fish_oil
38,2013,0.6475699643850328,fish_oil
38,2014,0.6416724160781389,fish_oil
38,2015,0.6353167991408037,fish_oil
38,2016,0.6320809643807199,fish_oil
38,2017,0.6290594011065287,fish_oil
38,2018,0.6268436945703971,fish_oil
38,2019,0.6276204217892407,fish_oil
39,2001,0.8970922590568551,fish_oil
39,2002,0.8897880004906737,fish_oil
39,2003,0.8832439776649783,fish_oil
39,2004,0.874961131213627,fish_oil
39,2005,0.8665772252462597,fish_oil
39,2006,0.8612816027957652,fish_oil
39,2007,0.8535492363043671,fish_oil
39,2008,0.8461631933618603,fish_oil
39,2009,0.8384402972543376,fish_oil
39,2010,0.8310621938597988,fish_oil
39,2011,0.8255008792591045,fish_oil
39,2012,0.8206582916133556,fish_oil
39,2013,0.8094624554812909,fish_oil
39,2014,0.8020905200976735,fish_oil
39,2015,0.7941459989260047,fish_oil
39,2016,0.7901012054758997,fish_oil
39,2017,0.7863242513831606,fish_oil
39,2018,0.7835546182129964,fish_oil
39,2019,0.7845255272365508,fish_oil
40,2001,0.8726391838556202,fish_oil
40,2002,0.8726391838556202,fish_oil
40,2003,0.8726391838556202,fish_oil
40,2004,0.8726391838556202,fish_oil
40,2005,0.8726391838556202,fish_oil
40,2006,0.8726391838556202,fish_oil
40,2007,0.8726391838556202,fish_oil
40,2008,0.8726391838556202,fish_oil
40,2009,0.8726391838556202,fish_oil
40,2010,0.8726391838556202,fish_oil
40,2011,0.8726391838556202,fish_oil
40,2012,0.8726391838556202,fish_oil
40,2013,0.8371117941954147,fish_oil
40,2014,0.7809088341353083,fish_oil
40,2015,0.7306008665689435,fish_oil
40,2016,0.6914263047527411,fish_oil
40,2017,0.6646040121147481,fish_oil
40,2018,0.6529051936325865,fish_oil
40,2019,0.6501679475484259,fish_oil
41,2001,0.7182172996454073,fish_oil
41,2002,0.7123694675965274,fish_oil
41,2003,0.7071302847195843,fish_oil
41,2004,0.700498989497038,fish_oil
41,2005,0.693786785436004,fish_oil
41,2006,0.6895470791873575,fish_oil
41,2007,0.6833565014343412,fish_oil
41,2008,0.6774431923363344,fish_oil
41,2009,0.6712601966279349,fish_oil
41,2010,0.6653873267370748,fish_oil
41,2011,0.660934677726399,fish_oil
41,2012,0.6570574751874052,fish_oil
41,2013,0.6480935642676918,fish_oil
41,2014,0.6421912474326522,fish_oil
41,2015,0.6358304915906958,fish_oil
41,2016,0.6325920404604992,fish_oil
41,2017,0.6295762659953168,fish_oil
41,2018,0.6273587389301376,fish_oil
41,2019,0.6281361043447174,fish_oil
42,2001,0.7201014012296438,fish_oil
42,2002,0.7142382285455091,fish_oil
42,2003,0.7089853017044991,fish_oil
42,2004,0.7023366105854177,fish_oil
42,2005,0.6956067983794514,fish_oil
42,2006,0.6913559700967579,fish_oil
42,2007,0.6851491525826587,fish_oil
42,2008,0.6792203229396839,fish_oil
42,2009,0.6730211074345279,fish_oil
42,2010,0.6674113744580507,fish_oil
42,2011,0.6629451808941197,fish_oil
42,2012,0.6593018328860111,fish_oil
42,2013,0.6503073033016572,fish_oil
42,2014,0.644384825505471,fish_oil
42,2015,0.6380023427798218,fish_oil
42,2016,0.6347528298430101,fish_oil
42,2017,0.6317184941377391,fish_oil
42,2018,0.629493421602468,fish_oil
42,2019,0.6302734321200449,fish_oil
43,2001,0.717673807245484,fish_oil
43,2002,0.7118304003925392,fish_oil
43,2003,0.7065951821319827,fish_oil
43,2004,0.6999689049709016,fish_oil
43,2005,0.6932617801970079,fish_oil
43,2006,0.6890252822366123,fish_oil
43,2007,0.6828393890434938,fish_oil
43,2008,0.6769305546894884,fish_oil
43,2009,0.6707522378034702,fish_oil
43,2010,0.6648497550878392,fish_oil
43,2011,0.8140591192439453,fish_oil
43,2012,0.8140591192439453,fish_oil
43,2013,0.8140591192439453,fish_oil
43,2014,0.8126356054638102,fish_oil
43,2015,0.8126356054638102,fish_oil
43,2016,0.8127053285875968,fish_oil
43,2017,0.8057679271109297,fish_oil
43,2018,0.8057679271109297,fish_oil
43,2019,0.8057679271109297,fish_oil
44,2001,0.8668695279184122,fish_oil
44,2002,0.8668695279184122,fish_oil
44,2003,0.8668695279184122,fish_oil
44,2004,0.8668695279184122,fish_oil
44,2005,0.8668695279184122,fish_oil
44,2006,0.8668695279184122,fish_oil
44,2007,0.8550829612141052,fish_oil
44,2008,0.851874697856501,fish_oil
44,2009,0.8530908473164885,fish_oil
44,2010,0.8668965662365192,fish_oil
44,2011,0.8668965662365192,fish_oil
44,2012,0.8668965662365192,fish_oil
44,2013,0.8668965662365192,fish_oil
44,2014,0.8668965662365192,fish_oil
44,2015,0.8668965662365192,fish_oil
44,2016,0.8668965662365192,fish_oil
44,2017,0.8668965662365192,fish_oil
