rgn_id,stock_id_taxonkey,year,mean_catch
182,Centrophorus_granulosus-37_600648,2006,0.41778606997107404
182,Lichia_amia-37_600692,2006,22.83473386325
182,Lithognathus_mormyrus-37_600706,2006,205.31895136275
182,Squalus_blainville-37_600708,2006,13.352478962175
182,Lophius_piscatorius-37_600716,2006,14.6024705413
182,Isurus_oxyrinchus-37_600752,2006,27.67561008674857
182,Mullus_barbatus_barbatus-37_600790,2006,182.2671170775
182,Galeus_melastomus-37_600807,2006,17.36404206101
182,Scyliorhinus_canicula-37_600845,2006,18.50315552311
182,Oblada_melanura-37_600850,2006,12.225043246575
182,Pagellus_acarne-37_600889,2006,132.441603219825
182,Pagellus_bogaraveo-37_600890,2006,286.0015009044225
182,Pagellus_erythrinus-37_600893,2006,229.04357845375
182,Prionace_glauca-37_600898,2006,42.717258790915
182,Sphyrna_zygaena-37_600917,2006,0.0016309080030959256
182,Seriola_dumerili-37_601005,2006,325.0979157405
182,Sardinella_aurita-37_601043,2006,11.925486735875
182,Scomberesox_saurus_saurus-37_601084,2006,135.858822013825
182,Sparus_aurata-37_601164,2006,249.446182409
182,Trachurus_mediterraneus-37_601278,2006,58.85210608175
182,Umbrina_cirrosa-37_601306,2006,6.6401552943075
182,Mullus_surmuletus-37_601327,2006,704.1810733175
182,Phycis_blennoides-37_601340,2006,16.761959138275
182,Pleuronectes_platessa-37_601342,2006,0.051569434625499996
182,Scophthalmus_maximus-37_601348,2006,0.817519409125
182,Sardina_pilchardus-37_601350,2006,7.755215810625
182,Serranus_cabrilla-37_601353,2006,6.7823253482
182,Spondyliosoma_cantharus-37_601356,2006,38.17767694965
182,Trachinus_draco-37_601363,2006,10.1074322397
182,Trachurus_trachurus-37_601365,2006,37.155016552
182,Chelidonichthys_lucerna-37_601366,2006,2.87789463744125
182,Trisopterus_luscus-37_601367,2006,8.019888535307258
182,Zeus_faber-37_601370,2006,19.796110970875
182,Atherina_boyeri-37_601696,2006,1.91694870619875
182,Sciaena_umbra-37_601707,2006,21.449989814174998
182,Muraena_helena-37_601729,2006,24.7094156767
182,Mora_moro-37_601734,2006,0.07162844940345
182,Phycis_phycis-37_601747,2006,2.082821203495
182,Diplodus_puntazzo-37_601749,2006,3.0340406940799998
182,Diplodus_annularis-37_601752,2006,6.07210293886
182,Diplodus_sargus_sargus-37_601753,2006,213.567916571
182,Diplodus_vulgaris-37_601754,2006,23.55351330075
182,Pagrus_pagrus-37_601756,2006,315.922967936
182,Scorpaena_porcus-37_601758,2006,213.160350694
182,Scorpaena_scrofa-37_601759,2006,128.332239074
182,Serranus_scriba-37_601761,2006,5.37270710413625
182,Synapturichthys_kleinii-37_601763,2006,0.1517783531461
182,Spicara_smaris-37_601766,2006,15.175930060572501
182,Trachinotus_ovatus-37_601773,2006,22.109847696545
182,Uranoscopus_scaber-37_601779,2006,9.16188349197
182,Dasyatis_pastinaca-37_602060,2006,1.046488520606
182,Diplodus_cervinus_cervinus-37_602497,2006,10.18198974165
182,Chelon_labrosus-37_602499,2006,21.1996749097205
182,Dentex_gibbosus-37_604536,2006,52.5843741109
182,Dentex_maroccanus-37_604538,2006,19.94970584295
182,Umbrina_ronchus-37_604547,2006,4.637189066068
182,Umbrina_canariensis-37_604548,2006,27.39357303795
182,Galeorhinus_galeus-37_604642,2006,35.90697930165
182,Citharus_linguatula-37_604943,2006,29.2407606945
182,Mustelus_mustelus-37_604996,2006,10.259064143225
182,Pomadasys_incisus-37_605003,2006,41.698966104575
182,Aetomylaeus_bovinus-37_605011,2006,7.11537015476
182,Trigla_lyra-37_605038,2006,1.1146045819675
182,Pagrus_auriga-37_605066,2006,80.2744959251
182,Lophius_budegassa-37_605094,2006,19.4901978299175
182,Torpedo_marmorata-37_605132,2006,1.96256054628
182,Epinephelus_marginatus-37_606470,2006,51.2285165412
182,Balistes_capriscus-37_607327,2006,10.81279947695
182,Mobula_mobular-37_607618,2006,1.05699324382725
182,Parapristipoma_octolineatum-37_608092,2006,2.304611807375
182,Solea_senegalensis-37_608852,2006,3.5373156429
182,Epinephelus_caninus-37_609217,2006,4.5842848285675
182,Sparisoma_cretense-37_613025,2006,0.0030114279142144994
182,Aristeus_antennatus-37_690051,2006,13.9808855768825
182,Mytilus_edulis-37_690053,2006,222.89873191115726
182,Penaeus_kerathurus-37_690070,2006,364.6409125585
182,Sepia_officinalis-37_690085,2006,1962.9812052015
182,Octopus_vulgaris-37_690088,2006,3800.70815161
182,Palinurus_elephas-37_690092,2006,291.96203445975
182,Cancer_pagurus-37_690119,2006,0.018083411615384615
182,Homarus_gammarus-37_690125,2006,31.780370078049998
182,Carcinus_maenas-37_690158,2006,0.005045474107799998
182,Ruditapes_decussatus-37_690166,2006,7.360499779553425
182,Nephrops_norvegicus-37_690273,2006,1.4956749321195
182,Crassostrea_gigas-37_690283,2006,0.032447755230575755
182,Aristaeopsis_edwardsiana-37_690343,2006,86.380177615875
182,Maja_squinado-37_690387,2006,23.01310112194
182,Chamelea_gallina-37_690404,2006,1148.0843409335
182,Scyllarides_latus-37_690598,2006,37.00806600377025
182,Bolinus_brandaris-37_690689,2006,11.631471951325
182,Ensis_siliqua-37_690755,2006,101.13706261646
182,Calappa_granulata-37_699318,2006,0.91643095939
182,Donax_trunculus-37_6984579,2006,234.5461107235
183,Marine_fishes_not_identified-27_100039,2006,7304.4963072
183,Miscellaneous_marine_crustaceans-27_100047,2006,124.9027055
183,Mollusca-27_190195,2006,720.78071825
183,Elasmobranchii-27_200004,2006,111.1505875
183,Bivalvia-27_290004,2006,792.9466014999999
183,Pleuronectiformes-27_300061,2006,476.9437225
183,Decapoda-27_390013,2006,27.76845465
183,Dendrobranchiata-27_390045,2006,166.61540075
183,Rajidae-27_400019,2006,455.421585
183,Scorpaenidae-27_400264,2006,33.22111314705882
183,Triglidae-27_400266,2006,47.8572447625
183,Serranidae-27_400289,2006,38.7033140875
183,Sparidae-27_400330,2006,523.24844
183,Mugilidae-27_400359,2006,144.445558625
183,Ommastrephidae-27_490004,2006,70.26464625
183,Lophius-27_500112,2006,247.28758775
183,Scorpaena-27_500134,2006,18.295201361764704
183,Mullus-27_500143,2006,21.261370458823528
183,Trigla-27_500144,2006,115.2104745
183,Alosa-27_500352,2006,5.773011375
183,Epinephelus-27_500366,2006,12.7184018535
183,Pagrus-27_500903,2006,39.19460875
183,Beryx-27_501129,2006,8.150108405852942
183,Pagellus-27_501145,2006,431.521
183,Thunnus-27_501905,2006,462.182295
183,Dicentrarchus-27_502682,2006,53.97997931470588
183,Phycis-27_509303,2006,49.539172529411765
183,Merlangius_merlangus-27_600029,2006,115.690068125
183,Merluccius_merluccius-27_600030,2006,1885.1845025
183,Micromesistius_poutassou-27_600031,2006,754.67625
183,Anguilla_anguilla-27_600035,2006,2.6140075005
183,Chelidonichthys_cuculus-27_600044,2006,12.947844321818183
183,Dicentrarchus_labrax-27_600063,2006,100.511113575
183,Engraulis_encrasicolus-27_600066,2006,487.246381425
183,Eutrigla_gurnardus-27_600068,2006,0.1526536537037037
183,Alosa_alosa-27_600101,2006,12.221715970588235
183,Scomber_scombrus-27_600118,2006,682.20923625
183,Boops_boops-27_600203,2006,193.95330325
183,Sarpa_salpa-27_600204,2006,18.800848875
183,Salmo_trutta-27_600238,2006,0.22984160096774195
183,Conger_conger-27_600301,2006,462.26975
183,Polyprion_americanus-27_600349,2006,55.86733675
183,Brama_brama-27_600391,2006,35.616818995
183,Dicentrarchus_punctatus-27_600394,2006,7.6846172525
183,Argyrosomus_regius-27_600418,2006,76.20474603075
183,Epinephelus_aeneus-27_600426,2006,0.5184530203333333
183,Dentex_macrophthalmus-27_600438,2006,0.13979053525000001
183,Aphanopus_carbo-27_600646,2006,652.466827425
183,Lophius_piscatorius-27_600716,2006,0.0599116355
183,Mullus_barbatus_barbatus-27_600790,2006,21.0473927975
183,Pagellus_acarne-27_600889,2006,0.0046614482
183,Sparus_aurata-27_601164,2006,21.036017725
183,Trachurus_picturatus-27_601279,2006,459.376062
183,Beryx_decadactylus-27_601319,2006,4.171573
183,Beryx_splendens-27_601320,2006,11.732348297058824
183,Phycis_blennoides-27_601340,2006,18.79795546775
183,Sardina_pilchardus-27_601350,2006,19395.33215
183,Spondyliosoma_cantharus-27_601356,2006,2.5532020125
183,Trachurus_trachurus-27_601365,2006,5309.79955
183,Chelidonichthys_lucerna-27_601366,2006,8.568459538095238
183,Trisopterus_luscus-27_601367,2006,813.482435
183,Zeus_faber-27_601370,2006,85.27907515
183,Lepidotrigla_cavillone-27_601722,2006,27.57087025
183,Phycis_phycis-27_601747,2006,38.63556681212121
183,Diplodus_sargus_sargus-27_601753,2006,191.4901575
183,Diplodus_vulgaris-27_601754,2006,21.586162575
183,Petromyzon_marinus-27_602530,2006,6.4658890975
183,Trigla_lyra-27_605038,2006,4.6068376
183,Alosa_fallax-27_605355,2006,1.466788595
183,Epinephelus_marginatus-27_606470,2006,15.526106603589744
183,Balistes_capriscus-27_607327,2006,11.6054647
183,Sepia_officinalis-27_690085,2006,383.0344075
183,Octopus_vulgaris-27_690088,2006,2315.04735
183,Nephrops_norvegicus-27_690273,2006,108.961629
183,Maja_squinado-27_690387,2006,12.925318525
183,Cerastoderma_edule-27_690605,2006,497.84848525
183,Marine_fishes_not_identified-34_100039,2006,1239.2823705825
183,Miscellaneous_marine_crustaceans-34_100047,2006,21.191020125
183,Mollusca-34_190195,2006,122.28782025
183,Elasmobranchii-34_200004,2006,18.857833425
183,Bivalvia-34_290004,2006,134.531497025
183,Pleuronectiformes-34_300061,2006,80.9183739
183,Decapoda-34_390013,2006,4.711202165
183,Dendrobranchiata-34_390045,2006,28.268004475
183,Rajidae-34_400019,2006,77.266917
183,Scorpaenidae-34_400264,2006,5.636301323529412
183,Triglidae-34_400266,2006,8.119469356
183,Serranidae-34_400289,2006,6.566412639
183,Sparidae-34_400330,2006,88.774439
183,Mugilidae-34_400359,2006,24.5066633625
183,Ommastrephidae-34_490004,2006,11.9211146875
183,Lophius-34_500112,2006,41.95486525
183,Scorpaena-34_500134,2006,3.103967670294118
183,Mullus-34_500143,2006,3.607208804117647
183,Trigla-34_500144,2006,19.546633594117647
183,Alosa-34_500352,2006,0.979450335
183,Epinephelus-34_500366,2006,2.15780692
183,Pagrus-34_500903,2006,6.649766075
183,Beryx-34_501129,2006,1.3827491509647059
183,Pagellus-34_501145,2006,73.21194625
183,Thunnus-34_501905,2006,78.41394875
183,Dicentrarchus-34_502682,2006,9.158255323235293
183,Phycis-34_509303,2006,8.404826267647058
183,Merlangius_merlangus-34_600029,2006,19.628000305
183,Merluccius_merluccius-34_600030,2006,319.84082
183,Micromesistius_poutassou-34_600031,2006,128.038523
183,Anguilla_anguilla-34_600035,2006,0.443493037275
183,Chelidonichthys_cuculus-34_600044,2006,2.196733924060606
183,Dicentrarchus_labrax-34_600063,2006,17.052736185
183,Engraulis_encrasicolus-34_600066,2006,82.666323575
183,Eutrigla_gurnardus-34_600068,2006,0.025899255185185186
183,Alosa_alosa-34_600101,2006,2.0735388588235293
183,Scomber_scombrus-34_600118,2006,115.743757
183,Boops_boops-34_600203,2006,32.906158535
183,Sarpa_salpa-34_600204,2006,3.1897560025
183,Salmo_trutta-34_600238,2006,0.038994969612903226
183,Conger_conger-34_600301,2006,78.4287855
183,Polyprion_americanus-34_600349,2006,9.4784642
183,Brama_brama-34_600391,2006,6.0427562245
183,Dicentrarchus_punctatus-34_600394,2006,1.3037737835
183,Argyrosomus_regius-34_600418,2006,12.9289147239
183,Epinephelus_aeneus-34_600426,2006,0.08796084756666667
183,Dentex_macrophthalmus-34_600438,2006,0.023716892
183,Aphanopus_carbo-34_600646,2006,110.6976541425
183,Lophius_piscatorius-34_600716,2006,0.01016462025
183,Mullus_barbatus_barbatus-34_600790,2006,3.5709052615
183,Pagellus_acarne-34_600889,2006,7.908622725e-4
183,Sparus_aurata-34_601164,2006,3.5689751425
183,Trachurus_picturatus-34_601279,2006,77.937837
183,Beryx_decadactylus-34_601319,2006,0.7077499733333333
183,Beryx_splendens-34_601320,2006,1.9905127288235294
183,Phycis_blennoides-34_601340,2006,3.18926505775
183,Sardina_pilchardus-34_601350,2006,3290.61604
183,Spondyliosoma_cantharus-34_601356,2006,0.43317676775
183,Trachurus_trachurus-34_601365,2006,900.861715
183,Chelidonichthys_lucerna-34_601366,2006,1.45372675
183,Trisopterus_luscus-34_601367,2006,138.015598
183,Zeus_faber-34_601370,2006,14.46846551
183,Lepidotrigla_cavillone-34_601722,2006,4.677680175
183,Phycis_phycis-34_601747,2006,6.55491856030303
183,Diplodus_sargus_sargus-34_601753,2006,32.4882614
183,Diplodus_vulgaris-34_601754,2006,3.662312895
183,Petromyzon_marinus-34_602530,2006,1.0970041955
183,Trigla_lyra-34_605038,2006,0.7815969933333333
183,Alosa_fallax-34_605355,2006,0.24885566074999999
183,Epinephelus_marginatus-34_606470,2006,2.6341623595897437
183,Balistes_capriscus-34_607327,2006,1.9689855475
183,Sepia_officinalis-34_690085,2006,64.9857005
183,Octopus_vulgaris-34_690088,2006,392.7714475
183,Nephrops_norvegicus-34_690273,2006,18.486454275
183,Maja_squinado-34_690387,2006,2.1929123675
183,Cerastoderma_edule-34_690605,2006,84.465085075
184,Marine_fishes_not_identified-37_100039,2006,3965.7121315
184,Miscellaneous_marine_crustaceans-37_100047,2006,1191.58963145
184,Mollusca-37_190195,2006,1213.0399226499999
184,Elasmobranchii-37_200004,2006,1102.74529725175
184,Bivalvia-37_290004,2006,286.97614575
184,Teuthida-37_390002,2006,643.31461425
184,Sepiida-37_390006,2006,8306.87662675
184,Decapoda-37_390013,2006,789.44448325
184,Rajidae-37_400019,2006,889.39564325
184,Scorpaenidae-37_400264,2006,1337.40274175
184,Carangidae-37_400314,2006,799.1632999999999
184,Sciaenidae-37_400331,2006,572.0542245
184,Labridae-37_400362,2006,394.7581824775
184,Trachinidae-37_400377,2006,538.6659457
184,Gobiidae-37_400405,2006,1235.0846285
184,Scombridae-37_400416,2006,995.844302
184,Istiophoridae-37_400419,2006,315.37388175
184,Scophthalmidae-37_400515,2006,868.2926799
184,Lophius-37_500112,2006,3545.67767
184,Uranoscopus-37_500125,2006,402.439874
184,Sphyraena-37_500372,2006,629.84096514875
184,Alopias-37_500639,2006,433.43928425
184,Trachurus-37_500661,2006,2303.6167165
184,Serranus-37_500901,2006,789.398691
184,Eledone-37_590024,2006,233.05451275000001
184,Coryphaena_hippurus-37_600006,2006,4163.680408975
184,Merlangius_merlangus-37_600029,2006,224.66733859000001
184,Merluccius_merluccius-37_600030,2006,2323.26614175
184,Micromesistius_poutassou-37_600031,2006,399.93512695
184,Anguilla_anguilla-37_600035,2006,483.67649984275
184,Belone_belone-37_600047,2006,580.64928249
184,Dicentrarchus_labrax-37_600063,2006,1360.277563475
184,Engraulis_encrasicolus-37_600066,2006,1764.210775
184,Lamna_nasus-37_600088,2006,407.06961621625
184,Auxis_thazard-37_600094,2006,959.64581375
184,Sarda_sarda-37_600115,2006,1796.0670469
184,Scomber_scombrus-37_600118,2006,1130.56429325
184,Thunnus_alalunga-37_600142,2006,1266.15671375
184,Thunnus_thynnus-37_600147,2006,506.332375
184,Boops_boops-37_600203,2006,3352.7963769
184,Sarpa_salpa-37_600204,2006,890.99634282
184,Xiphias_gladius-37_600226,2006,2157.38552275
184,Conger_conger-37_600301,2006,883.768639075
184,Dentex_dentex-37_600439,2006,1007.681746925
184,Trisopterus_minutus-37_600481,2006,395.17442032499997
184,Solea_solea-37_600525,2006,3222.06627
184,Lepidopus_caudatus-37_600645,2006,4608.581953575
184,Lithognathus_mormyrus-37_600706,2006,937.7836654500001
184,Lophius_piscatorius-37_600716,2006,421.02969325
184,Mugil_cephalus-37_600785,2006,2760.58990325
184,Mullus_barbatus_barbatus-37_600790,2006,4752.97748725
184,Oblada_melanura-37_600850,2006,676.75102176
184,Pagellus_erythrinus-37_600893,2006,568.66806375
184,Naucrates_ductor-37_600998,2006,411.02403757325
184,Sardinella_aurita-37_601043,2006,486.70974405
184,Sparus_aurata-37_601164,2006,1546.69600685
184,Mullus_surmuletus-37_601327,2006,924.028635
184,Phycis_blennoides-37_601340,2006,322.93825472000003
184,Platichthys_flesus-37_601341,2006,361.934483899025
184,Sardina_pilchardus-37_601350,2006,1564.2242684999999
184,Spondyliosoma_cantharus-37_601356,2006,443.356767955
184,Sprattus_sprattus-37_601357,2006,331.7772787
184,Zeus_faber-37_601370,2006,545.104644725
184,Atherina_boyeri-37_601696,2006,1021.04410175
184,Phycis_phycis-37_601747,2006,616.4273386250001
184,Diplodus_sargus_sargus-37_601753,2006,800.9550509
184,Spicara_smaris-37_601766,2006,1972.14807225
184,Aristeus_antennatus-37_690051,2006,65.68505645
184,Penaeus_kerathurus-37_690070,2006,97.4229065
184,Octopus_vulgaris-37_690088,2006,6524.76534125
184,Parapenaeus_longirostris-37_690109,2006,182.6226435
184,Todarodes_sagittatus-37_690124,2006,1186.43558025
184,Pecten_jacobaeus-37_690157,2006,30.51485375
184,Nephrops_norvegicus-37_690273,2006,126.928179075
184,Squilla_mantis-37_690392,2006,2006.02281025
184,Eledone_cirrhosa-37_690684,2006,94.92600350000001
184,Nassarius_mutabilis-37_6989738,2006,3441.66589125
186,Marine_fishes_not_identified-37_100039,2006,70.203382075
186,Mollusca-37_190195,2006,2.8395512085
186,Cephalopoda-37_290002,2006,8.2031018825
186,Perciformes-37_300060,2006,4.1302531225
186,Pleuronectiformes-37_300061,2006,1.8980224
186,Scyliorhinidae-37_400010,2006,0.16418888277777777
186,Squalidae-37_400013,2006,0.3542286475
186,Myliobatidae-37_400022,2006,0.8361062245
186,Clupeidae-37_400043,2006,174.1914125
186,Belonidae-37_400207,2006,0.1141801975
186,Atherinidae-37_400218,2006,1.03552101025
186,Scorpaenidae-37_400264,2006,0.59769055
186,Serranidae-37_400289,2006,0.3147515605357143
186,Carangidae-37_400314,2006,3.6689201750000002
186,Sparidae-37_400330,2006,2.1731689525
186,Mullidae-37_400332,2006,8.241024915
186,Mugilidae-37_400359,2006,0.808754385475
186,Scombridae-37_400416,2006,8.28142001175
186,Soleidae-37_400441,2006,3.00149949975
186,Engraulidae-37_400454,2006,50.41279575
186,Loliginidae-37_490010,2006,0.8917447725
186,Nephropidae-37_490038,2006,2.661240575
186,Palinuridae-37_490039,2006,0.1385349855
186,Scomber-37_500142,2006,0.325190761
186,Mustelus-37_500348,2006,0.2772511277777778
186,Trachurus-37_500661,2006,0.681178583
186,Spicara-37_500679,2006,1.951195243075
186,Auxis-37_501163,2006,0.3042785603
186,Sardinella-37_501940,2006,1.85455155
186,Eledone-37_590024,2006,0.42415213888888886
186,Anguilla_anguilla-37_600035,2006,0.1170278256
186,Belone_belone-37_600047,2006,0.1304010731
186,Engraulis_encrasicolus-37_600066,2006,8.0759171325
186,Auxis_rochei-37_600093,2006,0.007896270425
186,Euthynnus_alletteratus-37_600097,2006,1.12070801
186,Sarda_sarda-37_600115,2006,0.678468025
186,Scomber_scombrus-37_600118,2006,0.37063194655
186,Thunnus_thynnus-37_600147,2006,0.98819642025
186,Boops_boops-37_600203,2006,2.17457341
186,Sarpa_salpa-37_600204,2006,0.467003912
186,Conger_conger-37_600301,2006,0.7607889725
186,Dentex_dentex-37_600439,2006,0.5206010525
186,Mugil_cephalus-37_600785,2006,2.2748651
186,Mullus_barbatus_barbatus-37_600790,2006,1.2648475125
186,Oblada_melanura-37_600850,2006,0.27551874625
186,Seriola_dumerili-37_601005,2006,0.6315108675
186,Sardinella_aurita-37_601043,2006,1.1834012107142857
186,Sparus_aurata-37_601164,2006,0.29633299725
186,Trachurus_mediterraneus-37_601278,2006,0.636472975
186,Mullus_surmuletus-37_601327,2006,0.051378751175
186,Sardina_pilchardus-37_601350,2006,37.610135325
186,Spondyliosoma_cantharus-37_601356,2006,0.193263969325
186,Sprattus_sprattus-37_601357,2006,1.5573838725
186,Trachurus_trachurus-37_601365,2006,1.0882836142857142
186,Scorpaena_scrofa-37_601759,2006,0.0471052791
186,Octopus_vulgaris-37_690088,2006,0.5897384875
186,Palinurus_elephas-37_690092,2006,0.024844348
186,Ostrea_edulis-37_690123,2006,0.12016048532142858
186,Homarus_gammarus-37_690125,2006,0.28385561175
186,Nephrops_norvegicus-37_690273,2006,1.0559791525
186,Maja_squinado-37_690387,2006,0.07162860725
187,Marine_fishes_not_identified-37_100039,2006,1713.19410157
187,Cephalopoda-37_290002,2006,319.281160062
187,Clupeidae-37_400043,2006,2816.41922
187,Merlucciidae-37_400184,2006,84.279677
187,Belonidae-37_400207,2006,2.0470189725
187,Scorpaenidae-37_400264,2006,4.69648585
187,Carangidae-37_400314,2006,61.8320997
187,Sparidae-37_400330,2006,113.42590425
187,Mullidae-37_400332,2006,131.99017475
187,Mugilidae-37_400359,2006,25.4142673251975
187,Scombridae-37_400416,2006,137.252456
187,Soleidae-37_400441,2006,160.577317501175
187,Engraulidae-37_400454,2006,666.86920725
187,Nephropidae-37_490038,2006,44.306154325
187,Palinuridae-37_490039,2006,2.3914428475
187,Trachurus-37_500661,2006,106.19952282445
187,Spicara-37_500679,2006,153.398212293075
187,Merluccius_merluccius-37_600030,2006,150.15700130725
187,Belone_belone-37_600047,2006,3.0294668711
187,Engraulis_encrasicolus-37_600066,2006,369.7645824113
187,Auxis_rochei-37_600093,2006,1.0270779884
187,Euthynnus_alletteratus-37_600097,2006,7.6624838544575
187,Sarda_sarda-37_600115,2006,19.4688222258175
187,Scomber_scombrus-37_600118,2006,22.4104062807425
187,Thunnus_thynnus-37_600147,2006,98.484720246375
187,Boops_boops-37_600203,2006,55.61118475255
187,Mullus_barbatus_barbatus-37_600790,2006,146.12334897425
187,Mullus_surmuletus-37_601327,2006,8.2846822876975
187,Sardina_pilchardus-37_601350,2006,3000.06475485615
187,Sprattus_sprattus-37_601357,2006,102.90633867940001
187,Scorpaena_scrofa-37_601759,2006,10.44675293925
187,Palinurus_elephas-37_690092,2006,5.2851589763649995
187,Nephrops_norvegicus-37_690273,2006,59.101608412675
188,Marine_fishes_not_identified-37_100039,2006,11.491680725
188,Cephalopoda-37_290002,2006,1.04253674
188,Clupeidae-37_400043,2006,30.664114
188,Belonidae-37_400207,2006,0.017923361625
188,Atherinidae-37_400218,2006,0.94780125
188,Scorpaenidae-37_400264,2006,0.04101208075
188,Carangidae-37_400314,2006,0.5802893525
188,Sparidae-37_400330,2006,0.982458405
188,Mullidae-37_400332,2006,1.21630526
188,Mugilidae-37_400359,2006,0.25491543475
188,Scombridae-37_400416,2006,1.229803075
188,Soleidae-37_400441,2006,0.399346435
188,Engraulidae-37_400454,2006,6.64682799
188,Palinuridae-37_490039,2006,0.020890619075
188,Merluccius-37_500654,2006,0.940593565
188,Spicara-37_500679,2006,1.9976170500000001
188,Eledone-37_590024,2006,2.20276019925
188,Merlangius_merlangus-37_600029,2006,6.6579144900000005
188,Anguilla_anguilla-37_600035,2006,0.429594975
188,Belone_belone-37_600047,2006,0.016137692307692308
188,Cepola_macrophthalma-37_600056,2006,0.0501498
188,Dicentrarchus_labrax-37_600063,2006,1.33186785
188,Engraulis_encrasicolus-37_600066,2006,0.3519485227675
188,Gobius_niger-37_600072,2006,0.04080915
188,Auxis_rochei-37_600093,2006,0.0451215
188,Euthynnus_alletteratus-37_600097,2006,0.00407
188,Sarda_sarda-37_600115,2006,0.12385486750000001
188,Scomber_scombrus-37_600118,2006,0.9557109975
188,Thunnus_thynnus-37_600147,2006,1.002121875
188,Conger_conger-37_600301,2006,0.21723106
188,Dentex_dentex-37_600439,2006,0.0512265
188,Trisopterus_minutus-37_600481,2006,0.11376736875
188,Solea_solea-37_600525,2006,6.728709875
188,Scophthalmus_rhombus-37_600529,2006,0.227065565
188,Lichia_amia-37_600692,2006,0.02482515
188,Lithognathus_mormyrus-37_600706,2006,0.3881366875
188,Mugil_cephalus-37_600785,2006,0.7681042225
188,Mullus_barbatus_barbatus-37_600790,2006,0.3891347319
188,Scyliorhinus_canicula-37_600845,2006,0.40959
188,Pagellus_erythrinus-37_600893,2006,2.214838675
188,Sparus_aurata-37_601164,2006,4.211162575
188,Trachurus_mediterraneus-37_601278,2006,1.88274198975
188,Umbrina_cirrosa-37_601306,2006,0.0703296
188,Mullus_surmuletus-37_601327,2006,0.0219708643
188,Platichthys_flesus-37_601341,2006,2.350518725
188,Scophthalmus_maximus-37_601348,2006,0.4733238635
188,Sardina_pilchardus-37_601350,2006,14.6798770425
188,Spondyliosoma_cantharus-37_601356,2006,0.014266968750000001
188,Sprattus_sprattus-37_601357,2006,0.955668375
188,Trachinus_draco-37_601363,2006,0.066719791
188,Chelidonichthys_lucerna-37_601366,2006,0.524488685
188,Zeus_faber-37_601370,2006,0.058668129750000006
188,Atherina_boyeri-37_601696,2006,0.755069175
188,Sciaena_umbra-37_601707,2006,0.01253745
188,Chelon_auratus-37_601735,2006,2.4204501375
188,Diplodus_annularis-37_601752,2006,0.5950187875
188,Scorpaena_porcus-37_601758,2006,0.53479702
188,Scorpaena_scrofa-37_601759,2006,0.01146221052631579
188,Raja_clavata-37_602059,2006,0.414585
188,Chelon_labrosus-37_602499,2006,0.2120637225
188,Myliobatis_aquila-37_604330,2006,0.0248196
188,Mustelus_mustelus-37_604996,2006,2.36861885
188,Chelidonichthys_lastoviza-37_605081,2006,0.072372
188,Raja_asterias-37_608924,2006,0.151585168
188,Scomber_colias-37_654736,2006,0.005788323529411765
188,Sepia_officinalis-37_690085,2006,2.8166637900000002
188,Octopus_vulgaris-37_690088,2006,1.5076287931034482
188,Homarus_gammarus-37_690125,2006,0.01513485
188,Aequipecten_opercularis-37_690314,2006,0.001173825
188,Maja_squinado-37_690387,2006,0.0183816
188,Squilla_mantis-37_690392,2006,1.0756774125
188,Bolinus_brandaris-37_690689,2006,0.1580809275
188,Venus_verrucosa-37_690693,2006,0.38106855
188,Eriphia_verrucosa-37_699337,2006,0.0510130445
188,Arca_noae-37_6984569,2006,0.2350499
189,Marine_fishes_not_identified-27_100039,2006,4.3506553395
189,Marine_finfishes_not_identified-27_100139,2006,2.227267678
189,Cyprinidae-27_400122,2006,0.1598129810526316
189,Alosa-27_500352,2006,0.04753119611111111
189,Vimba-27_503663,2006,0.48446888925
189,Coregonus-27_506253,2006,0.009278876
189,Clupea_harengus-27_600024,2006,184.06351325
189,Anguilla_anguilla-27_600035,2006,0.165943956
189,Gadus_morhua-27_600069,2006,351.5430545
189,Salmo_salar-27_600236,2006,0.8219931905
189,Salmo_trutta-27_600238,2006,0.060297302
189,Esox_lucius-27_600258,2006,0.34327214025641023
189,Carassius_carassius-27_600270,2006,0.04373232777777778
189,Rutilus_rutilus-27_600272,2006,8.493208002564103
189,Pelecus_cultratus-27_600283,2006,0.013016580555555556
189,Lota_lota-27_600310,2006,0.14331685922058823
189,Perca_fluviatilis-27_600358,2006,0.6348123602631579
189,Sander_lucioperca-27_600360,2006,1.442383558
189,Osmerus_eperlanus-27_601334,2006,5.15766468475
189,Platichthys_flesus-27_601341,2006,27.081649525
189,Scophthalmus_maximus-27_601348,2006,1.1473163
189,Sprattus_sprattus-27_601357,2006,281.99522925
189,Gasterosteus_aculeatus-27_602420,2006,0.017353066666666667
189,Scardinius_erythrophthalmus-27_602951,2006,0.011012964222222222
189,Gymnocephalus_cernua-27_604474,2006,0.08965755555555556
189,Leuciscus_aspius-27_604783,2006,0.023215478233333333
190,Marine_fishes_not_identified-51_100039,2006,901.0823427
190,Carcharhinidae-51_400011,2006,327.47685
190,Clupeidae-51_400043,2006,50.624191725
190,Ariidae-51_400145,2006,15.3412499975
190,Plotosidae-51_400149,2006,0.7540536250000001
190,Synodontidae-51_400160,2006,4.0508463
190,Serranidae-51_400289,2006,938.0995025
190,Terapontidae-51_400299,2006,0.982023425
