rgn_id,year,value
7,2016,0.04413691163049896
7,2017,0.04528377919220072
7,2018,0.04585625981115843
7,2019,0.04523316335511533
7,2020,0.04220448896584124
7,2021,0.04110533238446998
8,2005,0.2621379660765221
8,2006,0.26426709049867325
8,2007,0.2750401524055003
8,2008,0.26538469041686963
8,2009,0.2535599725521732
8,2010,0.25886339954838505
8,2011,0.2793703992214513
8,2012,0.2858632077141824
8,2013,0.2766821949970962
8,2014,0.2937291024190185
8,2015,0.3151582723451578
8,2016,0.31395356517410716
8,2017,0.3020924414662189
8,2018,0.3000500207892128
8,2019,0.2928886224488023
8,2020,0.2630390982727147
8,2021,0.30299501001128787
9,2005,0.060962832016691414
9,2006,0.061353328747171185
9,2007,0.060764208323098534
9,2008,0.059812112400381555
9,2009,0.06080532730781259
9,2010,0.062212386327820494
9,2011,0.06386593487835335
9,2012,0.0620391759651718
9,2013,0.05895743684299361
9,2014,0.05678210486377494
9,2015,0.05861977511584871
9,2016,0.0584342440186956
9,2017,0.05933081379175421
9,2018,0.05883406108542851
9,2019,0.058912783608983076
9,2020,0.05726392810333207
9,2021,0.054849779338973774
10,2005,0.0924505993936645
10,2006,0.10133392884084752
10,2007,0.07802103829085984
10,2008,0.09503088813686318
10,2009,0.1029924776955665
10,2010,0.11370435393505951
10,2011,0.12432948320484763
10,2012,0.13754261308273605
10,2013,0.17838038848526744
10,2014,0.22398536583102607
10,2015,0.23037791063481997
10,2016,0.23632761703416227
10,2017,0.22057644899298678
10,2018,0.23181264851243863
10,2019,0.2299605593474378
10,2020,0.2311008983551068
10,2021,0.2337260498271777
11,2005,0.058684064092748955
11,2006,0.05794544937376568
11,2007,0.05951741482575985
11,2008,0.055720179755293496
11,2009,0.05740364205287536
11,2010,0.06111652443658208
11,2011,0.060567138002456306
11,2012,0.0589808232980196
11,2013,0.06111251252409745
11,2014,0.06026709868414655
11,2015,0.060961516067411514
11,2016,0.061463589883955116
11,2017,0.06310073578836808
11,2018,0.06495475213474157
11,2019,0.06882421843242087
11,2020,0.06684663159960628
11,2021,0.06471193981479899
12,2005,NA
12,2006,NA
12,2007,NA
12,2008,NA
12,2009,NA
12,2010,NA
12,2011,NA
12,2012,NA
12,2013,NA
12,2014,NA
12,2015,NA
12,2016,NA
12,2017,NA
12,2018,NA
12,2019,NA
12,2020,NA
12,2021,NA
13,2005,0.10211784143548719
13,2006,0.10409136814599972
13,2007,0.10176006510702314
13,2008,0.10197605536694869
13,2009,0.1016462999398698
13,2010,0.10566961780047507
13,2011,0.1121174464911518
13,2012,0.11560519820990492
13,2013,0.12192706617377895
13,2014,0.13368405634274136
13,2015,0.14031620006136986
13,2016,0.14119031287150782
13,2017,0.13605555818732362
13,2018,0.1384288403430866
13,2019,0.13726739281868522
13,2020,0.1306517342177965
13,2021,0.13832185291985882
14,2005,0.4105882483199987
14,2006,0.4247908172473046
14,2007,0.4414156020471874
14,2008,0.44608300663668093
14,2009,0.4377599408872735
14,2010,0.4624028476095967
14,2011,0.4730353633821408
14,2012,0.4840005393901142
14,2013,0.49839684596238965
14,2014,0.5089794831754884
14,2015,0.5219313787447197
14,2016,0.5338225559873131
14,2017,0.5491374703269957
14,2018,0.5615423834756983
14,2019,0.5705527319848437
14,2020,0.5598811575345224
14,2021,0.5821455109949389
15,2005,0.08593043998425663
15,2006,0.08889003428268977
15,2007,0.09307865762468515
15,2008,0.09552355764107516
15,2009,0.09532133523228459
15,2010,0.10062215543893044
15,2011,0.10275124662218481
15,2012,0.10798203214896084
15,2013,0.1133373089717461
15,2014,0.11856342126029228
15,2015,0.12411441659539381
15,2016,0.13099868631231956
15,2017,0.1380682309860419
15,2018,0.14478843804559685
15,2019,0.1515650819973505
15,2020,0.13530592281612372
15,2021,0.14113472444987588
16,2005,0.7178486257560691
16,2006,0.7266247634846518
16,2007,0.7493120855379455
16,2008,0.760716387213539
16,2009,0.7591097454589422
16,2010,0.7636291336213665
16,2011,0.7716911319872765
16,2012,0.788042472455709
16,2013,0.7947362391262817
16,2014,0.8030371768137234
16,2015,0.8087568611260424
16,2016,0.8180522876001152
16,2017,0.8228555724347006
16,2018,0.8335760698335201
16,2019,0.8383366476790131
16,2020,0.8276182932949436
16,2021,0.8383264703487031
17,2005,0.048909808179180454
17,2006,0.05037691726746945
17,2007,0.053024729458127196
17,2008,0.051596680191437545
17,2009,0.05380531185157672
17,2010,0.05791157778917916
17,2011,0.057285999649686205
17,2012,0.05870619119682087
17,2013,0.05971998160358197
17,2014,0.0664571840318892
17,2015,0.06942214805976102
17,2016,0.07178122566912967
17,2017,0.07285396425343604
17,2018,0.07122992705197488
17,2019,0.07298147590663427
17,2020,0.06908181045254179
17,2021,0.06879566089476764
18,2005,0.18117208499267723
18,2006,0.18313227417693
18,2007,0.17976866323398305
18,2008,0.17965490809652374
18,2009,0.17544638041056718
18,2010,0.1793319511025957
18,2011,0.18340775332557657
18,2012,0.18564918982061143
18,2013,0.19431760484538904
18,2014,0.2050060930378746
18,2015,0.21369493374569246
18,2016,0.21797412187620757
18,2017,0.22832037156204668
18,2018,0.23540700365382589
18,2019,0.2326556424360605
18,2020,0.1959774664613493
18,2021,0.18663489642957706
19,2005,0.055750643137177834
19,2006,0.056427438027806955
19,2007,0.059860429937792864
19,2008,0.06325687339828005
19,2009,0.058745196728541706
19,2010,0.05685011833583508
19,2011,0.06012620088276628
19,2012,0.05820061169557801
19,2013,0.060143298838902945
19,2014,0.05946365160879049
19,2015,0.0649124102818435
19,2016,0.06777455104052127
19,2017,0.068177509530147
19,2018,0.06852942497462881
19,2019,0.0769781332060902
19,2020,0.07723658251695774
19,2021,0.07865501535311817
20,2005,0.4869394820751088
20,2006,0.5098885875886285
20,2007,0.5367411620518527
20,2008,0.5487306298883112
20,2009,0.5502411150979611
20,2010,0.5847633520947576
20,2011,0.6016712697957306
20,2012,0.6128960459724112
20,2013,0.6294206486076016
20,2014,0.6455100220199447
20,2015,0.6601529611438184
20,2016,0.6769152002590049
20,2017,0.6963439997688488
20,2018,0.7134897035544269
20,2019,0.7269669147374378
20,2020,0.7197798885046208
20,2021,0.7500453569905738
21,2005,0.4105882483199987
21,2006,0.4247908172473046
21,2007,0.4414156020471874
21,2008,0.44608300663668093
21,2009,0.4377599408872735
21,2010,0.4624028476095967
21,2011,0.4730353633821408
21,2012,0.4840005393901142
21,2013,0.49839684596238965
21,2014,0.5089794831754884
21,2015,0.5219313787447197
21,2016,0.5338225559873131
21,2017,0.5491374703269957
21,2018,0.5615423834756983
21,2019,0.5705527319848437
21,2020,0.5598811575345224
21,2021,0.5821455109949389
24,2005,0.03605289431205016
24,2006,0.03933066626448084
24,2007,0.042706481230489084
24,2008,0.04489511490747562
24,2009,0.04426523689424014
24,2010,0.046188398856441576
24,2011,0.04867418245753205
24,2012,0.05138915470378683
24,2013,0.05426694062397972
24,2014,0.057198303938842746
24,2015,0.06020927375865412
24,2016,0.06338387333107022
24,2017,0.06678886871263724
24,2018,0.07071564400143075
24,2019,0.07461689051114566
24,2020,0.07130153010159201
24,2021,0.07247333422761879
25,2005,0.20919523159721823
25,2006,0.21826520520289677
25,2007,0.22884334146748364
25,2008,0.23157162820160068
25,2009,0.22881726346600612
25,2010,0.24480762521607205
25,2011,0.24568209390625778
25,2012,0.26224282095499735
25,2013,0.2680712704872603
25,2014,0.2695465220806144
25,2015,0.2768785671289469
25,2016,0.2853234961247384
25,2017,0.2962190710026796
25,2018,0.30775580337843705
25,2019,0.31348757016502715
25,2020,0.29333075173906525
25,2021,0.29728262955755774
26,2005,0.2902437005719482
26,2006,0.29393779499625106
26,2007,0.2988938977272169
26,2008,0.302319552247251
26,2009,0.30241761760203284
26,2010,0.3085324838257949
26,2011,0.31211805265791864
26,2012,0.31761528234486447
26,2013,0.32185184879177126
26,2014,0.3263938344022472
26,2015,0.3310342738495524
26,2016,0.33626794009327365
26,2017,0.34190899818713133
26,2018,0.3476369318595015
26,2019,0.353824843114776
26,2020,0.34696939932828014
26,2021,0.3483348276394513
28,2005,0.04787156935315232
28,2006,0.0479775976671084
28,2007,0.04721598787164317
28,2008,0.04792253883872503
28,2009,0.04829801915987181
28,2010,0.048927490350406576
28,2011,0.04973736038668322
28,2012,0.05008780532071148
28,2013,0.05107965756394381
28,2014,0.05092778188989366
28,2015,0.05031645768122046
28,2016,0.05080041792383197
28,2017,0.05155348266998628
28,2018,0.0522480423848306
28,2019,0.05200773248046914
28,2020,0.05073997493920743
28,2021,0.050828803271483834
29,2005,0.08653466955803879
29,2006,0.09110373167162171
29,2007,0.09709052097529494
29,2008,0.09730965364557782
29,2009,0.09802362746809822
29,2010,0.10140609191437014
29,2011,0.10785982966666972
29,2012,0.10976147788660419
29,2013,0.1132125946092623
29,2014,0.11670279509666885
29,2015,0.12053174226403213
29,2016,0.12487383178773047
29,2017,0.12874118080447713
29,2018,0.13227822229124042
29,2019,0.13556245827102198
29,2020,0.1235819921032358
29,2021,0.1264272823444581
30,2005,NA
30,2006,NA
30,2007,NA
30,2008,NA
30,2009,NA
30,2010,NA
30,2011,NA
30,2012,NA
30,2013,NA
30,2014,NA
30,2015,NA
30,2016,NA
30,2017,NA
30,2018,NA
30,2019,NA
30,2020,NA
30,2021,NA
31,2005,0.3170755399999095
31,2006,0.33975704566918613
31,2007,0.3732542181406216
31,2008,0.3571636834887004
31,2009,0.351832381840775
31,2010,0.36251850417963694
31,2011,0.4015286431599669
31,2012,0.40262215240067883
31,2013,0.4190411829593882
31,2014,0.43115942739761765
31,2015,0.44542169028994516
31,2016,0.46303016977058736
31,2017,0.4780306857279324
31,2018,0.48863698900814984
31,2019,0.49927067262015434
31,2020,0.45679304176044805
31,2021,0.4617591617352371
32,2005,0.08653466955803879
32,2006,0.09110373167162171
32,2007,0.09709052097529494
32,2008,0.09730965364557782
32,2009,0.09802362746809822
32,2010,0.10140609191437014
32,2011,0.10785982966666972
32,2012,0.10976147788660419
32,2013,0.1132125946092623
32,2014,0.11670279509666885
32,2015,0.12053174226403213
32,2016,0.12487383178773047
32,2017,0.12874118080447713
32,2018,0.13227822229124042
32,2019,0.13556245827102198
32,2020,0.1235819921032358
32,2021,0.1264272823444581
33,2005,NA
33,2006,NA
33,2007,NA
33,2008,NA
33,2009,NA
33,2010,NA
33,2011,NA
33,2012,NA
33,2013,NA
33,2014,NA
33,2015,NA
33,2016,NA
33,2017,NA
33,2018,NA
33,2019,NA
33,2020,NA
33,2021,NA
34,2005,NA
34,2006,NA
34,2007,NA
34,2008,NA
34,2009,NA
34,2010,NA
34,2011,NA
34,2012,NA
34,2013,NA
34,2014,NA
34,2015,NA
34,2016,NA
34,2017,NA
34,2018,NA
34,2019,NA
34,2020,NA
34,2021,NA
35,2005,NA
35,2006,NA
35,2007,NA
35,2008,NA
35,2009,NA
35,2010,NA
35,2011,NA
35,2012,NA
35,2013,NA
35,2014,NA
35,2015,NA
35,2016,NA
35,2017,NA
35,2018,NA
35,2019,NA
35,2020,NA
35,2021,NA
36,2005,NA
36,2006,NA
36,2007,NA
36,2008,NA
36,2009,NA
36,2010,NA
36,2011,NA
36,2012,NA
36,2013,NA
36,2014,NA
36,2015,NA
36,2016,NA
36,2017,NA
36,2018,NA
36,2019,NA
36,2020,NA
36,2021,NA
37,2005,0.23074370247577536
37,2006,0.2408447083471132
37,2007,0.2534806186201572
37,2008,0.2661712248596771
37,2009,0.2742657591869197
37,2010,0.2855907378001367
37,2011,0.29676019512025825
37,2012,0.30628471195564533
37,2013,0.3158801586047234
37,2014,0.3271157134569597
37,2015,0.33829006464917744
37,2016,0.35103208624226545
37,2017,0.36409247247739973
37,2018,0.3775751611532678
37,2019,0.3888237671768505
37,2020,0.33090214649831756
37,2021,0.3441843048377847
38,2005,0.12206566685434113
38,2006,0.1345107289147033
38,2007,0.14218707155697818
38,2008,0.1466615886505149
38,2009,0.14349922021050213
38,2010,0.14992169929799087
38,2011,0.15559591208393808
38,2012,0.15628619710630934
38,2013,0.1585860133881643
38,2014,0.16427260503404095
38,2015,0.16558400746178448
38,2016,0.17288992713532358
38,2017,0.17765027142959197
38,2018,0.18127105822507023
38,2019,0.18432835194017266
38,2020,0.16228271615734083
38,2021,0.17864209393996092
39,2005,0.21434383685984848
39,2006,0.2638038676369386
39,2007,0.27763982591435915
39,2008,0.29665006296662316
39,2009,0.2674625197728894
39,2010,0.2772147857085607
39,2011,0.28928577340638995
39,2012,0.284071804041142
39,2013,0.29129108722545066
39,2014,0.2986804279533905
39,2015,0.2938561917444782
39,2016,0.2989501503780897
39,2017,0.30701441926334083
39,2018,0.3195265138519257
39,2019,0.3317107027296739
39,2020,0.21667643208735898
39,2021,0.28215892075409543
40,2005,0.11806336609625545
40,2006,0.1261423344943174
40,2007,0.1337242991321546
40,2008,0.14067469679619363
40,2009,0.14464318212679952
40,2010,0.15517184449134003
40,2011,0.1670858661513075
40,2012,0.18212851222855123
40,2013,0.18684941769404037
40,2014,0.19429677808804593
40,2015,0.20215849119911913
40,2016,0.20890741042339567
40,2017,0.2139506414232993
40,2018,0.2186467719344358
40,2019,0.2223738379089999
40,2020,0.2132002938864474
40,2021,0.21863016582841507
41,2005,0.013964240339476838
41,2006,0.014892034121952334
41,2007,0.015604040464418295
41,2008,0.016292406701211088
41,2009,0.016854131449574813
41,2010,0.017464253646436112
41,2011,0.018250907718523248
41,2012,0.019044040948802826
41,2013,0.019813871323632166
41,2014,0.02069252824419195
41,2015,0.021466516133902595
41,2016,0.02165643324357361
41,2017,0.02182434563635706
41,2018,0.02192764903765146
41,2019,0.02179238496470873
41,2020,0.02091102383928951
41,2021,0.0207730390628824
42,2005,0.02652046000511274
42,2006,0.027147455683209764
42,2007,0.027880729803896116
42,2008,0.028914652474181287
42,2009,0.02699127371283399
42,2010,0.026410460331541836
42,2011,0.02609652377950768
42,2012,0.026157333899146717
42,2013,0.02604277518054741
42,2014,0.0261952183460449
42,2015,0.026297606667017644
42,2016,0.02662234697688836
42,2017,0.026937843226022773
42,2018,0.027067553668174187
42,2019,0.02751773647818305
42,2020,0.02488681773127286
42,2021,0.025309433270761596
43,2005,0.05656165499852176
43,2006,0.058584409055651
43,2007,0.06088858614073999
43,2008,0.059364316169004214
43,2009,0.05966342219237741
43,2010,0.06273977119547267
43,2011,0.06419985875164355
43,2012,0.06536891392746047
43,2013,0.06609782453607728
43,2014,0.0676619160900223
43,2015,0.06927530586259069
43,2016,0.07046752418417808
43,2017,0.07146791322593962
43,2018,0.07378336256328175
43,2019,0.07581397206227362
43,2020,0.0739403818770359
43,2021,0.07774295157552631
44,2005,0.010127269634909676
44,2006,0.010804758845187175
44,2007,0.011482248055464673
44,2008,0.012159737265741925
44,2009,0.012837226476019424
44,2010,0.013514715686296922
44,2011,0.014192204896574422
44,2012,0.01486969410685192
44,2013,0.014915571345925261
44,2014,0.015605422848443587
44,2015,0.017444349863667843
44,2016,0.018391779601886173
44,2017,0.018346700308615717
44,2018,0.019203907255590593
44,2019,0.02017163152318184
44,2020,0.02007837913442311
44,2021,0.020156519542419694
45,2005,0.08653466955803879
45,2006,0.09110373167162171
45,2007,0.09709052097529494
45,2008,0.09730965364557782
45,2009,0.09802362746809822
45,2010,0.10140609191437014
45,2011,0.10785982966666972
45,2012,0.10976147788660419
45,2013,0.1132125946092623
45,2014,0.11670279509666885
45,2015,0.12053174226403213
45,2016,0.12487383178773047
45,2017,0.12874118080447713
45,2018,0.13227822229124042
45,2019,0.13556245827102198
45,2020,0.1235819921032358
45,2021,0.1264272823444581
46,2005,0.04670936620659479
46,2006,0.04964090393901091
46,2007,0.05257244167142802
46,2008,0.05550397940384514
46,2009,0.05843551713626126
46,2010,0.06136705486867837
46,2011,0.06429859260109548
46,2012,0.0672301303335116
46,2013,0.06853747921729199
46,2014,0.07211901155782706
46,2015,0.07624942533498821
46,2016,0.0803518524151983
46,2017,0.08339273351641775
46,2018,0.08602362199992152
46,2019,0.08942898007683961
46,2020,0.08918073094828301
46,2021,0.09170653589359477
47,2005,0.5836115858881351
47,2006,0.5893829397561221
47,2007,0.5970805399324225
47,2008,0.6055488188432044
47,2009,0.5990740582804747
47,2010,0.5965570464556391
47,2011,0.6004812655193621
47,2012,0.6043521181004554
47,2013,0.6058767310821589
47,2014,0.6023506317799986
47,2015,0.6018249027391973
47,2016,0.6067883616800931
47,2017,0.6011477334699485
47,2018,0.6029546971469322
47,2019,0.6003995026559996
47,2020,0.5666519498926944
47,2021,0.5752700141676396
48,2005,0.6196340223185988
48,2006,0.6353371074509878
48,2007,0.6445434977601641
48,2008,0.6736187929989694
48,2009,0.6836707355035762
48,2010,0.6576064889074177
48,2011,0.6330042973188472
48,2012,0.6404635019017157
48,2013,0.6261893078332748
48,2014,0.5929461220342639
48,2015,0.587660988905924
48,2016,0.5881165212764836
48,2017,0.5662994469186844
48,2018,0.5541637654961248
48,2019,0.5318801357736039
48,2020,0.5015839182448445
48,2021,0.530684927139485
49,2005,0.07711688746367777
49,2006,0.07990354880851787
49,2007,0.08218789750655484
49,2008,0.08305834419055116
49,2009,0.07863686720299193
49,2010,0.07958086598011108
49,2011,0.0842703183137205
49,2012,0.07780763791655258
49,2013,0.07744846129566633
49,2014,0.07912680217814201
49,2015,0.0787203147921647
49,2016,0.07951947571728453
49,2017,0.07818807491108301
49,2018,0.07429319272296624
49,2019,0.07095754718871165
49,2020,0.0667662567065824
49,2021,0.06526494309383567
50,2005,0.7533351936688889
50,2006,0.7527802319716285
50,2007,0.7457930186880954
50,2008,0.7708568151245252
50,2009,0.7339534434775712
50,2010,0.748697700246452
50,2011,0.7988931719773796
50,2012,0.8164950157524462
50,2013,0.8135015196144648
50,2014,0.819635082261495
50,2015,0.8317414649111161
50,2016,0.8267199838184689
50,2017,0.8042840211881773
50,2018,0.8097881342277241
50,2019,0.7990768574437668
50,2020,0.7540145536159931
50,2021,0.7668474888622011
51,2005,1
51,2006,1
51,2007,1
51,2008,1
51,2009,1
51,2010,0.9998743705007128
51,2011,1
51,2012,1
51,2013,1
51,2014,0.9631003383390492
51,2015,0.9322755552752433
51,2016,0.930143345414032
51,2017,0.8646286998900453
51,2018,0.8682885713477643
51,2019,0.8491772253329332
51,2020,0.7624742579761769
51,2021,0.7433622564051773
52,2005,0.8074622494633088
52,2006,0.7975510097573586
52,2007,0.7990832704174619
52,2008,0.789027074678536
52,2009,0.7609839053247393
52,2010,0.7582706150727099
52,2011,0.7507503512102729
52,2012,0.7656862889987817
52,2013,0.7979019169354655
52,2014,0.8194995722224845
52,2015,0.8179622316959572
52,2016,0.8150205176550234
52,2017,0.8111453120376984
52,2018,0.7884969356756115
52,2019,0.7703768720443283
52,2020,0.7063481736546054
52,2021,0.7027742826441623
53,2005,0.0709435148691162
53,2006,0.07342519599713754
53,2007,0.07523729909689308
53,2008,0.07480521058777224
53,2009,0.07522452193559193
53,2010,0.07477219579316416
53,2011,0.07518646963688314
53,2012,0.0761860555652701
53,2013,0.0778801846041577
53,2014,0.07983279004302919
53,2015,0.08188167233735852
53,2016,0.08462299838674858
53,2017,0.08655692099162465
53,2018,0.0900104544754018
53,2019,0.09041097915042857
53,2020,0.08746145179858732
53,2021,0.09096133316589909
54,2005,1
54,2006,1
54,2007,1
54,2008,1
54,2009,0.9924652249736252
54,2010,0.9337615939240713
54,2011,0.9541768347863814
54,2012,0.9757135503531775
54,2013,1
54,2014,1
54,2015,1
54,2016,1
54,2017,1
54,2018,1
54,2019,1
54,2020,1
54,2021,1
55,2005,0.4477144069109057
55,2006,0.4639370114502718
55,2007,0.48049868376307725
55,2008,0.4872294252309447
55,2009,0.4641789547678189
55,2010,0.467003341448448
55,2011,0.4623868705122866
55,2012,0.451727353043368
55,2013,0.45152819025097024
55,2014,0.45939499605568257
55,2015,0.4732392431721981
55,2016,0.48418614593070847
55,2017,0.5035680941602181
55,2018,0.5179629541049788
55,2019,0.5303767557693377
55,2020,0.484843320177199
55,2021,0.5255405609383343
56,2005,0.08440978667928721
56,2006,0.08995657912683057
56,2007,0.10231779896625982
56,2008,0.10781098765080314
56,2009,0.10516818937952233
56,2010,0.1054161180771741
56,2011,0.10823473746277756
56,2012,0.10802356315198614
56,2013,0.10750788175168131
56,2014,0.10680091047597068
56,2015,0.10654737848757093
56,2016,0.11021701238201909
56,2017,0.1129450701806635
56,2018,0.1167025284349843
56,2019,0.12193293754757127
56,2020,0.10277605559437966
56,2021,0.10876478145028716
57,2005,0.4477144069109057
57,2006,0.4639370114502718
57,2007,0.48049868376307725
57,2008,0.4872294252309447
57,2009,0.4641789547678189
57,2010,0.467003341448448
57,2011,0.4623868705122866
57,2012,0.451727353043368
57,2013,0.45152819025097024
57,2014,0.45939499605568257
57,2015,0.4732392431721981
57,2016,0.48418614593070847
57,2017,0.5035680941602181
57,2018,0.5179629541049788
57,2019,0.5303767557693377
57,2020,0.484843320177199
57,2021,0.5255405609383343
58,2005,0.4477144069109057
58,2006,0.4639370114502718
58,2007,0.48049868376307725
58,2008,0.4872294252309447
58,2009,0.4641789547678189
58,2010,0.467003341448448
58,2011,0.4623868705122866
58,2012,0.451727353043368
58,2013,0.45152819025097024
58,2014,0.45939499605568257
58,2015,0.4732392431721981
58,2016,0.48418614593070847
58,2017,0.5035680941602181
58,2018,0.5179629541049788
58,2019,0.5303767557693377
58,2020,0.484843320177199
58,2021,0.5255405609383343
59,2005,0.7878939911523575
59,2006,0.8026920837277778
59,2007,0.8261173546300988
59,2008,0.8232800321209629
59,2009,0.800179446949331
59,2010,0.8156130216234634
59,2011,0.8187126330613919
59,2012,0.8196656356765893
59,2013,0.8195578628741103
59,2014,0.8288073578760471
59,2015,0.8408407569351265
59,2016,0.8471913658314068
59,2017,0.85760221448185
59,2018,0.8694489197337373
59,2019,0.8830222950520715
59,2020,0.8288733412795738
59,2021,0.8773176296595401
60,2005,0.4477144069109057
60,2006,0.4639370114502718
60,2007,0.48049868376307725
60,2008,0.4872294252309447
60,2009,0.4641789547678189
60,2010,0.467003341448448
60,2011,0.4623868705122866
60,2012,0.451727353043368
60,2013,0.45152819025097024
60,2014,0.45939499605568257
60,2015,0.4732392431721981
60,2016,0.48418614593070847
60,2017,0.5035680941602181
60,2018,0.5179629541049788
60,2019,0.5303767557693377
60,2020,0.484843320177199
60,2021,0.5255405609383343
61,2005,0.15460572415526488
61,2006,0.16120715849106537
61,2007,0.17029529487543388
61,2008,0.17564228836157636
61,2009,0.17907466955294066
61,2010,0.1824957546302049
61,2011,0.1769863027536027
61,2012,0.18266169860144757
61,2013,0.18529029217349371
61,2014,0.18911287012086078
61,2015,0.18894884006829296
61,2016,0.18896449668486956
61,2017,0.19100509599434762
61,2018,0.19378536670427318
61,2019,0.19417337710929003
61,2020,0.17535462596938492
61,2021,0.17943779941752858
62,2005,0.08887241300896295
62,2006,0.09449092125652887
62,2007,0.09668704895077168
62,2008,0.10119954457817275
62,2009,0.10419944058034386
62,2010,0.106789511957098
62,2011,0.110885151511805
62,2012,0.11263775012260839
62,2013,0.11608481130492183
62,2014,0.11751211208626497
62,2015,0.12115864388861851
62,2016,0.12081133024076528
62,2017,0.12431708366894535
62,2018,0.12661025695783892
62,2019,0.12830734283199308
62,2020,0.11877840351703056
62,2021,0.1260277260406243
63,2005,0.19481210232069854
63,2006,0.20286556101424205
63,2007,0.21127166055499344
63,2008,0.2131782491074441
63,2009,0.20893960494073516
63,2010,0.21504744162765424
63,2011,0.16851567977792523
63,2012,0.20845009373426773
63,2013,0.1938893684875797
63,2014,0.17940264124139635
63,2015,0.18014173123676014
63,2016,0.17986013452241215
63,2017,0.1965540991963356
63,2018,0.2016744699047589
63,2019,0.1934477729566703
63,2020,0.17087503070277998
63,2021,0.18742712352956478
64,2005,0.07727031058562858
64,2006,0.08885926877045089
64,2007,0.08464479906790416
64,2008,0.08196574110527859
64,2009,0.07969656113699865
64,2010,0.0794256694230621
64,2011,0.08033851206270302
64,2012,0.08148620866570933
64,2013,0.08240214582760053
64,2014,0.08344596768115058
64,2015,0.08542427212480805
64,2016,0.08406586983980764
64,2017,0.08685380339735531
64,2018,0.08829629924146508
64,2019,0.09085682310481616
64,2020,0.08687515434641863
64,2021,0.0865382227445849
65,2005,0.0376788366993014
65,2006,0.03634645872784185
65,2007,0.03634711505813587
65,2008,0.037490599949290306
65,2009,0.03881794976448457
65,2010,0.03989813816453122
65,2011,0.035564556527110214
65,2012,0.036311192345386406
65,2013,0.036237945626144054
65,2014,0.03466302240472063
65,2015,0.0350006010056273
65,2016,0.03463028812310269
65,2017,0.035238431866493065
65,2018,0.03669089581063647
65,2019,0.03785153686685494
65,2020,0.03669709731372442
65,2021,0.037666571228984716
66,2005,0.04689658095469476
66,2006,0.04675788200238793
66,2007,0.04682583349915776
66,2008,0.04727506948814564
66,2009,0.04727503072961089
66,2010,0.04755550933522105
66,2011,0.04687492013699351
66,2012,0.047412037431098335
