rgn_id,year,value
102,2009,13228.8947859009
102,2010,13469.3611287913
102,2011,13721.685125784301
102,2012,13864.9709645476
102,2013,14017.4110148759
102,2014,13993.270144214
102,2015,13887.2112157145
102,2016,13844.2759626997
102,2017,13950.4534760766
102,2018,13990.314892777
102,2019,13852.20596866
102,2020,12815.9095905293
102,2021,13311.9256987863
102,2022,13470.026543326
103,2005,2860.18889405755
103,2006,3037.77561253287
103,2007,3072.02343569756
103,2008,3185.3728450691
103,2009,3187.12226009454
103,2010,3324.91634692457
103,2011,3398.27591381458
103,2012,3433.44351194135
103,2013,3527.56425367414
103,2014,3687.44049285806
103,2015,3762.56977706398
103,2016,3852.08415599179
103,2017,3934.89420037417
103,2018,3987.38365339688
103,2019,4013.72189725452
103,2020,4058.67400254478
103,2021,4052.12336158066
103,2022,4012.83726871433
104,2005,28075.1780756811
104,2006,28879.3520851043
104,2007,31770.0147878693
104,2008,35688.6470720477
104,2009,34479.8948330445
104,2010,29944.2618032545
104,2011,30502.6004688321
104,2012,31680.6597401383
104,2013,29143.0218017857
104,2014,28106.1983886504
104,2015,24563.5006044462
104,2016,21566.0570482721
104,2017,19617.8447053636
104,2018,17764.9696298828
104,2019,16240.3698101562
104,2020,15132.3799742142
104,2021,14637.0073498595
104,2022,14732.9178162941
106,2005,3075.96273112226
106,2006,3187.57643715953
106,2007,3240.59260789284
106,2008,3447.2747779802
106,2009,3523.78938662628
106,2010,3709.39576125858
106,2011,4128.56017880333
106,2012,4402.54595248917
106,2013,4610.02791537354
106,2014,4628.90141332145
106,2015,4616.6194141642
106,2016,4662.01147392713
106,2017,4929.56795405121
106,2018,5125.24948962186
106,2019,5345.94159228145
106,2020,5263.52660401553
106,2021,5435.23768479721
106,2022,5503.56886367046
108,2005,91114.0769901835
108,2006,95615.3606970562
108,2007,98257.9926982026
108,2008,95855.800692618
108,2009,89961.9827443671
108,2010,88399.9159492493
108,2011,85829.3782604391
108,2012,80982.367755316
108,2013,80503.6502910788
108,2014,77361.1048812589
108,2015,77842.7539032209
108,2016,78149.352535184
108,2017,81834.9558735543
108,2018,81423.4084533215
108,2019,81681.7266682559
108,2020,76117.8047438727
108,2021,78570.4895148396
108,2022,81165.6509443183
110,2005,37282.2834322398
110,2006,37693.9124116011
110,2007,37704.4628204564
110,2008,36307.736890187
110,2009,34294.1914281302
110,2010,34335.2719556288
110,2011,34118.2944143915
110,2012,34793.0375859874
110,2013,33482.2851622901
110,2014,33795.7531448128
110,2015,33822.6781698266
110,2016,33520.1213208248
110,2017,34067.8461834433
110,2018,34341.8024472866
110,2019,33862.9446487499
110,2020,25780.4141764455
110,2021,30053.0323934983
110,2022,34197.1297928152
111,2005,29692.18206625292
111,2006,29183.147500861436
111,2007,28674.112935470068
111,2008,28165.0783700787
111,2009,27656.04380468733
111,2010,27147.009239295963
111,2011,25731.2832531353
111,2012,24476.3417801933
111,2013,23624.2876780084
111,2014,24661.1450526
111,2015,26284.7219931526
111,2016,26931.7280255368
111,2017,25207.8316863304
111,2018,25567.9180658069
111,2019,25933.5112061295
111,2020,18474.8659948769
111,2021,19758.9225739903
111,2022,19406.8574612633
113,2005,79662.27863535867
113,2006,84778.3842608364
113,2007,84870.0119388391
113,2008,82125.114481143
113,2009,74068.880226957
113,2010,70095.8940870487
113,2011,69103.2423502155
113,2012,68270.0353090186
113,2013,67537.5472454474
113,2014,67762.360120036
113,2015,68135.4634796755
113,2016,68824.4249547482
113,2017,69534.7717494434
113,2018,71046.0204711372
113,2019,72432.5012829436
113,2020,67530.6938000494
113,2021,69400.6666612381
113,2022,64777.22291698819
114,2005,2909.45734664433
114,2006,2911.58577058975
114,2007,2998.61125507317
114,2008,3028.6710012153
114,2009,3155.85667551796
114,2010,2943.54950304693
114,2011,3058.98691680167
114,2012,3027.45025351263
114,2013,3111.39031031547
114,2014,3154.68399817648
114,2015,3153.1195686777
114,2016,3165.29569176077
114,2017,3200.04218273499
114,2018,3209.42962946369
114,2019,3112.29594285407
114,2020,2970.46284530888
114,2021,2881.17657533473
114,2022,2799.1125613522
115,2005,10215.4993710392
115,2006,11009.2750694517
115,2007,11677.2541307516
115,2008,11899.2276476721
115,2009,11856.0474200601
115,2010,12677.0175637642
115,2011,12905.288988573
115,2012,13087.9489899427
115,2013,13555.5113586867
115,2014,14334.733860885
115,2015,15145.4694592907
115,2016,15967.2022809286
115,2017,16524.5338420587
115,2018,17484.1217559257
115,2019,18171.0609627655
115,2020,16768.4261044255
115,2021,18626.0786831182
115,2022,19338.0151122624
116,2005,34370.7146069867
116,2006,34030.0905171965
116,2007,33831.9341719
116,2008,33403.4244916964
116,2009,32930.3615601641
116,2010,32960.6911054053
116,2011,33224.5655187763
116,2012,33638.8656808876
116,2013,33922.1584216571
116,2014,34070.2535892048
116,2015,34311.0296279548
116,2016,34539.5868383201
116,2017,34363.7459921451
116,2018,34223.0927593609
116,2019,34792.6467473505
116,2020,32437.9651479134
116,2021,32766.6658911125
116,2022,34297.933716822
119,2005,22354.3755226421
119,2006,22985.3263246295
119,2007,23054.0287314507
119,2008,25554.4907679881
119,2009,24623.0453107839
119,2010,24573.0726647632
119,2011,24876.9090483395
119,2012,24670.4156467166
119,2013,26057.2141562196
119,2014,28019.8312790648
119,2015,28219.3065384369
119,2016,29329.5540418266
119,2017,29333.5983675877
119,2018,29950.5731787135
119,2019,31194.6958348091
119,2020,26701.1154590015
119,2021,26486.1325814656
119,2022,28838.9894908165
120,2005,20076.0737937626
120,2006,22340.3856860319
120,2007,24087.6838669265
120,2008,23726.9482603977
120,2009,20571.5327275893
120,2010,18701.750155066
120,2011,18116.856451734
120,2012,18526.0537238749
120,2013,18243.4826025693
120,2014,18779.1390773289
120,2015,19344.6656127269
120,2016,20267.5487573342
120,2017,20777.5594989337
120,2018,22072.5556934445
120,2019,22908.6392551795
120,2020,18787.5643794635
120,2021,19899.8824253531
120,2022,21457.9378904139
122,2005,13345.2283683455
122,2006,14079.7160218556
122,2007,14228.3177546909
122,2008,14838.8049846723
122,2009,14324.5392586037
122,2010,14267.0266113647
122,2011,14779.7577519149
122,2012,14679.9943867134
122,2013,14315.1552619867
122,2014,14436.7192939978
122,2015,14383.9254905706
122,2016,14810.4817294281
122,2017,15247.4064635777
122,2018,15622.6569265999
122,2019,15460.7100350716
122,2020,11650.9303192562
122,2021,13045.9317060102
122,2022,15037.7618728299
123,2005,10409.9820860605
123,2006,10884.2531377088
123,2007,11570.1724107084
123,2008,12392.8297404105
123,2009,12246.9940872336
123,2010,12335.1099271963
123,2011,12309.8622178234
123,2012,12153.687730068
123,2013,12044.2218719671
123,2014,12516.3840491873
123,2015,12063.8956796634
123,2016,12385.2690878926
123,2017,11511.6064241415
123,2018,11849.3015364933
123,2019,12395.4204702077
123,2020,10255.7609844121
123,2021,10899.4145295657
123,2022,11495.1304233169
124,2005,16154.261200613
124,2006,17081.6328435397
124,2007,17371.072523883
124,2008,17405.8935490311
124,2009,16462.7067411057
124,2010,16019.5074254818
124,2011,15864.5723226189
124,2012,15755.2669650598
124,2013,15489.7611847758
124,2014,15441.2197612068
124,2015,15789.4512179828
124,2016,16156.517559289
124,2017,16198.9621604366
124,2018,16003.8574255361
124,2019,15954.802664829
124,2020,13805.7775410846
124,2021,13754.8024231781
124,2022,15106.7751747395
125,2005,13523.8790835536
125,2006,12897.6912158282
125,2007,13597.1848422133
125,2008,13634.1331408848
125,2009,12645.7868133316
125,2010,12493.9930216064
125,2011,12493.247207814
125,2012,12243.0721828164
125,2013,12420.230545267
125,2014,13216.0769225232
125,2015,13948.6993000428
125,2016,14351.3938731312
125,2017,14870.0314945401
125,2018,15401.7802153048
125,2019,15394.0304271941
125,2020,13175.5217421008
125,2021,13688.2977093101
125,2022,14386.6238447014
126,2005,23242.6396285571
126,2006,26162.6444225462
126,2007,27249.2988075772
126,2008,28012.8731484765
126,2009,26622.2938239092
126,2010,27329.4246816572
126,2011,27062.3840032009
126,2012,28642.3354215599
126,2013,29529.5768751506
126,2014,30301.9348703437
126,2015,29876.9807238385
126,2016,27682.4453805808
126,2017,26213.9245095011
126,2018,25534.8405065721
126,2019,25306.6179563327
126,2020,23391.3161988332
126,2021,23037.1432962111
126,2022,23525.7087345723
127,2005,10794.7235056345
127,2006,11613.8741433746
127,2007,12065.0911598369
127,2008,12169.6954356397
127,2009,12053.9849368407
127,2010,11571.1592575343
127,2011,11565.0162930664
127,2012,11767.3406817851
127,2013,12128.139368261
127,2014,12328.8284632539
127,2015,12723.3872442307
127,2016,13316.2567857365
127,2017,13575.4491660098
127,2018,14042.1751447461
127,2019,14183.2389300494
127,2020,13690.9733973584
127,2021,13833.8312777413
127,2022,14572.6555189365
129,2005,17019.6832227066
129,2006,18148.0766093989
129,2007,19949.5937318689
129,2008,21516.5892402882
129,2009,21391.9332785048
129,2010,22237.1000533308
129,2011,24316.3560366254
129,2012,26223.5836472808
129,2013,27544.7945629993
129,2014,28439.9536021067
129,2015,29551.3667589202
129,2016,30481.7716565083
129,2017,31638.1519150957
129,2018,32259.2208113001
129,2019,32788.3325108816
129,2020,26606.2949776853
129,2021,30416.7934954027
129,2022,33266.4768548785
130,2005,14049.909396661
130,2006,14864.7814203688
130,2007,15861.8745788087
130,2008,16385.0010002282
130,2009,16024.0300610139
130,2010,16667.0165204788
130,2011,17186.4484431722
130,2012,17809.9405635769
130,2013,18044.9450067206
130,2014,18480.6517542453
130,2015,18956.1919322979
130,2016,19553.5988588871
130,2017,20168.2204808997
130,2018,20503.2768037147
130,2019,20818.061678299
130,2020,19778.3865302613
130,2021,21189.6956634894
130,2022,21987.276869641
131,2005,4308.03816110312
131,2006,4425.99570328153
131,2007,4586.29584446256
131,2008,4676.93090867875
131,2009,4457.92202194271
131,2010,4586.89851801241
131,2011,4805.42792506689
131,2012,5042.8646899265
131,2013,5214.55661746392
131,2014,5385.527435668
131,2015,5563.03398236492
131,2016,5734.32145268663
131,2017,5915.37544335425
131,2018,5636.67016933852
131,2019,5398.09441484394
131,2020,5230.56142287352
131,2021,5692.02132708031
131,2022,5822.36911103879
132,2005,10150.7079222393
132,2006,10692.7276529183
132,2007,11272.5779798286
132,2008,11507.5258254891
132,2009,11507.7171127214
132,2010,11890.2030772166
132,2011,12578.0156267561
132,2012,12934.965751944
132,2013,13465.0750436526
132,2014,13938.2315166162
132,2015,14215.6882521068
132,2016,14358.1682181588
132,2017,14334.9146083622
132,2018,14426.4343821408
132,2019,14616.1351241706
132,2020,13358.2980828837
132,2021,14661.2132435381
132,2022,15651.5820579216
133,2005,4482.75768557457
133,2006,4665.76729221371
133,2007,4842.42277095403
133,2008,4936.86907633085
133,2009,4714.67926445949
133,2010,4790.10957270128
133,2011,4874.87358351561
133,2012,4978.07402348643
133,2013,5020.93686421229
133,2014,5079.70344966707
133,2015,5180.18669368863
133,2016,5287.25283047757
133,2017,5447.69879159062
133,2018,5561.26253321236
133,2019,5613.66058791544
133,2020,5028.14510891989
133,2021,5572.17698802611
133,2022,5709.12420809714
134,2005,6916.69366226348
134,2006,7221.49953645431
134,2007,7343.91071563915
134,2008,7470.75138942866
134,2009,7287.17590355556
134,2010,7412.97781116813
134,2011,7665.94806116867
134,2012,7851.70174167212
134,2013,7995.63290628841
134,2014,8100.97530349366
134,2015,8266.72258317733
134,2016,8450.25087729192
134,2017,8617.92170824529
134,2018,8812.20094749163
134,2019,9023.0265751173
134,2020,8295.62799199355
134,2021,9191.60404921691
134,2022,9397.52979358838
135,2005,17883.5354077201
135,2006,18434.8865389948
135,2007,18610.7314252761
135,2008,18586.4712913441
135,2009,17387.6619121784
135,2010,18036.7175885079
135,2011,18432.3687850786
135,2012,18838.7838966163
135,2013,18844.0303377488
135,2014,19141.920663054
135,2015,19542.8898869992
135,2016,19830.9624860394
135,2017,20032.4086125948
135,2018,20278.2163070623
135,2019,20064.5004997154
135,2020,18327.9907632396
135,2021,19086.1046802563
135,2022,19547.3307083132
136,2005,6753.68253599957
136,2006,6972.38159210706
136,2007,7269.2062604465
136,2008,7365.2804361703
136,2009,7262.50010896451
136,2010,7335.98897429945
136,2011,7503.67465594417
136,2012,7590.75546737921
136,2013,7734.11770732066
136,2014,7939.37437823934
136,2015,8125.65553391647
136,2016,8206.04798668298
136,2017,8322.21680991504
136,2018,8469.11528803522
136,2019,8673.00201631063
136,2020,8389.10673604404
136,2021,8927.30195533989
136,2022,9162.05278751063
137,2005,9542.22499460196
137,2006,9792.42181991219
137,2007,9836.41910460756
137,2008,10284.9542658843
137,2009,10170.6509379627
137,2010,10355.8226596754
137,2011,10988.7221081401
137,2012,11424.1523292447
137,2013,11806.9238358507
137,2014,12073.8104194928
137,2015,11908.215784299
137,2016,11587.8253010112
137,2017,11679.4302342769
137,2018,11608.4190498367
137,2019,11390.2169659569
137,2020,10356.9742017158
137,2021,10668.7582914222
137,2022,10859.2178291137
138,2005,7443.93111806358
138,2006,7938.43495182095
138,2007,8548.60402724919
138,2008,9262.15113614585
138,2009,9298.07800349067
138,2010,9996.93732259223
138,2011,10539.981964216
138,2012,11084.8739365499
138,2013,11620.6444470691
138,2014,11773.9441346308
138,2015,12015.1871556329
138,2016,12321.3181539792
138,2017,12442.7464624852
138,2018,12696.2362890388
138,2019,12735.16827797
138,2020,11187.3437896037
138,2021,12533.8414170958
138,2022,12743.9423914767
143,2005,48104.6518132004
143,2006,49956.8486452996
143,2007,52827.0101225049
143,2008,52999.4375361804
143,2009,48770.9503367158
143,2010,47457.6229185836
143,2011,48186.1672876621
143,2012,48440.2550840897
143,2013,50168.6885349698
143,2014,50450.7416120996
143,2015,52142.9328074888
143,2016,54665.7639158138
143,2017,55638.4920591796
143,2018,56816.5666009448
143,2019,56584.1686827215
143,2020,51641.3920810096
143,2021,53003.1704076865
143,2022,55033.2651800383
152,2005,5343.89039995236
152,2006,5436.12777147124
152,2007,5431.02917613736
152,2008,5585.77577561121
152,2009,5515.57284193241
152,2010,5808.40459073663
152,2011,5980.39511614827
152,2012,5705.67814899205
152,2013,5659.94955903326
152,2014,5645.96344582487
152,2015,5811.10573385041
152,2016,6214.82269512289
152,2017,6238.90402095554
152,2018,6139.62915303537
152,2019,6346.25634091549
152,2020,6062.47173545304
152,2021,5534.2228888329
152,2022,5116.33551773869
155,2005,5074.22290928303
155,2006,5040.10448475601
155,2007,5032.53643922961
155,2008,5257.09669013154
155,2009,4973.91337773116
155,2010,5002.71900391604
155,2011,5332.4960255604
155,2012,5381.83925117447
155,2013,5419.46761182403
155,2014,5552.87833567682
155,2015,5644.63292749439
155,2016,6039.15847914399
155,2017,6257.08973358404
155,2018,6287.99079844851
155,2019,6344.42144807383
155,2020,6357.06991445266
155,2021,6142.96353651678
155,2022,6475.1485941880965
162,2005,37261.151036833
162,2006,37839.8064216274
162,2007,38637.6954505773
162,2008,37847.3266746381
162,2009,37428.848706956
162,2010,37557.9655079861
162,2011,38100.7250000863
162,2012,38753.7270530927
162,2013,39520.4131279409
162,2014,40350.6452893998
162,2015,41014.6870825625
162,2016,41628.3999132424
162,2017,42204.7457412663
162,2018,42916.8698156619
162,2019,43272.5669090792
162,2020,42052.1409677726
162,2021,44041.9028085687
162,2022,44880.3660950187
163,2005,54331.6583361399
163,2006,55307.7191487452
163,2007,55885.6461740938
163,2008,55427.1782729987
163,2009,53514.9317967918
163,2010,54510.4656195265
163,2011,54954.4639140964
163,2012,55796.9719189018
163,2013,56432.3277678137
163,2014,57301.6004243398
163,2015,58420.7030402533
163,2016,58965.9874885429
163,2017,59907.7542608847
163,2018,61348.4565959474
163,2019,62470.9299128669
163,2020,60158.9104528302
163,2021,63635.823810408
163,2022,64702.9783105467
164,2005,9631.59161051857
164,2006,9781.77671133139
164,2007,9815.05474768846
164,2008,9397.15189743875
164,2009,9101.54923461174
164,2010,8988.86513638692
164,2011,8776.86331618966
164,2012,8912.10575375588
164,2013,9109.57214659117
164,2014,9276.31779285874
164,2015,9387.91454228407
164,2016,9208.11394344737
164,2017,8873.7540251936
164,2018,8798.53857325264
164,2019,9028.55148483032
164,2020,7703.11804104352
164,2021,8762.24053675135
164,2022,9697.9330494303
166,2005,10151.9766153146
166,2006,10396.5932329678
166,2007,10500.3339496435
166,2008,10376.1023751649
166,2009,9885.0239292059
166,2010,9700.02741819298
166,2011,9823.77352773865
166,2012,9715.20835448434
166,2013,9718.62476276768
166,2014,9745.55400812848
166,2015,9800.50685019155
166,2016,9906.04021998967
166,2017,9984.57711737026
166,2018,10160.7632702319
166,2019,10244.3661921245
166,2020,9208.3685696662
166,2021,9607.22725366497
166,2022,10011.8567225921
167,2005,7823.26749903811
167,2006,8239.12469232144
167,2007,8853.16980114123
167,2008,9036.88507021158
167,2009,9399.29718526734
167,2010,9831.80939701741
167,2011,10394.1422900566
167,2012,10946.45462788
167,2013,11293.949615957
167,2014,11427.8730721083
167,2015,11446.7634778885
167,2016,11819.1548560347
167,2017,12193.6216799112
167,2018,12374.2195041719
167,2019,12820.4897019679
167,2020,18430.5697454289
167,2021,21925.1868587383
167,2022,34420.0675052872
168,2005,15391.9993973726
168,2006,16102.7255199657
168,2007,16735.9244945515
168,2008,17233.7648070066
168,2009,17554.2657854695
168,2010,18255.6258203426
168,2011,19111.1725732335
168,2012,19415.5776072619
168,2013,19778.3064061161
168,2014,19629.2232469609
168,2015,18768.7948914605
168,2016,17662.6821226975
168,2017,17753.0602652976
168,2018,18438.3466682543
168,2019,18449.1992080755
168,2020,15329.1791058045
168,2021,14766.7480012983
168,2022,14922.4442637272
171,2005,12520.8549899009
171,2006,12877.4441830466
171,2007,13518.8477758477
171,2008,14067.9458125763
171,2009,13916.9632254972
171,2010,14824.7411544273
171,2011,15271.4693518003
171,2012,15425.3529285957
171,2013,15751.4844481235
171,2014,15695.6431041785
171,2015,15011.5771943529
171,2016,14402.4940082453
171,2017,14477.8617680601
171,2018,14619.5911298271
171,2019,14685.1278924674
171,2020,14109.7639690445
171,2021,14735.5817830152
171,2022,15093.4651170661
172,2005,19338.1461909357
172,2006,20679.243097676
172,2007,22316.2555259104
172,2008,22992.390179143
172,2009,21413.2831164661
172,2010,23521.2701750961
172,2011,24647.6292739541
172,2012,24118.8675158912
172,2013,24424.1364465071
172,2014,23550.0990599374
172,2015,23933.8866120953
172,2016,23189.5274451329
172,2017,23597.117752839
172,2018,22747.2416575831
172,2019,22071.7480998394
172,2020,19685.215869505
172,2021,21527.1961367015
172,2022,22447.0884757637
173,2005,14784.0689815076
173,2006,15368.6178797876
173,2007,16342.6279553075
173,2008,17476.1531778529
173,2009,18174.0081868493
173,2010,19542.5574688937
173,2011,20496.4343642184
173,2012,21161.8565301211
173,2013,22077.4483014673
173,2014,22722.0501071331
173,2015,22731.5206296574
173,2016,23041.5052424806
173,2017,23384.7401885795
173,2018,23388.12900354
173,2019,23552.842731429
173,2020,22073.3748726635
173,2021,23257.2564088149
173,2022,24426.6593485458
174,2005,44786.9096643071
174,2006,46412.2003478176
174,2007,48664.265707071
174,2008,48817.989492787
174,2009,44662.100140396
174,2010,45874.6613021399
174,2011,46825.8248388831
174,2012,45952.246383366
174,2013,45328.5753218041
174,2014,44976.7764487708
174,2015,45072.5902146238
174,2016,46206.7878130494
174,2017,47570.133583848
174,2018,48048.5246160501
174,2019,48583.4339897935
174,2020,47371.2175698728
174,2021,48713.2914885853
174,2022,49586.4094271912
175,2005,51483.273786293
175,2006,53322.2889991783
175,2007,53569.0280238008
175,2008,52982.5317373493
175,2009,50114.0500523227
175,2010,50825.4122929358
175,2011,51293.2061782002
175,2012,51216.309409926
175,2013,51479.2664533017
175,2014,52048.3354927846
175,2015,52892.6460290247
175,2016,54185.0084787703
175,2017,55356.680780178
175,2018,56178.7746299825
175,2019,56813.9641554635
175,2020,55518.5971009156
175,2021,57962.6540943813
175,2022,59704.2296820244
176,2005,43949.2881791796
176,2006,45678.0819192686
176,2007,47100.6097046962
176,2008,47643.2227372401
176,2009,45044.4863870437
176,2010,46999.2399709894
176,2011,49757.9241566763
176,2012,49872.4474888681
176,2013,49954.173749339
176,2014,50845.5269954271
176,2015,51159.2974643888
176,2016,51879.6725937905
176,2017,53071.4555699913
176,2018,53431.3928655449
176,2019,53874.3166510099
176,2020,51840.3296919358
176,2021,53179.6544047515
176,2022,53560.0910560426
177,2005,49467.4354267059
177,2006,51097.3626113331
177,2007,52909.9697572206
177,2008,53848.2522316971
177,2009,51607.6057272318
177,2010,52032.9865022429
177,2011,52594.2290064164
177,2012,51860.0559942119
177,2013,51640.0766862304
177,2014,52186.9973861206
177,2015,52974.1162200949
177,2016,53847.8265545448
177,2017,55088.6338006744
177,2018,56060.9136269404
177,2019,56784.0372529824
177,2020,54275.0030465677
177,2021,56617.3517924422
177,2022,58584.6237903865
178,2005,18844.5574819997
178,2006,20012.6211116462
178,2007,21437.4577379953
178,2008,22334.7808599997
178,2009,22951.7848210238
178,2010,23692.9092287668
178,2011,24874.1718607858
178,2012,25258.5933172132
178,2013,25490.3289111664
178,2014,26488.2002530072
178,2015,27667.6890834735
178,2016,28497.1036117662
178,2017,29958.1207092074
178,2018,31739.2569617723
178,2019,33159.7644200741
178,2020,32546.8259419319
178,2021,34915.5390556534
178,2022,36798.1917129585
179,2005,41638.0317796772
179,2006,42362.985412525
179,2007,43123.5011328544
179,2008,42993.0595165288
179,2009,41544.0226065122
179,2010,42145.6819456785
179,2011,42862.415796739
179,2012,42789.0519131717
179,2013,42813.9335350732
179,2014,43021.3946358903
179,2015,43345.7864281559
179,2016,43705.1475593257
179,2017,44577.0645745394
179,2018,45245.9608684875
179,2019,45922.7947390313
179,2020,42233.1396001127
179,2021,44993.1259455262
179,2022,46019.6653916484
180,2005,42678.5981372048
180,2006,43281.3179788542
180,2007,44046.5034673555
180,2008,43633.7533859421
180,2009,41351.6928879616
180,2010,42025.838804097
180,2011,42143.8638516251
180,2012,42458.037362193
180,2013,42942.1494084861
180,2014,43990.9967219856
180,2015,44688.2449532609
180,2016,45311.1315302852
180,2017,46104.0553969908
180,2018,46606.8772699466
180,2019,47088.2055266782
180,2020,41741.0214460528
180,2021,44949.093035229
180,2022,46831.0854340415
181,2005,57711.4146025685
181,2006,58978.2894357196
181,2007,60340.2343636234
181,2008,56471.4322495697
181,2009,53052.1934521429
181,2010,53651.9079915735
181,2011,53863.8753796975
181,2012,53633.140930767
181,2013,53952.0465655554
181,2014,58191.6082083569
181,2015,71692.5682039104
181,2016,72310.3022366979
181,2017,77968.6298525543
181,2018,83575.5992410846
181,2019,86925.9065817976
181,2020,91356.855053802
181,2021,102785.49023869
181,2022,113870.785549597
182,2005,37962.4176178036
182,2006,38857.4850499945
182,2007,39519.8386999597
182,2008,39239.388210022
182,2009,37429.7665392627
182,2010,37318.5331693426
182,2011,36883.3229775247
182,2012,35768.7434292721
182,2013,35382.5335464273
182,2014,35983.8075711698
182,2015,37394.055186298
182,2016,38497.48491577
182,2017,39550.1890761123
182,2018,40276.9081639705
182,2019,40782.2350436035
182,2020,35987.2396448422
182,2021,37933.4702096491
182,2022,39834.0852693646
183,2005,31076.6441205289
183,2006,31524.7495680309
183,2007,32251.5690977426
183,2008,32307.912767932
183,2009,31269.4104613004
183,2010,31798.1538079411
183,2011,31304.8155263075
183,2012,30156.701582262798
183,2013,30042.8907185982
183,2014,30444.6002091947
183,2015,31118.7906703279
183,2016,31847.5377347647
183,2017,33044.7167387479
183,2018,34040.7253873665
183,2019,34945.6615139469
183,2020,32011.3251586829
183,2021,33681.0288317133
183,2022,35746.3914743043
184,2005,44260.8274173515
184,2006,44918.1703531499
184,2007,45356.5367193485
184,2008,44623.6020153057
184,2009,42074.9212455091
184,2010,42664.3552727925
184,2011,42892.3055641948
184,2012,41501.7112309705
184,2013,40268.1127892773
184,2014,39898.5264609826
184,2015,40247.8290437942
184,2016,40837.7376281437
184,2017,41581.120790548
184,2018,42045.9214694407
184,2019,42739.0499116836
184,2020,39091.4060550177
184,2021,42055.5424092413
184,2022,43788.2393135596
186,2005,14048.8540252532
186,2006,15233.3907402484
186,2007,16248.3513606939
186,2008,17391.0372805514
186,2009,16348.100690244
186,2010,16764.3647206246
186,2011,17287.4254658468
186,2012,16802.4074256992
186,2013,17381.7486851301
186,2014,17674.6300866909
186,2015,18263.6167338842
186,2016,18797.9111723125
186,2017,19682.2941546438
186,2018,20686.5919524436
186,2019,21533.963774298
186,2020,18258.97636675
186,2021,20710.4134751129
186,2022,22081.2952131425
187,2005,23795.0783970299
187,2006,24959.4623982925
187,2007,26203.4063362517
187,2008,26731.1382257205
187,2009,24834.317738788
187,2010,24586.1037694597
187,2011,24649.7688974893
187,2012,24148.7189952299
187,2013,24119.7308884178
187,2014,24114.1980225288
187,2015,24927.0077138877
187,2016,25995.1629743769
187,2017,27206.9357140804
187,2018,28219.9322146039
187,2019,29347.5161917663
187,2020,26945.878450493
187,2021,31793.2261122431
187,2022,34025.4548739132
188,2005,31128.8298416043
188,2006,32812.7384858502
188,2007,34907.3688265664
188,2008,36075.4669688206
188,2009,33052.2275423946
188,2010,33350.6135931956
188,2011,33568.067345579
188,2012,32613.4905292711
188,2013,32234.0257587339
188,2014,33093.750438441
188,2015,33799.725526308
188,2016,34853.0421239497
188,2017,36507.5530416531
188,2018,37995.7163789561
188,2019,39034.2332483558
188,2020,37098.119340397
188,2021,40036.4854356389
188,2022,42175.2032060924
189,2005,21053.1846048184
189,2006,22977.9966473047
189,2007,25835.3680157114
189,2008,26784.8800343204
189,2009,23065.0619581523
189,2010,23942.7603567557
189,2011,25968.5834234521
189,2012,27330.8959483858
189,2013,28589.0266601627
189,2014,29855.8314910326
189,2015,30748.1963109529
189,2016,31925.8034212317
189,2017,33761.871239796
189,2018,35446.708082914
189,2019,37184.453601321104
189,2020,37166.2960567827
189,2021,39305.4226264108
189,2022,39592.7990928621
190,2005,89448.0473272313
190,2006,94361.6265066901
190,2007,91736.7519577885
190,2008,92067.8120274567
190,2009,92450.2493790439
190,2010,103902.519309744
190,2011,111879.747777129
190,2012,110931.506472375
190,2013,109625.62960096
190,2014,106141.326188823
190,2015,101971.989607973
190,2016,97783.1205191058
190,2017,92177.595943793
190,2018,91461.6164451973
190,2019,90840.429077198
190,2020,89019.069857331
190,2021,92862.5717980698
190,2022,97096.9350296714
191,2005,13328.9563942001
191,2006,13780.7279300197
191,2007,14689.5604478366
191,2008,14525.760246922
191,2009,14473.8328895028
191,2010,15099.4601948801
191,2011,15302.2019356122
191,2012,14541.8493733631
191,2013,14113.4577883095
191,2014,14538.5218696862
191,2015,14010.8582615974
191,2016,14968.595046498
191,2017,15163.292311303
191,2018,14628.946343642
191,2019,14084.3535121898
191,2020,14432.36271404
191,2021,15004.6879711363
191,2022,15308.0032395997
192,2005,6952.88933035738
192,2006,7292.88705736069
192,2007,7493.8439168457
192,2008,7955.69609819
192,2009,7933.82117632727
192,2010,8178.30525184649
192,2011,8493.08246699665
192,2012,9251.98240288708
192,2013,9503.87503980183
192,2014,9194.86407751355
192,2015,9371.21348719184
192,2016,10404.2038670674
192,2017,9976.85494186285
192,2018,9995.04951307618
192,2019,10299.3162890193
192,2020,8848.11845678013
192,2021,8786.58235232007
192,2022,9199.02069369123
193,2005,1635.41433981726
193,2006,1632.50514634058
193,2007,1643.37689899939
193,2008,1652.88436103853
193,2009,1665.20079276997
193,2010,1697.4955890648
193,2011,1787.07396932316
193,2012,1710.02376978071
193,2013,1718.8620748877
193,2014,1690.09113550982
193,2015,1748.02923262025
193,2016,1811.30097094519
193,2017,1872.30928139809
193,2018,1851.88654557709
193,2019,1890.53310322385
193,2020,1803.6305907651
193,2021,1831.38322880208
193,2022,1855.11197273171
194,2005,1788.38965349684
194,2006,1772.71497743275
194,2007,1850.63720339929
194,2008,1881.2697906571
194,2009,1815.31577685989
194,2010,1856.49018909774
194,2011,1912.81785663422
