"rgn_id","tonnes","year"
"77",2953.48970677562,"2017"
"78",10139.5254506303,"2017"
"79",8028.1712496029,"2017"
"80",52520.302603845,"2017"
"81",2614.01656636989,"2017"
"82",4651.75005777359,"2017"
"84",26835.7217431002,"2017"
"85",287.361690925018,"2017"
"86",4148.17216471126,"2017"
"88",3234.23726208949,"2017"
"89",1181.09799610638,"2017"
"90",410.286411724598,"2017"
"91",75.4859682431666,"2017"
"92",1.47159702385354,"2017"
"93",5781.44696851886,"2017"
"94",2835.75480687442,"2017"
"95",29346.5235371825,"2017"
"96",119797.153162424,"2017"
"97",10563.4412357216,"2017"
"98",7158.27637317717,"2017"
"99",6336.99609250784,"2017"
"100",14686.1756356736,"2017"
"101",120565.701007102,"2017"
"102",46791.6031572783,"2017"
"103",3514.8494501595,"2017"
"104",61336.4492056287,"2017"
"105",0.011946849981905,"2017"
"106",51660.043121525,"2017"
"107",2.71972556822543,"2017"
"108",39.4076561817928,"2017"
"110",10057.5216927412,"2017"
"111",1040.36961958617,"2017"
"112",16009.8226352797,"2017"
"113",0.113400149522349,"2017"
"114",101642.772775916,"2017"
"115",20551.9722257943,"2017"
"116",6098.93968604389,"2017"
"117",410.244256573442,"2017"
"118",200.587962939622,"2017"
"119",1125.58194536351,"2017"
"120",1052.247723542,"2017"
"121",298.04804107432,"2017"
"122",846.954792316699,"2017"
"123",529.383619881552,"2017"
"124",371.90537128551,"2017"
"125",501.948192818165,"2017"
"126",5443.75646995136,"2017"
"127",958.339392834539,"2017"
"129",3452.43618188299,"2017"
"130",10340.5593292906,"2017"
"131",35858.0751609478,"2017"
"132",16135.8094393996,"2017"
"133",9364.4921561737,"2017"
"134",9445.08753847137,"2017"
"135",890767.698510617,"2017"
"136",7108.05147178124,"2017"
"137",108566.866793887,"2017"
"138",209158.779625538,"2017"
"139",63053.6638283066,"2017"
"140",2033.55626238982,"2017"
"141",44197.1138943271,"2017"
"143",394186.467227595,"2017"
"144",7449.61201195545,"2017"
"145",346484.163891274,"2017"
"146",0.755689826545913,"2017"
"147",1223.26152032557,"2017"
"148",2137.79602741278,"2017"
"149",25.2000320448589,"2017"
"150",52.5354763651548,"2017"
"151",1166.28345760852,"2017"
"152",7765.68037190989,"2017"
"153",163.969001411951,"2017"
"154",0.840015405054634,"2017"
"155",209.826177476608,"2017"
"156",50.9721630313521,"2017"
"157",2975.5478666806,"2017"
"158",45.761064078259,"2017"
"159",43.5976364375281,"2017"
"161",95.1266758026233,"2017"
"162",473102.524654654,"2017"
"163",3248006.17481728,"2017"
"164",6748.40156352997,"2017"
"166",3091.14275210084,"2017"
"167",9497.45442549087,"2017"
"168",60120.7260013353,"2017"
"169",13436.2761337706,"2017"
"171",408721.379142115,"2017"
"172",1293803.22439235,"2017"
"173",103177.780220589,"2017"
"174",12106.3197505125,"2017"
"175",310048.453256226,"2017"
"176",211267.011133499,"2017"
"177",222871.735778503,"2017"
"178",32373.7897897339,"2017"
"179",199903.998638763,"2017"
"180",1211079.70056971,"2017"
"181",244515.27236688,"2017"
"182",156985.042313553,"2017"
"183",54295.0802010857,"2017"
"184",105988.165279254,"2017"
"185",25.6679208393799,"2017"
"186",2289.49816385388,"2017"
"187",23289.1144587457,"2017"
"188",411.113588778687,"2017"
"189",2254.8450187397,"2017"
"190",36261.6642035675,"2017"
"191",158293.168987999,"2017"
"192",2130.80085342407,"2017"
"193",52072.8050045765,"2017"
"194",211886.322458157,"2017"
"195",62359.147911419,"2017"
"196",414868.675761335,"2017"
"197",267214.798111769,"2017"
"198",25009.5609189191,"2017"
"199",4586.80979633138,"2017"
"200",153912.149037119,"2017"
"202",143119.464735726,"2017"
"203",2351991.3170965,"2017"
"204",521243.444548497,"2017"
"205",1080222.32917577,"2017"
"206",1409333.89689404,"2017"
"207",2949400.38315906,"2017"
"208",5277.79885488281,"2017"
"209",6731416.94476714,"2017"
"210",859924.704691842,"2017"
"212",8999.6608650841,"2017"
"214",62610.8693668624,"2017"
"215",962.94468596344,"2017"
"216",3130440.62404325,"2017"
"218",335352.254377545,"2017"
"219",1215.91169486878,"2017"
"220",18.9027207324982,"2017"
"221",3081.3930973948,"2017"
"222",116518.664166067,"2017"
"223",1377187.86007305,"2017"
"224",363745.164881713,"2017"
"227",2361.53277830811,"2017"
"228",6025.28368652344,"2017"
"231",13013.1756092303,"2017"
"232",434.268507748413,"2017"
"237",2203.73158081055,"2017"
"244",1220.83462808063,"2017"
"245",13.5795431452751,"2017"
"247",27926.8437525894,"2017"
"248",307.437767308678,"2017"
"249",730.826395109162,"2017"
"250",674.571661274755,"2017"
"255",1527927.1523841,"2017"
"260",0,"2017"
"261",75110.9086884438,"2017"
"262",3184.48285402613,"2017"
"263",3702.72981143251,"2017"
"264",35633.4798289086,"2017"
"266",286250.003333927,"2017"
"267",4034.47161486838,"2017"
"269",52291.2787544713,"2017"
"270",1581.87192677302,"2017"
"272",56820.2633649419,"2017"
"273",209.712116808912,"2017"
"274",87425.1171115727,"2017"
"275",4273.95598918473,"2017"
"276",4238.10566730526,"2017"
"277",16653.2174292066,"2017"
"301",0,"2017"
"302",0,"2017"
"303",0,"2017"
"304",0,"2017"
"305",0,"2017"
"306",0,"2017"
"307",0,"2017"
"308",0,"2017"
"309",0,"2017"
"310",0,"2017"
"311",0,"2017"
"312",0,"2017"
"313",0,"2017"
"314",2.89397003173828,"2017"
"315",0,"2017"
"316",0,"2017"
"317",102.008330078125,"2017"
"318",0,"2017"
"319",0,"2017"
"320",0,"2017"
"321",0,"2017"
"322",0,"2017"
"323",0.237644100189209,"2017"
"324",0,"2017"
"325",0,"2017"
"326",0,"2017"
"327",0,"2017"
"328",0,"2017"
"329",1.43941502685547,"2017"
"330",0,"2017"
"331",0,"2017"
"332",0,"2017"
"333",0,"2017"
"334",0,"2017"
"335",0,"2017"
"336",0,"2017"
"337",0,"2017"
"248100",2008.85130016362,"2017"
"248200",89.7103405660958,"2017"
"248300",266.364811880986,"2017"
"248400",3.02633210942033,"2017"
"248500",29.939457915473,"2017"
"248600",1.89944468822112,"2017"
"258410",8589.14423671558,"2017"
"258420",1656.07130425924,"2017"
"258431",0.0371755997242872,"2017"
"258432",0.0271299999149051,"2017"
"258441",0,"2017"
"258442",3.98519003609545,"2017"
"258510",0.951261903553495,"2017"
"258520",0.0153968995764808,"2017"
"258600",1.59622634902596,"2017"
"258700",0,"2017"
"288100",2993.81553373978,"2017"
"288200",19465.945925705,"2017"
"288300",2137.97446077841,"2017"
