"rgn_id","tonnes","year"
"130",8677.46245602245,"2012"
"131",22586.1690064228,"2012"
"132",10718.023415846,"2012"
"133",12895.6426600573,"2012"
"134",17618.8877814758,"2012"
"135",693425.117787242,"2012"
"136",8933.6349155791,"2012"
"137",92096.9136575809,"2012"
"138",205190.358796746,"2012"
"139",48184.4509363289,"2012"
"140",1530.83492108485,"2012"
"141",41098.5143135029,"2012"
"143",376360.767788083,"2012"
"144",10821.3268201831,"2012"
"145",421990.471607012,"2012"
"146",42.5269149686263,"2012"
"147",1138.75826559821,"2012"
"148",1666.36892582204,"2012"
"149",28.6425970218619,"2012"
"150",103.808053370168,"2012"
"151",1081.9352257103,"2012"
"152",11298.9212891463,"2012"
"153",326.326571259468,"2012"
"154",0.622311748550496,"2012"
"155",481.640947733981,"2012"
"156",44.3537785114783,"2012"
"157",1511.94978832247,"2012"
"158",7.95603786821977,"2012"
"159",421.391604371853,"2012"
"161",433.225185513922,"2012"
"162",473316.324552718,"2012"
"163",2262554.43522092,"2012"
"164",8443.37691448913,"2012"
"166",2073.85775537473,"2012"
"167",10361.2496507823,"2012"
"168",43981.4781886347,"2012"
"169",18065.6235795722,"2012"
"171",694495.134520249,"2012"
"172",935343.580704359,"2012"
"173",102517.733003988,"2012"
"174",5908.31795989513,"2012"
"175",406416.567079773,"2012"
"176",228277.345107851,"2012"
"177",234495.49222702,"2012"
"178",15242.9505502319,"2012"
"179",176503.304446407,"2012"
"180",1278904.9812638,"2012"
"181",209637.395447085,"2012"
"182",128523.106920977,"2012"
"183",45296.0981803533,"2012"
"184",135072.39380502,"2012"
"185",49.769540625,"2012"
"186",2728.37294204712,"2012"
"187",23703.3577619618,"2012"
"188",946.882467660522,"2012"
"189",2582.29971715927,"2012"
"190",37006.9571458054,"2012"
"191",121192.976552986,"2012"
"192",3947.35837759018,"2012"
"193",33949.1384744816,"2012"
"194",256135.282270306,"2012"
"195",51557.9009889944,"2012"
"196",305241.542164113,"2012"
"197",196297.950676344,"2012"
"198",19316.4798386335,"2012"
"199",3995.62217634331,"2012"
"200",81197.5544318584,"2012"
"202",103554.295704355,"2012"
"203",2526009.62842358,"2012"
"204",557803.979831598,"2012"
"205",1129782.99222752,"2012"
"206",1719932.84204421,"2012"
"207",2437196.84691389,"2012"
"208",5954.44148134766,"2012"
"209",7120855.30543966,"2012"
"210",1194635.31865319,"2012"
"212",4817.79889688226,"2012"
"214",81624.9804313919,"2012"
"215",587.24779814148,"2012"
"216",2548697.03141708,"2012"
"218",513533.098681638,"2012"
"219",4385.8685434119,"2012"
"220",10.5306475723267,"2012"
"221",377.527913380337,"2012"
"222",71045.4138109827,"2012"
"223",1431975.72556323,"2012"
"224",322523.137782051,"2012"
"227",1750.48659060059,"2012"
"228",10859.3050488037,"2012"
"231",12269.3263764283,"2012"
"232",692.535697055054,"2012"
"237",2607.42618927002,"2012"
"244",1405.08524695905,"2012"
"245",10.2885247549057,"2012"
"247",33352.7208241395,"2012"
"248",324.745996042272,"2012"
"249",127.340072403842,"2012"
"250",708.244860114393,"2012"
"255",1704140.50089764,"2012"
"260",103.383674011793,"2012"
"261",75250.1940438844,"2012"
"262",17590.3344607171,"2012"
"263",2665.66111088686,"2012"
"264",22584.7095608868,"2012"
"266",213752.262555101,"2012"
"267",2792.00863468678,"2012"
"269",42082.0875967511,"2012"
"270",696.680894089617,"2012"
"272",46587.0859829708,"2012"
"273",264.387769767728,"2012"
"274",18484.8977630562,"2012"
"275",2841.00540281185,"2012"
"276",36403.1718058059,"2012"
"277",4834.47074485026,"2012"
"301",0,"2012"
"302",0,"2012"
"303",0,"2012"
"304",0,"2012"
"305",0,"2012"
"306",0,"2012"
"307",0,"2012"
"308",0,"2012"
"309",0,"2012"
"310",0,"2012"
"311",0,"2012"
"312",0,"2012"
"313",0,"2012"
"314",2.02134338378906,"2012"
"315",0,"2012"
"316",0,"2012"
"317",96.697177734375,"2012"
"318",0,"2012"
"319",0,"2012"
"320",0,"2012"
"321",0,"2012"
"322",0,"2012"
"323",1.5172998046875,"2012"
"324",0,"2012"
"325",0,"2012"
"326",0,"2012"
"327",0,"2012"
"328",0,"2012"
"329",1.07317221069336,"2012"
"330",0,"2012"
"331",0,"2012"
"332",0,"2012"
"333",0,"2012"
"334",0,"2012"
"335",0,"2012"
"336",0,"2012"
"337",0,"2012"
"248100",7189.90933578448,"2012"
"248200",1.25760556728143,"2012"
"248300",308.427793774734,"2012"
"248400",0.0468175498924757,"2012"
"248500",0.161515549333944,"2012"
"248600",95.4433990865796,"2012"
"258410",64.6036944990519,"2012"
"258420",597.359949114174,"2012"
"258431",0.000710999996226747,"2012"
"258432",0.0993603007681668,"2012"
"258441",0,"2012"
"258442",1.011545005691,"2012"
"258510",0.272412591730244,"2012"
"258520",0.221970650545554,"2012"
"258600",2.98622966051102,"2012"
"258700",0.0165726001471194,"2012"
"288100",1151.15344179285,"2012"
"288200",375.738414870057,"2012"
"288300",34.9948813327016,"2012"
